stockCode,stockName,sector,sectorCount,date
600354,敦煌种业,粮食概念,21,2023-04-23
2758,浙农股份,粮食概念,21,2023-04-23
600540,新赛股份,粮食概念,21,2023-04-23
600359,新农开发,粮食概念,21,2023-04-23
2041,登海种业,粮食概念,21,2023-04-23
600127,金健米业,粮食概念,21,2023-04-23
716,黑芝麻,粮食概念,21,2023-04-23
603555,贵人鸟,粮食概念,21,2023-04-23
19,深粮控股,粮食概念,21,2023-04-23
600300,维维股份,粮食概念,21,2023-04-23
600313,农发种业,粮食概念,21,2023-04-23
603182,嘉华股份,粮食概念,21,2023-04-23
600811,东方集团,粮食概念,21,2023-04-23
713,丰乐种业,粮食概念,21,2023-04-23
300087,荃银高科,粮食概念,21,2023-04-23
601952,苏垦农发,粮食概念,21,2023-04-23
600598,北大荒,粮食概念,21,2023-04-23
300189,神农科技,粮食概念,21,2023-04-23
600108,亚盛集团,粮食概念,21,2023-04-23
998,隆平高科,粮食概念,21,2023-04-23
2385,大北农,粮食概念,21,2023-04-23
