stockCode,stockName,sector,sectorCount,date
603368,柳药集团,疫苗冷链,28,2023-04-23
601607,上海医药,疫苗冷链,28,2023-04-23
600336,澳柯玛,疫苗冷链,28,2023-04-23
519,中兵红箭,疫苗冷链,28,2023-04-23
28,国药一致,疫苗冷链,28,2023-04-23
950,重药控股,疫苗冷链,28,2023-04-23
811,冰轮环境,疫苗冷链,28,2023-04-23
300667,必创科技,疫苗冷链,28,2023-04-23
2462,嘉事堂,疫苗冷链,28,2023-04-23
404,长虹华意,疫苗冷链,28,2023-04-23
688139,海尔生物,疫苗冷链,28,2023-04-23
521,长虹美菱,疫苗冷链,28,2023-04-23
300122,智飞生物,疫苗冷链,28,2023-04-23
300786,国林科技,疫苗冷链,28,2023-04-23
963,华东医药,疫苗冷链,28,2023-04-23
39,中集集团,疫苗冷链,28,2023-04-23
2788,鹭燕医药,疫苗冷链,28,2023-04-23
600998,九州通,疫苗冷链,28,2023-04-23
301010,晶雪节能,疫苗冷链,28,2023-04-23
2639,雪人股份,疫苗冷链,28,2023-04-23
688398,赛特新材,疫苗冷链,28,2023-04-23
705,浙江震元,疫苗冷链,28,2023-04-23
411,英特集团,疫苗冷链,28,2023-04-23
601156,东航物流,疫苗冷链,28,2023-04-23
600166,福田汽车,疫苗冷链,28,2023-04-23
2589,瑞康医药,疫苗冷链,28,2023-04-23
2007,华兰生物,疫苗冷链,28,2023-04-23
2682,龙洲股份,疫苗冷链,28,2023-04-23
