stockCode,stockName,sector,sectorCount,date
955,欣龙控股,病毒防治,119,2023-04-23
950,重药控股,病毒防治,119,2023-04-23
600332,白云山,病毒防治,119,2023-04-23
2728,特一药业,病毒防治,119,2023-04-23
300039,上海凯宝,病毒防治,119,2023-04-23
2124,天邦食品,病毒防治,119,2023-04-23
600671,ST目药,病毒防治,119,2023-04-23
300244,迪安诊断,病毒防治,119,2023-04-23
300030,阳普医疗,病毒防治,119,2023-04-23
300436,广生堂,病毒防治,119,2023-04-23
2821,凯莱英,病毒防治,119,2023-04-23
300439,美康生物,病毒防治,119,2023-04-23
300147,香雪制药,病毒防治,119,2023-04-23
600535,天士力,病毒防治,119,2023-04-23
300434,金石亚药,病毒防治,119,2023-04-23
2076,雪莱特,病毒防治,119,2023-04-23
300142,沃森生物,病毒防治,119,2023-04-23
638,万方发展,病毒防治,119,2023-04-23
600129,太极集团,病毒防治,119,2023-04-23
688163,赛伦生物,病毒防治,119,2023-04-23
601718,际华集团,病毒防治,119,2023-04-23
603858,步长制药,病毒防治,119,2023-04-23
300233,金城医药,病毒防治,119,2023-04-23
300341,麦克奥迪,病毒防治,119,2023-04-23
2587,奥拓电子,病毒防治,119,2023-04-23
688221,前沿生物,病毒防治,119,2023-04-23
2932,明德生物,病毒防治,119,2023-04-23
600873,梅花生物,病毒防治,119,2023-04-23
2243,力合科创,病毒防治,119,2023-04-23
601607,上海医药,病毒防治,119,2023-04-23
300642,透景生命,病毒防治,119,2023-04-23
300841,康华生物,病毒防治,119,2023-04-23
2603,以岭药业,病毒防治,119,2023-04-23
688526,科前生物,病毒防治,119,2023-04-23
688321,微芯生物,病毒防治,119,2023-04-23
605369,拱东医疗,病毒防治,119,2023-04-23
739,普洛药业,病毒防治,119,2023-04-23
688468,科美诊断,病毒防治,119,2023-04-23
300122,智飞生物,病毒防治,119,2023-04-23
600557,康缘药业,病毒防治,119,2023-04-23
2252,上海莱士,病毒防治,119,2023-04-23
300632,光莆股份,病毒防治,119,2023-04-23
300832,新产业,病毒防治,119,2023-04-23
688002,睿创微纳,病毒防治,119,2023-04-23
300639,凯普生物,病毒防治,119,2023-04-23
650,仁和药业,病毒防治,119,2023-04-23
688185,康希诺,病毒防治,119,2023-04-23
2566,益盛药业,病毒防治,119,2023-04-23
300119,瑞普生物,病毒防治,119,2023-04-23
300194,福安药业,病毒防治,119,2023-04-23
603398,沐邦高科,病毒防治,119,2023-04-23
688670,金迪克,病毒防治,119,2023-04-23
300463,迈克生物,病毒防治,119,2023-04-23
603392,万泰生物,病毒防治,119,2023-04-23
2166,莱茵生物,病毒防治,119,2023-04-23
688488,艾迪药业,病毒防治,119,2023-04-23
661,长春高新,病毒防治,119,2023-04-23
518,四环生物,病毒防治,119,2023-04-23
300485,赛升药业,病毒防治,119,2023-04-23
688687,凯因科技,病毒防治,119,2023-04-23
2030,达安基因,病毒防治,119,2023-04-23
600630,龙头股份,病毒防治,119,2023-04-23
688276,百克生物,病毒防治,119,2023-04-23
605177,东亚药业,病毒防治,119,2023-04-23
603309,维力医疗,病毒防治,119,2023-04-23
2038,双鹭药业,病毒防治,119,2023-04-23
2550,千红制药,病毒防治,119,2023-04-23
999,华润三九,病毒防治,119,2023-04-23
300289,利德曼,病毒防治,119,2023-04-23
600200,江苏吴中,病毒防治,119,2023-04-23
600201,生物股份,病毒防治,119,2023-04-23
603718,海利生物,病毒防治,119,2023-04-23
688136,科兴制药,病毒防治,119,2023-04-23
300482,万孚生物,病毒防治,119,2023-04-23
603811,诚意药业,病毒防治,119,2023-04-23
300003,乐普医疗,病毒防治,119,2023-04-23
688068,热景生物,病毒防治,119,2023-04-23
300009,安科生物,病毒防治,119,2023-04-23
300813,泰林生物,病毒防治,119,2023-04-23
300086,康芝药业,病毒防治,119,2023-04-23
2435,长江健康,病毒防治,119,2023-04-23
688062,迈威生物,病毒防治,119,2023-04-23
600161,天坛生物,病毒防治,119,2023-04-23
600568,ST中珠,病毒防治,119,2023-04-23
2022,科华生物,病毒防治,119,2023-04-23
600566,济川药业,病毒防治,119,2023-04-23
688606,奥泰生物,病毒防治,119,2023-04-23
688317,之江生物,病毒防治,119,2023-04-23
600216,浙江医药,病毒防治,119,2023-04-23
600062,华润双鹤,病毒防治,119,2023-04-23
2382,蓝帆医疗,病毒防治,119,2023-04-23
2900,哈三联,病毒防治,119,2023-04-23
600513,联环药业,病毒防治,119,2023-04-23
301089,拓新药业,病毒防治,119,2023-04-23
603566,普莱柯,病毒防治,119,2023-04-23
300161,华中数控,病毒防治,119,2023-04-23
600789,鲁抗医药,病毒防治,119,2023-04-23
300165,天瑞仪器,病毒防治,119,2023-04-23
600196,复星医药,病毒防治,119,2023-04-23
605199,葫芦娃,病毒防治,119,2023-04-23
404,长虹华意,病毒防治,119,2023-04-23
600195,中牧股份,病毒防治,119,2023-04-23
2100,天康生物,病毒防治,119,2023-04-23
300601,康泰生物,病毒防治,119,2023-04-23
300887,谱尼测试,病毒防治,119,2023-04-23
