stockCode,stockName,sector,sectorCount,date
2169,智光电气,第三代半导体,61,2023-04-23
603290,斯达半导,第三代半导体,61,2023-04-23
300283,温州宏丰,第三代半导体,61,2023-04-23
2429,兆驰股份,第三代半导体,61,2023-04-23
688234,天岳先进,第三代半导体,61,2023-04-23
688689,银河微电,第三代半导体,61,2023-04-23
600481,双良节能,第三代半导体,61,2023-04-23
300623,捷捷微电,第三代半导体,61,2023-04-23
688230,芯导科技,第三代半导体,61,2023-04-23
2869,金溢科技,第三代半导体,61,2023-04-23
2079,苏州固锝,第三代半导体,61,2023-04-23
600330,天通股份,第三代半导体,61,2023-04-23
300102,乾照光电,第三代半导体,61,2023-04-23
2371,北方华创,第三代半导体,61,2023-04-23
688556,高测股份,第三代半导体,61,2023-04-23
300046,台基股份,第三代半导体,61,2023-04-23
300656,民德电子,第三代半导体,61,2023-04-23
300376,易事特,第三代半导体,61,2023-04-23
300373,扬杰科技,第三代半导体,61,2023-04-23
2977,天箭科技,第三代半导体,61,2023-04-23
688396,华润微,第三代半导体,61,2023-04-23
688268,华特气体,第三代半导体,61,2023-04-23
300232,洲明科技,第三代半导体,61,2023-04-23
576,甘化科工,第三代半导体,61,2023-04-23
300708,聚灿光电,第三代半导体,61,2023-04-23
2023,海特高新,第三代半导体,61,2023-04-23
600460,士兰微,第三代半导体,61,2023-04-23
2171,楚江新材,第三代半导体,61,2023-04-23
300131,英唐智控,第三代半导体,61,2023-04-23
2902,铭普光磁,第三代半导体,61,2023-04-23
2449,国星光电,第三代半导体,61,2023-04-23
300745,欣锐科技,第三代半导体,61,2023-04-23
600360,华微电子,第三代半导体,61,2023-04-23
688216,气派科技,第三代半导体,61,2023-04-23
21,深科技,第三代半导体,61,2023-04-23
600703,三安光电,第三代半导体,61,2023-04-23
600745,闻泰科技,第三代半导体,61,2023-04-23
300123,亚光科技,第三代半导体,61,2023-04-23
2055,得润电子,第三代半导体,61,2023-04-23
300316,晶盛机电,第三代半导体,61,2023-04-23
300456,赛微电子,第三代半导体,61,2023-04-23
600353,旭光电子,第三代半导体,61,2023-04-23
300632,光莆股份,第三代半导体,61,2023-04-23
605111,新洁能,第三代半导体,61,2023-04-23
688106,金宏气体,第三代半导体,61,2023-04-23
2156,通富微电,第三代半导体,61,2023-04-23
300831,派瑞股份,第三代半导体,61,2023-04-23
688200,华峰测控,第三代半导体,61,2023-04-23
688187,时代电气,第三代半导体,61,2023-04-23
2617,露笑科技,第三代半导体,61,2023-04-23
600509,天富能源,第三代半导体,61,2023-04-23
300671,富满微,第三代半导体,61,2023-04-23
603005,晶方科技,第三代半导体,61,2023-04-23
603595,东尼电子,第三代半导体,61,2023-04-23
300323,华灿光电,第三代半导体,61,2023-04-23
300870,欧陆通,第三代半导体,61,2023-04-23
2851,麦格米特,第三代半导体,61,2023-04-23
605358,立昂微,第三代半导体,61,2023-04-23
2008,大族激光,第三代半导体,61,2023-04-23
2993,奥海科技,第三代半导体,61,2023-04-23
688478,晶升股份,第三代半导体,61,2023-04-23
300296,利亚德,第三代半导体,61,2023-04-23
