stockCode,stockName,sector,sectorCount,date
300564,筑博设计,新型城镇化,30,2023-04-23
600510,黑牡丹,新型城镇化,30,2023-04-23
603803,瑞斯康达,新型城镇化,30,2023-04-23
603017,中衡设计,新型城镇化,30,2023-04-23
300649,杭州园林,新型城镇化,30,2023-04-23
300746,汉嘉设计,新型城镇化,30,2023-04-23
603843,正平股份,新型城镇化,30,2023-04-23
601789,宁波建工,新型城镇化,30,2023-04-23
300500,启迪设计,新型城镇化,30,2023-04-23
300187,永清环保,新型城镇化,30,2023-04-23
601368,绿城水务,新型城镇化,30,2023-04-23
301024,霍普股份,新型城镇化,30,2023-04-23
2789,建艺集团,新型城镇化,30,2023-04-23
2062,宏润建设,新型城镇化,30,2023-04-23
2431,棕榈股份,新型城镇化,30,2023-04-23
600502,安徽建工,新型城镇化,30,2023-04-23
2761,浙江建投,新型城镇化,30,2023-04-23
2310,东方园林,新型城镇化,30,2023-04-23
2887,绿茵生态,新型城镇化,30,2023-04-23
301259,艾布鲁,新型城镇化,30,2023-04-23
300778,新城市,新型城镇化,30,2023-04-23
300237,美晨生态,新型城镇化,30,2023-04-23
300949,奥雅股份,新型城镇化,30,2023-04-23
301098,金埔园林,新型城镇化,30,2023-04-23
2663,普邦股份,新型城镇化,30,2023-04-23
301038,深水规院,新型城镇化,30,2023-04-23
3013,地铁设计,新型城镇化,30,2023-04-23
300989,蕾奥规划,新型城镇化,30,2023-04-23
600853,龙建股份,新型城镇化,30,2023-04-23
600736,苏州高新,新型城镇化,30,2023-04-23
