stockCode,stockName,sector,sectorCount,date
600135,乐凯胶片,雄安新区,159,2023-04-23
300140,中环装备,雄安新区,159,2023-04-23
603969,银龙股份,雄安新区,159,2023-04-23
300662,科锐国际,雄安新区,159,2023-04-23
603019,中科曙光,雄安新区,159,2023-04-23
600477,杭萧钢构,雄安新区,159,2023-04-23
40,东旭蓝天,雄安新区,159,2023-04-23
856,冀东装备,雄安新区,159,2023-04-23
2625,光启技术,雄安新区,159,2023-04-23
600480,凌云股份,雄安新区,159,2023-04-23
599,青岛双星,雄安新区,159,2023-04-23
600482,中国动力,雄安新区,159,2023-04-23
2596,海南瑞泽,雄安新区,159,2023-04-23
300334,津膜科技,雄安新区,159,2023-04-23
300335,迪森股份,雄安新区,159,2023-04-23
600533,栖霞建设,雄安新区,159,2023-04-23
600133,东湖高新,雄安新区,159,2023-04-23
2929,润建股份,雄安新区,159,2023-04-23
2279,久其软件,雄安新区,159,2023-04-23
2883,中设股份,雄安新区,159,2023-04-23
603098,森特股份,雄安新区,159,2023-04-23
2781,*ST奇信,雄安新区,159,2023-04-23
2135,东南网架,雄安新区,159,2023-04-23
778,新兴铸管,雄安新区,159,2023-04-23
2580,圣阳股份,雄安新区,159,2023-04-23
2887,绿茵生态,雄安新区,159,2023-04-23
600496,精工钢构,雄安新区,159,2023-04-23
601992,金隅集团,雄安新区,159,2023-04-23
2586,ST围海,雄安新区,159,2023-04-23
300041,回天新材,雄安新区,159,2023-04-23
300344,立方数科,雄安新区,159,2023-04-23
300446,乐凯新材,雄安新区,159,2023-04-23
300137,先河环保,雄安新区,159,2023-04-23
2271,东方雨虹,雄安新区,159,2023-04-23
1979,招商蛇口,雄安新区,159,2023-04-23
2065,东华软件,雄安新区,159,2023-04-23
937,冀中能源,雄安新区,159,2023-04-23
603176,汇通集团,雄安新区,159,2023-04-23
605081,太和水,雄安新区,159,2023-04-23
2743,富煌钢构,雄安新区,159,2023-04-23
600550,保变电气,雄安新区,159,2023-04-23
2342,巨力索具,雄安新区,159,2023-04-23
300649,杭州园林,雄安新区,159,2023-04-23
2146,荣盛发展,雄安新区,159,2023-04-23
600846,同济科技,雄安新区,159,2023-04-23
603903,中持股份,雄安新区,159,2023-04-23
826,启迪环境,雄安新区,159,2023-04-23
2573,清新环境,雄安新区,159,2023-04-23
3001,中岩大地,雄安新区,159,2023-04-23
1965,招商公路,雄安新区,159,2023-04-23
601686,友发集团,雄安新区,159,2023-04-23
39,中集集团,雄安新区,159,2023-04-23
601000,唐山港,雄安新区,159,2023-04-23
600149,廊坊发展,雄安新区,159,2023-04-23
300732,设研院,雄安新区,159,2023-04-23
2350,北京科锐,雄安新区,159,2023-04-23
600089,特变电工,雄安新区,159,2023-04-23
2809,红墙股份,雄安新区,159,2023-04-23
300197,节能铁汉,雄安新区,159,2023-04-23
603106,恒银科技,雄安新区,159,2023-04-23
2158,汉钟精机,雄安新区,159,2023-04-23
600008,首创环保,雄安新区,159,2023-04-23
2616,长青集团,雄安新区,159,2023-04-23
300259,新天科技,雄安新区,159,2023-04-23
300117,嘉寓股份,雄安新区,159,2023-04-23
300255,常山药业,雄安新区,159,2023-04-23
959,首钢股份,雄安新区,159,2023-04-23
958,电投产融,雄安新区,159,2023-04-23
2049,紫光国微,雄安新区,159,2023-04-23
600340,华夏幸福,雄安新区,159,2023-04-23
600963,岳阳林纸,雄安新区,159,2023-04-23
2421,达实智能,雄安新区,159,2023-04-23
300284,苏交科,雄安新区,159,2023-04-23
300823,建科机械,雄安新区,159,2023-04-23
300070,碧水源,雄安新区,159,2023-04-23
300075,数字政通,雄安新区,159,2023-04-23
600170,上海建工,雄安新区,159,2023-04-23
2652,扬子新材,雄安新区,159,2023-04-23
600820,隧道股份,雄安新区,159,2023-04-23
300187,永清环保,雄安新区,159,2023-04-23
603050,科林电气,雄安新区,159,2023-04-23
605303,园林股份,雄安新区,159,2023-04-23
603616,韩建河山,雄安新区,159,2023-04-23
601766,中国中车,雄安新区,159,2023-04-23
603717,天域生态,雄安新区,159,2023-04-23
2658,雪迪龙,雄安新区,159,2023-04-23
300556,丝路视觉,雄安新区,159,2023-04-23
600629,华建集团,雄安新区,159,2023-04-23
12,南玻Ａ,雄安新区,159,2023-04-23
2431,棕榈股份,雄安新区,159,2023-04-23
300081,恒信东方,雄安新区,159,2023-04-23
300374,中铁装配,雄安新区,159,2023-04-23
300371,汇中股份,雄安新区,159,2023-04-23
300807,天迈科技,雄安新区,159,2023-04-23
889,ST中嘉,雄安新区,159,2023-04-23
736,中交地产,雄安新区,159,2023-04-23
603126,中材节能,雄安新区,159,2023-04-23
603378,亚士创能,雄安新区,159,2023-04-23
2373,千方科技,雄安新区,159,2023-04-23
3013,地铁设计,雄安新区,159,2023-04-23
158,常山北明,雄安新区,159,2023-04-23
300407,凯发电气,雄安新区,159,2023-04-23
2544,普天科技,雄安新区,159,2023-04-23
300405,科隆股份,雄安新区,159,2023-04-23
600061,国投资本,雄安新区,159,2023-04-23
2230,科大讯飞,雄安新区,159,2023-04-23
786,北新建材,雄安新区,159,2023-04-23
2305,南国置业,雄安新区,159,2023-04-23
2302,西部建设,雄安新区,159,2023-04-23
300210,森远股份,雄安新区,159,2023-04-23
300365,恒华科技,雄安新区,159,2023-04-23
300212,易华录,雄安新区,159,2023-04-23
300800,力合科技,雄安新区,159,2023-04-23
300019,硅宝科技,雄安新区,159,2023-04-23
300368,汇金股份,雄安新区,159,2023-04-23
603138,海量数据,雄安新区,159,2023-04-23
300608,思特奇,雄安新区,159,2023-04-23
2205,国统股份,雄安新区,159,2023-04-23
401,冀东水泥,雄安新区,159,2023-04-23
62,深圳华强,雄安新区,159,2023-04-23
300500,启迪设计,雄安新区,159,2023-04-23
2282,博深股份,雄安新区,159,2023-04-23
2387,维信诺,雄安新区,159,2023-04-23
600,建投能源,雄安新区,159,2023-04-23
600803,新奥股份,雄安新区,159,2023-04-23
600266,城建发展,雄安新区,159,2023-04-23
605,渤海股份,雄安新区,159,2023-04-23
2108,沧州明珠,雄安新区,159,2023-04-23
603359,东珠生态,雄安新区,159,2023-04-23
600405,动力源,雄安新区,159,2023-04-23
2392,北京利尔,雄安新区,159,2023-04-23
300021,大禹节水,雄安新区,159,2023-04-23
300495,*ST美尚,雄安新区,159,2023-04-23
2410,广联达,雄安新区,159,2023-04-23
600997,开滦股份,雄安新区,159,2023-04-23
600606,绿地控股,雄安新区,159,2023-04-23
2717,岭南股份,雄安新区,159,2023-04-23
300353,东土科技,雄安新区,159,2023-04-23
300675,建科院,雄安新区,159,2023-04-23
709,河钢股份,雄安新区,159,2023-04-23
300579,数字认证,雄安新区,159,2023-04-23
2310,东方园林,雄安新区,159,2023-04-23
300152,新动力,雄安新区,159,2023-04-23
923,河钢资源,雄安新区,159,2023-04-23
2713,东易日盛,雄安新区,159,2023-04-23
601633,长城汽车,雄安新区,159,2023-04-23
600812,华北制药,雄安新区,159,2023-04-23
600717,天津港,雄安新区,159,2023-04-23
2494,华斯股份,雄安新区,159,2023-04-23
600376,首开股份,雄安新区,159,2023-04-23
413,东旭光电,雄安新区,159,2023-04-23
711,京蓝科技,雄安新区,159,2023-04-23
2665,首航高科,雄安新区,159,2023-04-23
300422,博世科,雄安新区,159,2023-04-23
300428,立中集团,雄安新区,159,2023-04-23
603603,*ST博天,雄安新区,159,2023-04-23
600906,财达证券,雄安新区,159,2023-04-23
300491,通合科技,雄安新区,159,2023-04-23
615,奥园美谷,雄安新区,159,2023-04-23
