stockCode,stockName,sector,sectorCount,date
2074,国轩高科,充电桩,169,2023-04-23
300141,和顺电气,充电桩,169,2023-04-23
2121,科陆电子,充电桩,169,2023-04-23
601727,上海电气,充电桩,169,2023-04-23
421,南京公用,充电桩,169,2023-04-23
600869,远东股份,充电桩,169,2023-04-23
300916,朗特智能,充电桩,169,2023-04-23
2514,宝馨科技,充电桩,169,2023-04-23
2594,比亚迪,充电桩,169,2023-04-23
603012,创力集团,充电桩,169,2023-04-23
2518,科士达,充电桩,169,2023-04-23
300438,鹏辉能源,充电桩,169,2023-04-23
2519,银河电子,充电桩,169,2023-04-23
600330,天通股份,充电桩,169,2023-04-23
2063,远光软件,充电桩,169,2023-04-23
2885,京泉华,充电桩,169,2023-04-23
2882,金龙羽,充电桩,169,2023-04-23
2927,泰永长征,充电桩,169,2023-04-23
2334,英威腾,充电桩,169,2023-04-23
2276,万马股份,充电桩,169,2023-04-23
603097,江苏华辰,充电桩,169,2023-04-23
300514,友讯达,充电桩,169,2023-04-23
2339,积成电子,充电桩,169,2023-04-23
2130,沃尔核材,充电桩,169,2023-04-23
2782,可立克,充电桩,169,2023-04-23
300510,金冠股份,充电桩,169,2023-04-23
600297,广汇汽车,充电桩,169,2023-04-23
300712,永福股份,充电桩,169,2023-04-23
603859,能科科技,充电桩,169,2023-04-23
2471,中超控股,充电桩,169,2023-04-23
300713,英可瑞,充电桩,169,2023-04-23
2837,英维克,充电桩,169,2023-04-23
600733,北汽蓝谷,充电桩,169,2023-04-23
1258,立新能源,充电桩,169,2023-04-23
300040,九洲集团,充电桩,169,2023-04-23
300444,双杰电气,充电桩,169,2023-04-23
600522,中天科技,充电桩,169,2023-04-23
572,海马汽车,充电桩,169,2023-04-23
2682,龙洲股份,充电桩,169,2023-04-23
27,深圳能源,充电桩,169,2023-04-23
2346,柘中股份,充电桩,169,2023-04-23
300644,南京聚隆,充电桩,169,2023-04-23
603322,超讯通信,充电桩,169,2023-04-23
603989,艾华集团,充电桩,169,2023-04-23
600098,广州发展,充电桩,169,2023-04-23
300843,胜蓝股份,充电桩,169,2023-04-23
2249,大洋电机,充电桩,169,2023-04-23
601512,中新集团,充电桩,169,2023-04-23
2441,众业达,充电桩,169,2023-04-23
603843,正平股份,充电桩,169,2023-04-23
603666,亿嘉和,充电桩,169,2023-04-23
300648,星云股份,充电桩,169,2023-04-23
301182,凯旺科技,充电桩,169,2023-04-23
828,东莞控股,充电桩,169,2023-04-23
300120,经纬辉开,充电桩,169,2023-04-23
300836,佰奥智能,充电桩,169,2023-04-23
