stockCode,stockName,sector,sectorCount,date
300140,中环装备,破净股,347,2023-04-23
300664,鹏鹞环保,破净股,347,2023-04-23
2325,洪涛股份,破净股,347,2023-04-23
600282,南钢股份,破净股,347,2023-04-23
2628,成都路桥,破净股,347,2023-04-23
601169,北京银行,破净股,347,2023-04-23
600284,浦东建设,破净股,347,2023-04-23
601166,兴业银行,破净股,347,2023-04-23
601368,绿城水务,破净股,347,2023-04-23
2822,中装建设,破净股,347,2023-04-23
601163,三角轮胎,破净股,347,2023-04-23
601668,中国建筑,破净股,347,2023-04-23
601860,紫金银行,破净股,347,2023-04-23
601665,齐鲁银行,破净股,347,2023-04-23
2926,华西证券,破净股,347,2023-04-23
601857,中国石油,破净股,347,2023-04-23
601258,庞大集团,破净股,347,2023-04-23
832000,安徽凤凰,破净股,347,2023-04-23
831768,拾比佰,破净股,347,2023-04-23
2061,浙江交科,破净股,347,2023-04-23
1872,招商港口,破净股,347,2023-04-23
600292,远达环保,破净股,347,2023-04-23
600297,广汇汽车,破净股,347,2023-04-23
601998,中信银行,破净股,347,2023-04-23
688555,*ST泽达,破净股,347,2023-04-23
601997,贵阳银行,破净股,347,2023-04-23
601155,新城控股,破净股,347,2023-04-23
600491,龙元建设,破净股,347,2023-04-23
589,贵州轮胎,破净股,347,2023-04-23
601992,金隅集团,破净股,347,2023-04-23
601658,邮储银行,破净股,347,2023-04-23
581,威孚高科,破净股,347,2023-04-23
2067,景兴纸业,破净股,347,2023-04-23
2936,郑州银行,破净股,347,2023-04-23
2344,海宁皮城,破净股,347,2023-04-23
600094,大名城,破净股,347,2023-04-23
2743,富煌钢构,破净股,347,2023-04-23
2745,木林森,破净股,347,2023-04-23
600098,广州发展,破净股,347,2023-04-23
2440,闰土股份,破净股,347,2023-04-23
601988,中国银行,破净股,347,2023-04-23
601077,渝农商行,破净股,347,2023-04-23
603900,莱绅通灵,破净股,347,2023-04-23
601688,华泰证券,破净股,347,2023-04-23
601288,农业银行,破净股,347,2023-04-23
2948,青岛银行,破净股,347,2023-04-23
601880,辽港股份,破净股,347,2023-04-23
831856,浩淼科技,破净股,347,2023-04-23
832023,田野股份,破净股,347,2023-04-23
831855,浙江大农,破净股,347,2023-04-23
2807,江阴银行,破净股,347,2023-04-23
834415,恒拓开源,破净股,347,2023-04-23
601333,广深铁路,破净股,347,2023-04-23
2608,江苏国信,破净股,347,2023-04-23
601339,百隆东方,破净股,347,2023-04-23
