stockCode,stockName,sector,sectorCount,date
688152,麒麟信安,华为欧拉,11,2023-04-23
688118,普元信息,华为欧拉,11,2023-04-23
300379,东方通,华为欧拉,11,2023-04-23
2261,拓维信息,华为欧拉,11,2023-04-23
600536,中国软件,华为欧拉,11,2023-04-23
300339,润和软件,华为欧拉,11,2023-04-23
300674,宇信科技,华为欧拉,11,2023-04-23
688058,宝兰德,华为欧拉,11,2023-04-23
300598,诚迈科技,华为欧拉,11,2023-04-23
300366,创意信息,华为欧拉,11,2023-04-23
300047,天源迪科,华为欧拉,11,2023-04-23
