stockCode,stockName,sector,sectorCount,date
300548,博创科技,CPO概念,20,2023-04-23
603228,景旺电子,CPO概念,20,2023-04-23
301205,联特科技,CPO概念,20,2023-04-23
2185,华天科技,CPO概念,20,2023-04-23
301165,锐捷网络,CPO概念,20,2023-04-23
600487,亨通光电,CPO概念,20,2023-04-23
600498,烽火通信,CPO概念,20,2023-04-23
2897,意华股份,CPO概念,20,2023-04-23
603083,剑桥科技,CPO概念,20,2023-04-23
2281,光迅科技,CPO概念,20,2023-04-23
300447,全信股份,CPO概念,20,2023-04-23
300308,中际旭创,CPO概念,20,2023-04-23
988,华工科技,CPO概念,20,2023-04-23
300502,新易盛,CPO概念,20,2023-04-23
300303,聚飞光电,CPO概念,20,2023-04-23
300394,天孚通信,CPO概念,20,2023-04-23
600522,中天科技,CPO概念,20,2023-04-23
938,紫光股份,CPO概念,20,2023-04-23
300620,光库科技,CPO概念,20,2023-04-23
936,华西股份,CPO概念,20,2023-04-23
