stockCode,stockName,sector,sectorCount,date
871478,巨能股份,机器视觉,39,2023-04-23
688115,思林杰,机器视觉,39,2023-04-23
2747,埃斯顿,机器视觉,39,2023-04-23
688686,奥普特,机器视觉,39,2023-04-23
688213,思特威,机器视觉,39,2023-04-23
300802,矩子科技,机器视觉,39,2023-04-23
300018,中元股份,机器视觉,39,2023-04-23
2426,胜利精密,机器视觉,39,2023-04-23
300545,联得装备,机器视觉,39,2023-04-23
688400,凌云光,机器视觉,39,2023-04-23
600288,大恒科技,机器视觉,39,2023-04-23
300607,拓斯达,机器视觉,39,2023-04-23
688619,罗普特,机器视觉,39,2023-04-23
688327,云从科技,机器视觉,39,2023-04-23
688307,中润光学,机器视觉,39,2023-04-23
688088,虹软科技,机器视觉,39,2023-04-23
688343,云天励飞,机器视觉,39,2023-04-23
2184,海得控制,机器视觉,39,2023-04-23
2362,汉王科技,机器视觉,39,2023-04-23
948,南天信息,机器视觉,39,2023-04-23
300598,诚迈科技,机器视觉,39,2023-04-23
301360,荣旗科技,机器视觉,39,2023-04-23
300556,丝路视觉,机器视觉,39,2023-04-23
300836,佰奥智能,机器视觉,39,2023-04-23
300479,神思电子,机器视觉,39,2023-04-23
300730,科创信息,机器视觉,39,2023-04-23
688003,天准科技,机器视觉,39,2023-04-23
300678,中科信息,机器视觉,39,2023-04-23
300044,赛为智能,机器视觉,39,2023-04-23
688207,格灵深瞳,机器视觉,39,2023-04-23
821,京山轻机,机器视觉,39,2023-04-23
2975,博杰股份,机器视觉,39,2023-04-23
2527,新时达,机器视觉,39,2023-04-23
688067,爱威科技,机器视觉,39,2023-04-23
2689,远大智能,机器视觉,39,2023-04-23
1339,智微智能,机器视觉,39,2023-04-23
300112,万讯自控,机器视觉,39,2023-04-23
688787,海天瑞声,机器视觉,39,2023-04-23
2957,科瑞技术,机器视觉,39,2023-04-23
584,哈工智能,机器视觉,39,2023-04-23
688090,瑞松科技,机器视觉,39,2023-04-23
