stockCode,stockName,sector,sectorCount,date
300528,幸福蓝海,机构重仓,1106,2023-04-23
688035,德邦科技,机构重仓,1106,2023-04-23
688037,芯源微,机构重仓,1106,2023-04-23
301265,华新环保,机构重仓,1106,2023-04-23
300913,兆龙互连,机构重仓,1106,2023-04-23
301263,泰恩康,机构重仓,1106,2023-04-23
300910,瑞丰新材,机构重仓,1106,2023-04-23
688030,山石网科,机构重仓,1106,2023-04-23
300143,盈康生命,机构重仓,1106,2023-04-23
300145,中金环境,机构重仓,1106,2023-04-23
300517,海波重科,机构重仓,1106,2023-04-23
605050,福然德,机构重仓,1106,2023-04-23
603099,长白山,机构重仓,1106,2023-04-23
603097,江苏华辰,机构重仓,1106,2023-04-23
605055,迎丰股份,机构重仓,1106,2023-04-23
603095,越剑智能,机构重仓,1106,2023-04-23
301276,嘉曼服饰,机构重仓,1106,2023-04-23
301277,新天地,机构重仓,1106,2023-04-23
300927,江天化学,机构重仓,1106,2023-04-23
300797,钢研纳克,机构重仓,1106,2023-04-23
300923,研奥股份,机构重仓,1106,2023-04-23
300922,天秦装备,机构重仓,1106,2023-04-23
300921,南凌科技,机构重仓,1106,2023-04-23
300134,大富科技,机构重仓,1106,2023-04-23
688018,乐鑫科技,机构重仓,1106,2023-04-23
603998,方盛制药,机构重仓,1106,2023-04-23
688292,浩瀚深度,机构重仓,1106,2023-04-23
603089,正裕工业,机构重仓,1106,2023-04-23
688013,天臣医疗,机构重仓,1106,2023-04-23
300929,华骐环保,机构重仓,1106,2023-04-23
301248,杰创智能,机构重仓,1106,2023-04-23
605088,冠盛股份,机构重仓,1106,2023-04-23
300129,泰胜风能,机构重仓,1106,2023-04-23
300932,三友联众,机构重仓,1106,2023-04-23
300937,药易购,机构重仓,1106,2023-04-23
688010,福光股份,机构重仓,1106,2023-04-23
688012,中微公司,机构重仓,1106,2023-04-23
688287,观典防务,机构重仓,1106,2023-04-23
688286,敏芯股份,机构重仓,1106,2023-04-23
688008,澜起科技,机构重仓,1106,2023-04-23
300395,菲利华,机构重仓,1106,2023-04-23
603590,康辰药业,机构重仓,1106,2023-04-23
688282,理工导航,机构重仓,1106,2023-04-23
688003,天准科技,机构重仓,1106,2023-04-23
688280,精进电动,机构重仓,1106,2023-04-23
688002,睿创微纳,机构重仓,1106,2023-04-23
603079,圣达生物,机构重仓,1106,2023-04-23
688739,成大生物,机构重仓,1106,2023-04-23
300117,嘉寓股份,机构重仓,1106,2023-04-23
300942,易瑞生物,机构重仓,1106,2023-04-23
603399,吉翔股份,机构重仓,1106,2023-04-23
300948,冠中生态,机构重仓,1106,2023-04-23
300116,保力新,机构重仓,1106,2023-04-23
688289,圣湘生物,机构重仓,1106,2023-04-23
301227,森鹰窗业,机构重仓,1106,2023-04-23
600639,浦东金桥,机构重仓,1106,2023-04-23
600637,东方明珠,机构重仓,1106,2023-04-23
301222,浙江恒威,机构重仓,1106,2023-04-23
300562,乐心医疗,机构重仓,1106,2023-04-23
688079,美迪凯,机构重仓,1106,2023-04-23
688272,富吉瑞,机构重仓,1106,2023-04-23
688273,麦澜德,机构重仓,1106,2023-04-23
688275,万润新能,机构重仓,1106,2023-04-23
301228,实朴检测,机构重仓,1106,2023-04-23
688701,卓锦股份,机构重仓,1106,2023-04-23
301229,纽泰格,机构重仓,1106,2023-04-23
600633,浙数文化,机构重仓,1106,2023-04-23
300950,德固特,机构重仓,1106,2023-04-23
688279,峰,机构重仓,1106,2023-04-23
