stockCode,stockName,sector,sectorCount,date
2073,软控股份,新材料,313,2023-04-23
2469,三维化学,新材料,313,2023-04-23
300665,飞鹿股份,新材料,313,2023-04-23
2324,普利特,新材料,313,2023-04-23
300666,江丰电子,新材料,313,2023-04-23
2466,天齐锂业,新材料,313,2023-04-23
2623,亚玛顿,新材料,313,2023-04-23
2460,赣锋锂业,新材料,313,2023-04-23
601168,西部矿业,新材料,313,2023-04-23
2625,光启技术,新材料,313,2023-04-23
300243,瑞丰高材,新材料,313,2023-04-23
688179,阿拉丁,新材料,313,2023-04-23
592,平潭发展,新材料,313,2023-04-23
2076,雪莱特,新材料,313,2023-04-23
603212,赛伍技术,新材料,313,2023-04-23
2632,道明光学,新材料,313,2023-04-23
831768,拾比佰,新材料,313,2023-04-23
300655,晶瑞电材,新材料,313,2023-04-23
688350,富淼科技,新材料,313,2023-04-23
600497,驰宏锌锗,新材料,313,2023-04-23
2838,道恩股份,新材料,313,2023-04-23
600490,鹏欣资源,新材料,313,2023-04-23
300796,贝斯美,新材料,313,2023-04-23
688550,瑞联新材,新材料,313,2023-04-23
688357,建龙微纳,新材料,313,2023-04-23
300234,开尔新材,新材料,313,2023-04-23
688456,有研粉材,新材料,313,2023-04-23
2068,黑猫股份,新材料,313,2023-04-23
2066,瑞泰科技,新材料,313,2023-04-23
688020,方邦股份,新材料,313,2023-04-23
300641,正丹股份,新材料,313,2023-04-23
688722,同益中,新材料,313,2023-04-23
603995,甬金股份,新材料,313,2023-04-23
600096,云天化,新材料,313,2023-04-23
688019,安集科技,新材料,313,2023-04-23
300644,南京聚隆,新材料,313,2023-04-23
2341,新纶新材,新材料,313,2023-04-23
688190,云路股份,新材料,313,2023-04-23
833580,科创新材,新材料,313,2023-04-23
2600,领益智造,新材料,313,2023-04-23
688199,久日新材,新材料,313,2023-04-23
300263,隆华科技,新材料,313,2023-04-23
605366,宏柏新材,新材料,313,2023-04-23
300121,阳谷华泰,新材料,313,2023-04-23
603799,华友钴业,新材料,313,2023-04-23
2056,横店东磁,新材料,313,2023-04-23
688299,长阳科技,新材料,313,2023-04-23
603991,至正股份,新材料,313,2023-04-23
2057,中钢天源,新材料,313,2023-04-23
300127,银河磁体,新材料,313,2023-04-23
301100,风光股份,新材料,313,2023-04-23
300537,广信材料,新材料,313,2023-04-23
603077,和邦生物,新材料,313,2023-04-23
300398,飞凯材料,新材料,313,2023-04-23
300395,菲利华,新材料,313,2023-04-23
300631,久吾高科,新材料,313,2023-04-23
688281,华秦科技,新材料,313,2023-04-23
601137,博威合金,新材料,313,2023-04-23
688181,八亿时空,新材料,313,2023-04-23
300637,扬帆新材,新材料,313,2023-04-23
688186,广大特材,新材料,313,2023-04-23
2810,山东赫达,新材料,313,2023-04-23
300487,蓝晓科技,新材料,313,2023-04-23
688585,上纬新材,新材料,313,2023-04-23
300283,温州宏丰,新材料,313,2023-04-23
603773,沃格光电,新材料,313,2023-04-23
300073,当升科技,新材料,313,2023-04-23
300568,星源材质,新材料,313,2023-04-23
301326,捷邦科技,新材料,313,2023-04-23
300952,恒辉安防,新材料,313,2023-04-23
300285,国瓷材料,新材料,313,2023-04-23
603612,索通发展,新材料,313,2023-04-23
600206,有研新材,新材料,313,2023-04-23
301026,浩通科技,新材料,313,2023-04-23
603617,君禾股份,新材料,313,2023-04-23
300481,濮阳惠成,新材料,313,2023-04-23
688122,西部超导,新材料,313,2023-04-23
600626,申达股份,新材料,313,2023-04-23
688718,唯赛勃,新材料,313,2023-04-23
688598,金博股份,新材料,313,2023-04-23
300082,奥克股份,新材料,313,2023-04-23
300080,易成新能,新材料,313,2023-04-23
600623,华谊集团,新材料,313,2023-04-23
300699,光威复材,新材料,313,2023-04-23
600111,北方稀土,新材料,313,2023-04-23
600110,诺德股份,新材料,313,2023-04-23
301131,聚赛龙,新材料,313,2023-04-23
603725,天安新材,新材料,313,2023-04-23
600114,东睦股份,新材料,313,2023-04-23
688268,华特气体,新材料,313,2023-04-23
300963,中洲特材,新材料,313,2023-04-23
688267,中触媒,新材料,313,2023-04-23
982,中银绒业,新材料,313,2023-04-23
300179,四方达,新材料,313,2023-04-23
688690,纳微科技,新材料,313,2023-04-23
737,北方铜业,新材料,313,2023-04-23
1212,中旗新材,新材料,313,2023-04-23
688065,凯赛生物,新材料,313,2023-04-23
603722,阿科力,新材料,313,2023-04-23
988,华工科技,新材料,313,2023-04-23
600255,鑫科材料,新材料,313,2023-04-23
881,中广核技,新材料,313,2023-04-23
600259,广晟有色,新材料,313,2023-04-23
833394,民士达,新材料,313,2023-04-23
600888,新疆众和,新材料,313,2023-04-23
600885,宏发股份,新材料,313,2023-04-23
600884,杉杉股份,新材料,313,2023-04-23
300586,美联新材,新材料,313,2023-04-23
301349,信德新材,新材料,313,2023-04-23
600516,方大炭素,新材料,313,2023-04-23
831152,昆工科技,新材料,313,2023-04-23
600362,江西铜业,新材料,313,2023-04-23
2407,多氟多,新材料,313,2023-04-23
300093,金刚光伏,新材料,313,2023-04-23
300163,先锋新材,新材料,313,2023-04-23
300684,中石科技,新材料,313,2023-04-23
603733,仙鹤股份,新材料,313,2023-04-23
600366,宁波韵升,新材料,313,2023-04-23
301149,隆华新材,新材料,313,2023-04-23
300885,海昌新材,新材料,313,2023-04-23
703,恒逸石化,新材料,313,2023-04-23
2012,凯恩股份,新材料,313,2023-04-23
300169,天晟新材,新材料,313,2023-04-23
2988,豪美新材,新材料,313,2023-04-23
688257,新锐股份,新材料,313,2023-04-23
301003,江苏博云,新材料,313,2023-04-23
2019,亿帆医药,新材料,313,2023-04-23
2201,正威新材,新材料,313,2023-04-23
2106,莱宝高科,新材料,313,2023-04-23
300786,国林科技,新材料,313,2023-04-23
2108,沧州明珠,新材料,313,2023-04-23
600500,中化国际,新材料,313,2023-04-23
600273,嘉化能源,新材料,313,2023-04-23
2318,久立特材,新材料,313,2023-04-23
2411,*ST必康,新材料,313,2023-04-23
600230,沧州大化,新材料,313,2023-04-23
600370,三房巷,新材料,313,2023-04-23
301219,腾远钴业,新材料,313,2023-04-23
859,国风新材,新材料,313,2023-04-23
300980,祥源新材,新材料,313,2023-04-23
2001,新和成,新材料,313,2023-04-23
301019,宁波色母,新材料,313,2023-04-23
300777,中简科技,新材料,313,2023-04-23
2709,天赐材料,新材料,313,2023-04-23
688433,华曙高科,新材料,313,2023-04-23
688571,杭华股份,新材料,313,2023-04-23
2859,洁美科技,新材料,313,2023-04-23
615,奥园美谷,新材料,313,2023-04-23
600237,铜峰电子,新材料,313,2023-04-23
603601,再升科技,新材料,313,2023-04-23
603155,新亚强,新材料,313,2023-04-23
2129,TCL中环,新材料,313,2023-04-23
762,西藏矿业,新材料,313,2023-04-23
2263,大东南,新材料,313,2023-04-23
300034,钢研高纳,新材料,313,2023-04-23
600478,科力远,新材料,313,2023-04-23
300993,玉马遮阳,新材料,313,2023-04-23
300861,美畅股份,新材料,313,2023-04-23
600673,东阳光,新材料,313,2023-04-23
603010,万盛股份,新材料,313,2023-04-23
300331,苏大维格,新材料,313,2023-04-23
688231,隆达股份,新材料,313,2023-04-23
300337,银邦股份,新材料,313,2023-04-23
600862,中航高科,新材料,313,2023-04-23
600330,天通股份,新材料,313,2023-04-23
300596,利安隆,新材料,313,2023-04-23
300855,图南股份,新材料,313,2023-04-23
600327,大东方,新材料,313,2023-04-23
600123,兰花科创,新材料,313,2023-04-23
2276,万马股份,新材料,313,2023-04-23
633,合金投资,新材料,313,2023-04-23
603330,天洋新材,新材料,313,2023-04-23
1301,尚太科技,新材料,313,2023-04-23
300716,泉为科技,新材料,313,2023-04-23
