stockCode,stockName,sector,sectorCount,date
600082,海泰发展,滨海新区,23,2023-04-23
2129,TCL中环,滨海新区,23,2023-04-23
300026,红日药业,滨海新区,23,2023-04-23
600335,国机汽车,滨海新区,23,2023-04-23
600322,天房发展,滨海新区,23,2023-04-23
965,天保基建,滨海新区,23,2023-04-23
695,滨海能源,滨海新区,23,2023-04-23
600488,津药药业,滨海新区,23,2023-04-23
836,富通信息,滨海新区,23,2023-04-23
2337,赛象科技,滨海新区,23,2023-04-23
2134,天津普林,滨海新区,23,2023-04-23
300375,鹏翎股份,滨海新区,23,2023-04-23
600787,中储股份,滨海新区,23,2023-04-23
600329,达仁堂,滨海新区,23,2023-04-23
652,泰达股份,滨海新区,23,2023-04-23
897,津滨发展,滨海新区,23,2023-04-23
600800,渤海化学,滨海新区,23,2023-04-23
600751,海航科技,滨海新区,23,2023-04-23
600821,金开新能,滨海新区,23,2023-04-23
415,渤海租赁,滨海新区,23,2023-04-23
600874,创业环保,滨海新区,23,2023-04-23
600225,卓朗科技,滨海新区,23,2023-04-23
537,广宇发展,滨海新区,23,2023-04-23
