stockCode,stockName,sector,sectorCount,date
810,创维数字,Web3.0,47,2023-04-23
300846,首都在线,Web3.0,47,2023-04-23
300663,科蓝软件,Web3.0,47,2023-04-23
688039,当虹科技,Web3.0,47,2023-04-23
600986,浙文互联,Web3.0,47,2023-04-23
603825,华扬联众,Web3.0,47,2023-04-23
300182,捷成股份,Web3.0,47,2023-04-23
300071,福石控股,Web3.0,47,2023-04-23
300364,中文在线,Web3.0,47,2023-04-23
2467,二六三,Web3.0,47,2023-04-23
300058,蓝色光标,Web3.0,47,2023-04-23
300542,新晨科技,Web3.0,47,2023-04-23
301248,杰创智能,Web3.0,47,2023-04-23
300036,超图软件,Web3.0,47,2023-04-23
300624,万兴科技,Web3.0,47,2023-04-23
300166,东方国信,Web3.0,47,2023-04-23
600208,新湖中宝,Web3.0,47,2023-04-23
2803,吉宏股份,Web3.0,47,2023-04-23
300188,美亚柏科,Web3.0,47,2023-04-23
2987,京北方,Web3.0,47,2023-04-23
300781,因赛集团,Web3.0,47,2023-04-23
300287,飞利信,Web3.0,47,2023-04-23
600556,天下秀,Web3.0,47,2023-04-23
300418,昆仑万维,Web3.0,47,2023-04-23
2657,中科金财,Web3.0,47,2023-04-23
600728,佳都科技,Web3.0,47,2023-04-23
300229,拓尔思,Web3.0,47,2023-04-23
2354,天娱数科,Web3.0,47,2023-04-23
603918,金桥信息,Web3.0,47,2023-04-23
300578,会畅通讯,Web3.0,47,2023-04-23
603189,网达软件,Web3.0,47,2023-04-23
300081,恒信东方,Web3.0,47,2023-04-23
300377,赢时胜,Web3.0,47,2023-04-23
676,智度股份,Web3.0,47,2023-04-23
2474,榕基软件,Web3.0,47,2023-04-23
300612,宣亚国际,Web3.0,47,2023-04-23
2587,奥拓电子,Web3.0,47,2023-04-23
2291,遥望科技,Web3.0,47,2023-04-23
605168,三人行,Web3.0,47,2023-04-23
2235,安妮股份,Web3.0,47,2023-04-23
2045,国光电器,Web3.0,47,2023-04-23
2995,天地在线,Web3.0,47,2023-04-23
300468,四方精创,Web3.0,47,2023-04-23
688590,新致软件,Web3.0,47,2023-04-23
2858,力盛体育,Web3.0,47,2023-04-23
2117,东港股份,Web3.0,47,2023-04-23
300113,顺网科技,Web3.0,47,2023-04-23
