stockCode,stockName,sector,sectorCount,date
301366,一博科技,创业板注册制,435,2023-04-23
301365,矩阵股份,创业板注册制,435,2023-04-23
301363,美好医疗,创业板注册制,435,2023-04-23
301369,联动科技,创业板注册制,435,2023-04-23
301368,丰立智能,创业板注册制,435,2023-04-23
301367,怡和嘉业,创业板注册制,435,2023-04-23
301269,华大九天,创业板注册制,435,2023-04-23
301268,铭利达,创业板注册制,435,2023-04-23
300906,日月明,创业板注册制,435,2023-04-23
301267,华厦眼科,创业板注册制,435,2023-04-23
300907,康平科技,创业板注册制,435,2023-04-23
301266,宇邦新材,创业板注册制,435,2023-04-23
300908,仲景食品,创业板注册制,435,2023-04-23
301265,华新环保,创业板注册制,435,2023-04-23
300909,汇创达,创业板注册制,435,2023-04-23
300913,兆龙互连,创业板注册制,435,2023-04-23
301263,泰恩康,创业板注册制,435,2023-04-23
300916,朗特智能,创业板注册制,435,2023-04-23
301260,格力博,创业板注册制,435,2023-04-23
300915,海融科技,创业板注册制,435,2023-04-23
300910,瑞丰新材,创业板注册制,435,2023-04-23
300912,凯龙高科,创业板注册制,435,2023-04-23
300911,亿田智能,创业板注册制,435,2023-04-23
301361,众智科技,创业板注册制,435,2023-04-23
301360,荣旗科技,创业板注册制,435,2023-04-23
301377,鼎泰高科,创业板注册制,435,2023-04-23
301379,天山电子,创业板注册制,435,2023-04-23
301378,通达海,创业板注册制,435,2023-04-23
301279,金道科技,创业板注册制,435,2023-04-23
300919,中伟股份,创业板注册制,435,2023-04-23
301276,嘉曼服饰,创业板注册制,435,2023-04-23
300917,特发服务,创业板注册制,435,2023-04-23
301278,快可电子,创业板注册制,435,2023-04-23
300918,南山智尚,创业板注册制,435,2023-04-23
301277,新天地,创业板注册制,435,2023-04-23
300927,江天化学,创业板注册制,435,2023-04-23
300926,博俊科技,创业板注册制,435,2023-04-23
300925,法本信息,创业板注册制,435,2023-04-23
301273,瑞晨环保,创业板注册制,435,2023-04-23
300923,研奥股份,创业板注册制,435,2023-04-23
300922,天秦装备,创业板注册制,435,2023-04-23
300921,南凌科技,创业板注册制,435,2023-04-23
300920,润阳科技,创业板注册制,435,2023-04-23
301270,汉仪股份,创业板注册制,435,2023-04-23
301373,凌玮科技,创业板注册制,435,2023-04-23
301389,隆扬电子,创业板注册制,435,2023-04-23
301388,欣灵电气,创业板注册制,435,2023-04-23
301387,光大同创,创业板注册制,435,2023-04-23
301386,未来电器,创业板注册制,435,2023-04-23
300928,华安鑫创,创业板注册制,435,2023-04-23
300929,华骐环保,创业板注册制,435,2023-04-23
301248,杰创智能,创业板注册制,435,2023-04-23
301246,宏源药业,创业板注册制,435,2023-04-23
300932,三友联众,创业板注册制,435,2023-04-23
300931,通用电梯,创业板注册制,435,2023-04-23
300933,中辰股份,创业板注册制,435,2023-04-23
300936,中英科技,创业板注册制,435,2023-04-23
301109,军信股份,创业板注册制,435,2023-04-23
300935,盈建科,创业板注册制,435,2023-04-23
300938,信测标准,创业板注册制,435,2023-04-23
301107,瑜欣电子,创业板注册制,435,2023-04-23
300937,药易购,创业板注册制,435,2023-04-23
301108,洁雅股份,创业板注册制,435,2023-04-23
301105,鸿铭股份,创业板注册制,435,2023-04-23
301106,骏成科技,创业板注册制,435,2023-04-23
301103,何氏眼科,创业板注册制,435,2023-04-23
301382,蜂助手,创业板注册制,435,2023-04-23
301101,明月镜片,创业板注册制,435,2023-04-23
301380,挖金客,创业板注册制,435,2023-04-23
301102,兆讯传媒,创业板注册制,435,2023-04-23
300930,屹通新材,创业板注册制,435,2023-04-23
301100,风光股份,创业板注册制,435,2023-04-23
301396,宏景科技,创业板注册制,435,2023-04-23
301398,星源卓镁,创业板注册制,435,2023-04-23
