stockCode,stockName,sector,sectorCount,date
2621,美吉姆,在线教育,116,2023-04-23
688039,当虹科技,在线教育,116,2023-04-23
851,高鸿股份,在线教育,116,2023-04-23
2325,洪涛股份,在线教育,116,2023-04-23
2467,二六三,在线教育,116,2023-04-23
603444,吉比特,在线教育,116,2023-04-23
600037,歌华有线,在线教育,116,2023-04-23
2599,盛通股份,在线教育,116,2023-04-23
300248,新开普,在线教育,116,2023-04-23
601928,凤凰传媒,在线教育,116,2023-04-23
2261,拓维信息,在线教育,116,2023-04-23
300338,ST开元,在线教育,116,2023-04-23
300148,天舟文化,在线教育,116,2023-04-23
948,南天信息,在线教育,116,2023-04-23
601921,浙版传媒,在线教育,116,2023-04-23
300654,世纪天鸿,在线教育,116,2023-04-23
300044,赛为智能,在线教育,116,2023-04-23
2638,勤上股份,在线教育,116,2023-04-23
603636,南威软件,在线教育,116,2023-04-23
600661,昂立教育,在线教育,116,2023-04-23
601999,出版传媒,在线教育,116,2023-04-23
300047,天源迪科,在线教育,116,2023-04-23
601858,中国科传,在线教育,116,2023-04-23
2503,搜于特,在线教育,116,2023-04-23
600730,中国高科,在线教育,116,2023-04-23
300235,方直科技,在线教育,116,2023-04-23
300344,立方数科,在线教育,116,2023-04-23
300846,首都在线,在线教育,116,2023-04-23
600551,时代出版,在线教育,116,2023-04-23
300058,蓝色光标,在线教育,116,2023-04-23
300645,正元智慧,在线教育,116,2023-04-23
2348,高乐股份,在线教育,116,2023-04-23
2607,中公教育,在线教育,116,2023-04-23
2771,真视通,在线教育,116,2023-04-23
300459,汤姆猫,在线教育,116,2023-04-23
300050,世纪鼎利,在线教育,116,2023-04-23
3005,竞业达,在线教育,116,2023-04-23
603660,苏州科达,在线教育,116,2023-04-23
300264,佳创视讯,在线教育,116,2023-04-23
601801,皖新传媒,在线教育,116,2023-04-23
601900,南方传媒,在线教育,116,2023-04-23
301318,维海德,在线教育,116,2023-04-23
2354,天娱数科,在线教育,116,2023-04-23
688004,博汇科技,在线教育,116,2023-04-23
300830,金现代,在线教育,116,2023-04-23
300192,科德教育,在线教育,116,2023-04-23
603000,人民网,在线教育,116,2023-04-23
600757,长江传媒,在线教育,116,2023-04-23
600640,国脉文化,在线教育,116,2023-04-23
603398,沐邦高科,在线教育,116,2023-04-23
2955,鸿合科技,在线教育,116,2023-04-23
300329,海伦钢琴,在线教育,116,2023-04-23
605577,龙版传媒,在线教育,116,2023-04-23
810,创维数字,在线教育,116,2023-04-23
600637,东方明珠,在线教育,116,2023-04-23
812,陕西金叶,在线教育,116,2023-04-23
300282,ST三盛,在线教育,116,2023-04-23
603825,华扬联众,在线教育,116,2023-04-23
719,中原传媒,在线教育,116,2023-04-23
600636,国新文化,在线教育,116,2023-04-23
600100,同方股份,在线教育,116,2023-04-23
300074,华平股份,在线教育,116,2023-04-23
300624,万兴科技,在线教育,116,2023-04-23
721,西安饮食,在线教育,116,2023-04-23
601019,山东出版,在线教育,116,2023-04-23
2659,凯文教育,在线教育,116,2023-04-23
2362,汉王科技,在线教育,116,2023-04-23
300287,飞利信,在线教育,116,2023-04-23
601098,中南传媒,在线教育,116,2023-04-23
2555,三七互娱,在线教育,116,2023-04-23
526,学大教育,在线教育,116,2023-04-23
529,广弘控股,在线教育,116,2023-04-23
300002,神州泰岳,在线教育,116,2023-04-23
835207,众诚科技,在线教育,116,2023-04-23
603918,金桥信息,在线教育,116,2023-04-23
603268,松发股份,在线教育,116,2023-04-23
300271,华宇软件,在线教育,116,2023-04-23
300081,恒信东方,在线教育,116,2023-04-23
727,冠捷科技,在线教育,116,2023-04-23
300559,佳发教育,在线教育,116,2023-04-23
300089,*ST文化,在线教育,116,2023-04-23
603888,新华网,在线教育,116,2023-04-23
2544,普天科技,在线教育,116,2023-04-23
2230,科大讯飞,在线教育,116,2023-04-23
300279,和晶科技,在线教育,116,2023-04-23
2308,威创股份,在线教育,116,2023-04-23
300017,网宿科技,在线教育,116,2023-04-23
300010,豆神教育,在线教育,116,2023-04-23
300688,创业黑马,在线教育,116,2023-04-23
430090,同辉信息,在线教育,116,2023-04-23
300096,易联众,在线教育,116,2023-04-23
300364,中文在线,在线教育,116,2023-04-23
63,中兴通讯,在线教育,116,2023-04-23
300167,迪威迅,在线教育,116,2023-04-23
300168,万达信息,在线教育,116,2023-04-23
2841,视源股份,在线教育,116,2023-04-23
600880,博瑞传播,在线教育,116,2023-04-23
2678,珠江钢琴,在线教育,116,2023-04-23
300418,昆仑万维,在线教育,116,2023-04-23
600229,城市传媒,在线教育,116,2023-04-23
600804,ST鹏博士,在线教育,116,2023-04-23
609,中迪投资,在线教育,116,2023-04-23
607,华媒控股,在线教育,116,2023-04-23
300359,全通教育,在线教育,116,2023-04-23
300571,平治信息,在线教育,116,2023-04-23
300578,会畅通讯,在线教育,116,2023-04-23
2315,焦点科技,在线教育,116,2023-04-23
600601,*ST方科,在线教育,116,2023-04-23
600373,中文传媒,在线教育,116,2023-04-23
917,电广传媒,在线教育,116,2023-04-23
300020,银江技术,在线教育,116,2023-04-23
2093,国脉科技,在线教育,116,2023-04-23
3032,传智教育,在线教育,116,2023-04-23
2396,星网锐捷,在线教育,116,2023-04-23
300297,*ST蓝盾,在线教育,116,2023-04-23
600278,东方创业,在线教育,116,2023-04-23
