stockCode,stockName,sector,sectorCount,date
603345,安井食品,福建板块,172,2023-04-23
300867,圣元环保,福建板块,172,2023-04-23
2264,新华都,福建板块,172,2023-04-23
300525,博思软件,福建板块,172,2023-04-23
301165,锐捷网络,福建板块,172,2023-04-23
2790,瑞尔特,福建板块,172,2023-04-23
2626,金达威,福建板块,172,2023-04-23
301267,华厦眼科,福建板块,172,2023-04-23
603444,吉比特,福建板块,172,2023-04-23
2593,日上集团,福建板块,172,2023-04-23
2512,达华智能,福建板块,172,2023-04-23
601166,兴业银行,福建板块,172,2023-04-23
600033,福建高速,福建板块,172,2023-04-23
600483,福能股份,福建板块,172,2023-04-23
300436,广生堂,福建板块,172,2023-04-23
2517,恺英网络,福建板块,172,2023-04-23
592,平潭发展,福建板块,172,2023-04-23
1368,通达创智,福建板块,172,2023-04-23
2925,盈趣科技,福建板块,172,2023-04-23
300650,太龙股份,福建板块,172,2023-04-23
2788,鹭燕医药,福建板块,172,2023-04-23
2335,科华数据,福建板块,172,2023-04-23
632,三木集团,福建板块,172,2023-04-23
603162,海通发展,福建板块,172,2023-04-23
300658,延江股份,福建板块,172,2023-04-23
2639,雪人股份,福建板块,172,2023-04-23
300657,弘信电子,福建板块,172,2023-04-23
603636,南威软件,福建板块,172,2023-04-23
2785,万里石,福建板块,172,2023-04-23
300712,永福股份,福建板块,172,2023-04-23
600660,福耀玻璃,福建板块,172,2023-04-23
2474,榕基软件,福建板块,172,2023-04-23
600734,ST实达,福建板块,172,2023-04-23
300902,国安达,福建板块,172,2023-04-23
300341,麦克奥迪,福建板块,172,2023-04-23
600493,凤竹纺织,福建板块,172,2023-04-23
2729,好利科技,福建板块,172,2023-04-23
2682,龙洲股份,福建板块,172,2023-04-23
300132,青松股份,福建板块,172,2023-04-23
605086,龙高股份,福建板块,172,2023-04-23
300640,德艺文创,福建板块,172,2023-04-23
2740,ST爱迪尔,福建板块,172,2023-04-23
688195,腾景科技,福建板块,172,2023-04-23
688196,卓越新能,福建板块,172,2023-04-23
603668,天马科技,福建板块,172,2023-04-23
300056,中创环保,福建板块,172,2023-04-23
300648,星云股份,福建板块,172,2023-04-23
605365,立达信,福建板块,172,2023-04-23
603663,三祥新材,福建板块,172,2023-04-23
547,航天发展,福建板块,172,2023-04-23
300051,三五互联,福建板块,172,2023-04-23
2803,吉宏股份,福建板块,172,2023-04-23
688010,福光股份,福建板块,172,2023-04-23
600153,建发股份,福建板块,172,2023-04-23
603992,松霖科技,福建板块,172,2023-04-23
2578,闽发铝业,福建板块,172,2023-04-23
603909,建发合诚,福建板块,172,2023-04-23
300632,光莆股份,福建板块,172,2023-04-23
603280,南方路机,福建板块,172,2023-04-23
603209,兴通股份,福建板块,172,2023-04-23
2614,奥佳华,福建板块,172,2023-04-23
300198,纳川股份,福建板块,172,2023-04-23
2752,,福建板块,172,2023-04-23
