stockCode,stockName,sector,sectorCount,date
603967,中创物流,RCEP概念,25,2023-04-23
2468,申通快递,RCEP概念,25,2023-04-23
2321,ST华英,RCEP概念,25,2023-04-23
2087,新野纺织,RCEP概念,25,2023-04-23
811,冰轮环境,RCEP概念,25,2023-04-23
300094,国联水产,RCEP概念,25,2023-04-23
2404,嘉欣丝绸,RCEP概念,25,2023-04-23
300057,万顺新材,RCEP概念,25,2023-04-23
600017,日照港,RCEP概念,25,2023-04-23
2803,吉宏股份,RCEP概念,25,2023-04-23
603565,中谷物流,RCEP概念,25,2023-04-23
600190,锦州港,RCEP概念,25,2023-04-23
601880,辽港股份,RCEP概念,25,2023-04-23
603167,渤海轮渡,RCEP概念,25,2023-04-23
2614,奥佳华,RCEP概念,25,2023-04-23
2612,朗姿股份,RCEP概念,25,2023-04-23
2503,搜于特,RCEP概念,25,2023-04-23
600735,新华锦,RCEP概念,25,2023-04-23
2582,好想你,RCEP概念,25,2023-04-23
300795,米奥会展,RCEP概念,25,2023-04-23
300870,欧陆通,RCEP概念,25,2023-04-23
601339,百隆东方,RCEP概念,25,2023-04-23
601008,连云港,RCEP概念,25,2023-04-23
582,北部湾港,RCEP概念,25,2023-04-23
2067,景兴纸业,RCEP概念,25,2023-04-23
