stockCode,stockName,sector,sectorCount,date
810,创维数字,百度概念,80,2023-04-23
625,长安汽车,百度概念,80,2023-04-23
300663,科蓝软件,百度概念,80,2023-04-23
603825,华扬联众,百度概念,80,2023-04-23
601127,赛力斯,百度概念,80,2023-04-23
851,高鸿股份,百度概念,80,2023-04-23
603019,中科曙光,百度概念,80,2023-04-23
2591,恒大高新,百度概念,80,2023-04-23
300242,佳云科技,百度概念,80,2023-04-23
300766,每日互动,百度概念,80,2023-04-23
2699,ST美盛,百度概念,80,2023-04-23
300031,宝通科技,百度概念,80,2023-04-23
300336,*ST新文,百度概念,80,2023-04-23
2869,金溢科技,百度概念,80,2023-04-23
2920,德赛西威,百度概念,80,2023-04-23
300249,依米康,百度概念,80,2023-04-23
300338,ST开元,百度概念,80,2023-04-23
300288,朗玛信息,百度概念,80,2023-04-23
564,ST大集,百度概念,80,2023-04-23
2657,中科金财,百度概念,80,2023-04-23
2279,久其软件,百度概念,80,2023-04-23
300479,神思电子,百度概念,80,2023-04-23
603881,数据港,百度概念,80,2023-04-23
300271,华宇软件,百度概念,80,2023-04-23
688696,极米科技,百度概念,80,2023-04-23
2131,利欧股份,百度概念,80,2023-04-23
300170,汉得信息,百度概念,80,2023-04-23
300085,银之杰,百度概念,80,2023-04-23
2829,星网宇达,百度概念,80,2023-04-23
688229,博睿数据,百度概念,80,2023-04-23
2642,荣联科技,百度概念,80,2023-04-23
300807,天迈科技,百度概念,80,2023-04-23
300612,宣亚国际,百度概念,80,2023-04-23
600733,北汽蓝谷,百度概念,80,2023-04-23
600166,福田汽车,百度概念,80,2023-04-23
300177,中海达,百度概念,80,2023-04-23
2373,千方科技,百度概念,80,2023-04-23
2375,亚厦股份,百度概念,80,2023-04-23
2232,启明信息,百度概念,80,2023-04-23
2065,东华软件,百度概念,80,2023-04-23
681,视觉中国,百度概念,80,2023-04-23
603893,瑞芯微,百度概念,80,2023-04-23
600986,浙文互联,百度概念,80,2023-04-23
977,浪潮信息,百度概念,80,2023-04-23
2400,省广集团,百度概念,80,2023-04-23
300058,蓝色光标,百度概念,80,2023-04-23
300364,中文在线,百度概念,80,2023-04-23
300542,新晨科技,百度概念,80,2023-04-23
2605,姚记科技,百度概念,80,2023-04-23
300212,易华录,百度概念,80,2023-04-23
300213,佳讯飞鸿,百度概念,80,2023-04-23
2607,中公教育,百度概念,80,2023-04-23
2577,雷柏科技,百度概念,80,2023-04-23
300098,高新兴,百度概念,80,2023-04-23
301313,凡拓数创,百度概念,80,2023-04-23
829,天音控股,百度概念,80,2023-04-23
2530,金财互联,百度概念,80,2023-04-23
301316,慧博云通,百度概念,80,2023-04-23
300315,掌趣科技,百度概念,80,2023-04-23
300785,值得买,百度概念,80,2023-04-23
600228,返利科技,百度概念,80,2023-04-23
300456,赛微电子,百度概念,80,2023-04-23
600804,ST鹏博士,百度概念,80,2023-04-23
300496,中科创达,百度概念,80,2023-04-23
2197,证通电子,百度概念,80,2023-04-23
300674,宇信科技,百度概念,80,2023-04-23
2413,雷科防务,百度概念,80,2023-04-23
300738,奥飞数据,百度概念,80,2023-04-23
601633,长城汽车,百度概念,80,2023-04-23
601777,力帆科技,百度概念,80,2023-04-23
300063,天龙集团,百度概念,80,2023-04-23
603000,人民网,百度概念,80,2023-04-23
2813,路畅科技,百度概念,80,2023-04-23
600718,东软集团,百度概念,80,2023-04-23
2045,国光电器,百度概念,80,2023-04-23
2195,二三四五,百度概念,80,2023-04-23
300020,银江技术,百度概念,80,2023-04-23
300987,川网传媒,百度概念,80,2023-04-23
600686,金龙汽车,百度概念,80,2023-04-23
2906,华阳集团,百度概念,80,2023-04-23
