stockCode,stockName,sector,sectorCount,date
600048,保利发展,REITs概念,24,2023-04-23
671,阳光城,REITs概念,24,2023-04-23
2251,步步高,REITs概念,24,2023-04-23
2,万科Ａ,REITs概念,24,2023-04-23
2352,顺丰控股,REITs概念,24,2023-04-23
600895,张江高科,REITs概念,24,2023-04-23
2305,南国置业,REITs概念,24,2023-04-23
2314,南山控股,REITs概念,24,2023-04-23
600466,蓝光发展,REITs概念,24,2023-04-23
900,现代投资,REITs概念,24,2023-04-23
2285,世联行,REITs概念,24,2023-04-23
600622,光大嘉宝,REITs概念,24,2023-04-23
600008,首创环保,REITs概念,24,2023-04-23
601186,中国铁建,REITs概念,24,2023-04-23
300383,光环新网,REITs概念,24,2023-04-23
600743,华远地产,REITs概念,24,2023-04-23
918,嘉凯城,REITs概念,24,2023-04-23
2183,怡亚通,REITs概念,24,2023-04-23
1979,招商蛇口,REITs概念,24,2023-04-23
600864,哈投股份,REITs概念,24,2023-04-23
616,ST海投,REITs概念,24,2023-04-23
605,渤海股份,REITs概念,24,2023-04-23
600133,东湖高新,REITs概念,24,2023-04-23
2059,云南旅游,REITs概念,24,2023-04-23
