stockCode,stockName,sector,sectorCount,date
300546,雄帝科技,生物识别,42,2023-04-23
688079,美迪凯,生物识别,42,2023-04-23
600570,恒生电子,生物识别,42,2023-04-23
300822,贝仕达克,生物识别,42,2023-04-23
300096,易联众,生物识别,42,2023-04-23
300386,飞天诚信,生物识别,42,2023-04-23
300053,欧比特,生物识别,42,2023-04-23
300077,国民技术,生物识别,42,2023-04-23
603660,苏州科达,生物识别,42,2023-04-23
300098,高新兴,生物识别,42,2023-04-23
2535,ST林重,生物识别,42,2023-04-23
300248,新开普,生物识别,42,2023-04-23
2362,汉王科技,生物识别,42,2023-04-23
2655,共达电声,生物识别,42,2023-04-23
2962,五方光电,生物识别,42,2023-04-23
600728,佳都科技,生物识别,42,2023-04-23
301042,安联锐视,生物识别,42,2023-04-23
300130,新国都,生物识别,42,2023-04-23
2253,川大智胜,生物识别,42,2023-04-23
2177,*ST御银,生物识别,42,2023-04-23
300479,神思电子,生物识别,42,2023-04-23
600271,航天信息,生物识别,42,2023-04-23
2273,水晶光电,生物识别,42,2023-04-23
301330,熵基科技,生物识别,42,2023-04-23
300044,赛为智能,生物识别,42,2023-04-23
603160,汇顶科技,生物识别,42,2023-04-23
2415,海康威视,生物识别,42,2023-04-23
901,航天科技,生物识别,42,2023-04-23
688207,格灵深瞳,生物识别,42,2023-04-23
300579,数字认证,生物识别,42,2023-04-23
600584,长电科技,生物识别,42,2023-04-23
2456,欧菲光,生物识别,42,2023-04-23
2152,广电运通,生物识别,42,2023-04-23
603005,晶方科技,生物识别,42,2023-04-23
2217,合力泰,生物识别,42,2023-04-23
300306,远方信息,生物识别,42,2023-04-23
300322,硕贝德,生物识别,42,2023-04-23
2528,英飞拓,生物识别,42,2023-04-23
2609,捷顺科技,生物识别,42,2023-04-23
2236,大华股份,生物识别,42,2023-04-23
2065,东华软件,生物识别,42,2023-04-23
2230,科大讯飞,生物识别,42,2023-04-23
