stockCode,stockName,sector,sectorCount,date
300140,中环装备,智能电网,158,2023-04-23
2074,国轩高科,智能电网,158,2023-04-23
300141,和顺电气,智能电网,158,2023-04-23
603290,斯达半导,智能电网,158,2023-04-23
2322,理工能科,智能电网,158,2023-04-23
300667,必创科技,智能电网,158,2023-04-23
2121,科陆电子,智能电网,158,2023-04-23
2622,皓宸医疗,智能电网,158,2023-04-23
600869,远东股份,智能电网,158,2023-04-23
2514,宝馨科技,智能电网,158,2023-04-23
300248,新开普,智能电网,158,2023-04-23
603861,白云电器,智能电网,158,2023-04-23
300339,润和软件,智能电网,158,2023-04-23
591,太阳能,智能电网,158,2023-04-23
2692,ST远程,智能电网,158,2023-04-23
600131,国网信通,智能电网,158,2023-04-23
2063,远光软件,智能电网,158,2023-04-23
600290,ST华仪,智能电网,158,2023-04-23
2276,万马股份,智能电网,158,2023-04-23
300513,恒实科技,智能电网,158,2023-04-23
300514,友讯达,智能电网,158,2023-04-23
2339,积成电子,智能电网,158,2023-04-23
301179,泽宇智能,智能电网,158,2023-04-23
300510,金冠股份,智能电网,158,2023-04-23
300712,永福股份,智能电网,158,2023-04-23
2474,榕基软件,智能电网,158,2023-04-23
2471,中超控股,智能电网,158,2023-04-23
300853,申昊科技,智能电网,158,2023-04-23
600468,百利电气,智能电网,158,2023-04-23
300040,九洲集团,智能电网,158,2023-04-23
300139,晓程科技,智能电网,158,2023-04-23
603530,神马电力,智能电网,158,2023-04-23
600525,长园集团,智能电网,158,2023-04-23
300444,双杰电气,智能电网,158,2023-04-23
600522,中天科技,智能电网,158,2023-04-23
601700,风范股份,智能电网,158,2023-04-23
688191,智洋创新,智能电网,158,2023-04-23
688663,新风光,智能电网,158,2023-04-23
600550,保变电气,智能电网,158,2023-04-23
2441,众业达,智能电网,158,2023-04-23
21,深科技,智能电网,158,2023-04-23
603666,亿嘉和,智能电网,158,2023-04-23
2606,大连电瓷,智能电网,158,2023-04-23
300933,中辰股份,智能电网,158,2023-04-23
300120,经纬辉开,智能电网,158,2023-04-23
3008,开普检测,智能电网,158,2023-04-23
2058,威尔泰,智能电网,158,2023-04-23
2356,赫美集团,智能电网,158,2023-04-23
2610,爱康科技,智能电网,158,2023-04-23
601877,正泰电器,智能电网,158,2023-04-23
2350,北京科锐,智能电网,158,2023-04-23
600089,特变电工,智能电网,158,2023-04-23
2452,长高电新,智能电网,158,2023-04-23
300069,金利华电,智能电网,158,2023-04-23
300638,广和通,智能电网,158,2023-04-23
300830,金现代,智能电网,158,2023-04-23
2617,露笑科技,智能电网,158,2023-04-23
688330,宏力达,智能电网,158,2023-04-23
300259,新天科技,智能电网,158,2023-04-23
300062,中能电气,智能电网,158,2023-04-23
605358,立昂微,智能电网,158,2023-04-23
2560,通达股份,智能电网,158,2023-04-23
688100,威胜信息,智能电网,158,2023-04-23
688589,力合微,智能电网,158,2023-04-23
2169,智光电气,智能电网,158,2023-04-23
601126,四方股份,智能电网,158,2023-04-23
