stockCode,stockName,sector,sectorCount,date
2893,京能热力,公用事业,129,2023-04-23
2267,陕天然气,公用事业,129,2023-04-23
600333,长春燃气,公用事业,129,2023-04-23
40,东旭蓝天,公用事业,129,2023-04-23
767,晋控电力,公用事业,129,2023-04-23
421,南京公用,公用事业,129,2023-04-23
600032,浙江新能,公用事业,129,2023-04-23
600674,川投能源,公用事业,129,2023-04-23
300332,天壕环境,公用事业,129,2023-04-23
600483,福能股份,公用事业,129,2023-04-23
300335,迪森股份,公用事业,129,2023-04-23
593,德龙汇能,公用事业,129,2023-04-23
591,太阳能,公用事业,129,2023-04-23
300435,中泰股份,公用事业,129,2023-04-23
600863,内蒙华电,公用事业,129,2023-04-23
600726,*ST华源,公用事业,129,2023-04-23
2060,粤水电,公用事业,129,2023-04-23
2479,富春环保,公用事业,129,2023-04-23
600027,华电国际,公用事业,129,2023-04-23
600025,华能水电,公用事业,129,2023-04-23
200037,深南电B,公用事业,129,2023-04-23
600023,浙能电力,公用事业,129,2023-04-23
1258,立新能源,公用事业,129,2023-04-23
600021,上海电力,公用事业,129,2023-04-23
601991,大唐发电,公用事业,129,2023-04-23
27,深圳能源,公用事业,129,2023-04-23
600098,广州发展,公用事业,129,2023-04-23
603080,新疆火炬,公用事业,129,2023-04-23
601985,中国核电,公用事业,129,2023-04-23
900937,*ST华电B,公用事业,129,2023-04-23
601908,京运通,公用事业,129,2023-04-23
600452,涪陵电力,公用事业,129,2023-04-23
605368,蓝天燃气,公用事业,129,2023-04-23
600744,华银电力,公用事业,129,2023-04-23
600011,华能国际,公用事业,129,2023-04-23
543,皖能电力,公用事业,129,2023-04-23
200539,粤电力Ｂ,公用事业,129,2023-04-23
300125,聆达股份,公用事业,129,2023-04-23
834014,特瑞斯,公用事业,129,2023-04-23
300317,珈伟新能,公用事业,129,2023-04-23
37,深南电A,公用事业,129,2023-04-23
600956,新天绿能,公用事业,129,2023-04-23
600149,廊坊发展,公用事业,129,2023-04-23
2256,兆新股份,公用事业,129,2023-04-23
966,长源电力,公用事业,129,2023-04-23
603105,芯能科技,公用事业,129,2023-04-23
3816,中国广核,公用事业,129,2023-04-23
2259,ST升达,公用事业,129,2023-04-23
1896,豫能控股,公用事业,129,2023-04-23
2617,露笑科技,公用事业,129,2023-04-23
2616,长青集团,公用事业,129,2023-04-23
601139,深圳燃气,公用事业,129,2023-04-23
603706,东方环宇,公用事业,129,2023-04-23
605162,新中港,公用事业,129,2023-04-23
603393,新天然气,公用事业,129,2023-04-23
2608,江苏国信,公用事业,129,2023-04-23
600644,乐山电力,公用事业,129,2023-04-23
601778,晶科科技,公用事业,129,2023-04-23
600642,申能股份,公用事业,129,2023-04-23
605169,洪通燃气,公用事业,129,2023-04-23
603318,水发燃气,公用事业,129,2023-04-23
603689,皖天然气,公用事业,129,2023-04-23
300483,首华燃气,公用事业,129,2023-04-23
605028,世茂能源,公用事业,129,2023-04-23
669,ST金鸿,公用事业,129,2023-04-23
600635,大众公用,公用事业,129,2023-04-23
600969,郴电国际,公用事业,129,2023-04-23
601016,节能风电,公用事业,129,2023-04-23
993,闽东电力,公用事业,129,2023-04-23
600101,明星电力,公用事业,129,2023-04-23
600578,京能电力,公用事业,129,2023-04-23
722,湖南发展,公用事业,129,2023-04-23
600821,金开新能,公用事业,129,2023-04-23
601222,林洋能源,公用事业,129,2023-04-23
899,赣能股份,公用事业,129,2023-04-23
603053,成都燃气,公用事业,129,2023-04-23
2039,黔源电力,公用事业,129,2023-04-23
605011,杭州热电,公用事业,129,2023-04-23
803,山高环能,公用事业,129,2023-04-23
1299,美能能源,公用事业,129,2023-04-23
605580,恒盛能源,公用事业,129,2023-04-23
600396,金山股份,公用事业,129,2023-04-23
600167,联美控股,公用事业,129,2023-04-23
600979,广安爱众,公用事业,129,2023-04-23
1210,金房节能,公用事业,129,2023-04-23
600116,三峡水利,公用事业,129,2023-04-23
531,穗恒运Ａ,公用事业,129,2023-04-23
155,川能动力,公用事业,129,2023-04-23
600163,中闽能源,公用事业,129,2023-04-23
605090,九丰能源,公用事业,129,2023-04-23
601619,嘉泽新能,公用事业,129,2023-04-23
537,广宇发展,公用事业,129,2023-04-23
883,湖北能源,公用事业,129,2023-04-23
539,粤电力Ａ,公用事业,129,2023-04-23
1289,龙源电力,公用事业,129,2023-04-23
600982,宁波能源,公用事业,129,2023-04-23
600886,国投电力,公用事业,129,2023-04-23
600617,国新能源,公用事业,129,2023-04-23
600310,桂东电力,公用事业,129,2023-04-23
2700,ST浩源,公用事业,129,2023-04-23
407,胜利股份,公用事业,129,2023-04-23
875,吉电股份,公用事业,129,2023-04-23
2015,协鑫能科,公用事业,129,2023-04-23
600780,通宝能源,公用事业,129,2023-04-23
831010,凯添燃气,公用事业,129,2023-04-23
600917,重庆燃气,公用事业,129,2023-04-23
601,韶能股份,公用事业,129,2023-04-23
600,建投能源,公用事业,129,2023-04-23
600226,ST瀚叶,公用事业,129,2023-04-23
600803,新奥股份,公用事业,129,2023-04-23
690,宝新能源,公用事业,129,2023-04-23
600995,南网储能,公用事业,129,2023-04-23
692,惠天热电,公用事业,129,2023-04-23
600681,百川能源,公用事业,129,2023-04-23
2911,佛燃能源,公用事业,129,2023-04-23
600795,国电电力,公用事业,129,2023-04-23
600505,西昌电力,公用事业,129,2023-04-23
900913,国新B股,公用事业,129,2023-04-23
600509,天富能源,公用事业,129,2023-04-23
791,甘肃能源,公用事业,129,2023-04-23
600900,长江电力,公用事业,129,2023-04-23
862,银星能源,公用事业,129,2023-04-23
600719,大连热电,公用事业,129,2023-04-23
600236,桂冠电力,公用事业,129,2023-04-23
600905,三峡能源,公用事业,129,2023-04-23
600903,贵州燃气,公用事业,129,2023-04-23
3035,南网能源,公用事业,129,2023-04-23
1331,胜通能源,公用事业,129,2023-04-23
603693,江苏新能,公用事业,129,2023-04-23
