stockCode,stockName,sector,sectorCount,date
688036,传音控股,HS300_,300,2023-04-23
601865,福莱特,HS300_,300,2023-04-23
2916,深南电路,HS300_,300,2023-04-23
300529,健帆生物,HS300_,300,2023-04-23
601868,中国能建,HS300_,300,2023-04-23
300661,圣邦股份,HS300_,300,2023-04-23
2074,国轩高科,HS300_,300,2023-04-23
2466,天齐锂业,HS300_,300,2023-04-23
601169,北京银行,HS300_,300,2023-04-23
2460,赣锋锂业,HS300_,300,2023-04-23
601360,三六零,HS300_,300,2023-04-23
601166,兴业银行,HS300_,300,2023-04-23
2821,凯莱英,HS300_,300,2023-04-23
601668,中国建筑,HS300_,300,2023-04-23
2920,德赛西威,HS300_,300,2023-04-23
601669,中国电建,HS300_,300,2023-04-23
596,古井贡酒,HS300_,300,2023-04-23
300142,沃森生物,HS300_,300,2023-04-23
601857,中国石油,HS300_,300,2023-04-23
2736,国信证券,HS300_,300,2023-04-23
601995,中金公司,HS300_,300,2023-04-23
2475,立讯精密,HS300_,300,2023-04-23
300919,中伟股份,HS300_,300,2023-04-23
601998,中信银行,HS300_,300,2023-04-23
601155,新城控股,HS300_,300,2023-04-23
688169,石头科技,HS300_,300,2023-04-23
601799,星宇股份,HS300_,300,2023-04-23
601066,中信建投,HS300_,300,2023-04-23
601658,邮储银行,HS300_,300,2023-04-23
1979,招商蛇口,HS300_,300,2023-04-23
2064,华峰化学,HS300_,300,2023-04-23
601888,中国中免,HS300_,300,2023-04-23
2938,鹏鼎控股,HS300_,300,2023-04-23
2050,三花智控,HS300_,300,2023-04-23
2601,龙佰集团,HS300_,300,2023-04-23
2600,领益智造,HS300_,300,2023-04-23
601989,中国重工,HS300_,300,2023-04-23
601988,中国银行,HS300_,300,2023-04-23
2602,世纪华通,HS300_,300,2023-04-23
601985,中国核电,HS300_,300,2023-04-23
601788,光大证券,HS300_,300,2023-04-23
603799,华友钴业,HS300_,300,2023-04-23
688012,中微公司,HS300_,300,2023-04-23
601688,华泰证券,HS300_,300,2023-04-23
601288,农业银行,HS300_,300,2023-04-23
300122,智飞生物,HS300_,300,2023-04-23
601689,拓普集团,HS300_,300,2023-04-23
300124,汇川技术,HS300_,300,2023-04-23
603993,洛阳钼业,HS300_,300,2023-04-23
601881,中国银河,HS300_,300,2023-04-23
603501,韦尔股份,HS300_,300,2023-04-23
2459,晶澳科技,HS300_,300,2023-04-23
688008,澜起科技,HS300_,300,2023-04-23
600085,同仁堂,HS300_,300,2023-04-23
688005,容百科技,HS300_,300,2023-04-23
2352,顺丰控股,HS300_,300,2023-04-23
601878,浙商证券,HS300_,300,2023-04-23
2756,永兴材料,HS300_,300,2023-04-23
601877,正泰电器,HS300_,300,2023-04-23
