stockCode,stockName,sector,sectorCount,date
688035,德邦科技,半导体概念,249,2023-04-23
300661,圣邦股份,半导体概念,249,2023-04-23
688037,芯源微,半导体概念,249,2023-04-23
2725,跃岭股份,半导体概念,249,2023-04-23
301369,联动科技,半导体概念,249,2023-04-23
300665,飞鹿股份,半导体概念,249,2023-04-23
300666,江丰电子,半导体概念,249,2023-04-23
688172,燕东微,半导体概念,249,2023-04-23
1269,欧晶科技,半导体概念,249,2023-04-23
2079,苏州固锝,半导体概念,249,2023-04-23
2077,大港股份,半导体概念,249,2023-04-23
300650,太龙股份,半导体概念,249,2023-04-23
2334,英威腾,半导体概念,249,2023-04-23
300655,晶瑞电材,半导体概念,249,2023-04-23
688556,高测股份,半导体概念,249,2023-04-23
688352,颀中科技,半导体概念,249,2023-04-23
300656,民德电子,半导体概念,249,2023-04-23
300903,科翔股份,半导体概念,249,2023-04-23
688551,科威尔,半导体概念,249,2023-04-23
300236,上海新阳,半导体概念,249,2023-04-23
300139,晓程科技,半导体概念,249,2023-04-23
300131,英唐智控,半导体概念,249,2023-04-23
688017,绿的谐波,半导体概念,249,2023-04-23
2346,柘中股份,半导体概念,249,2023-04-23
2449,国星光电,半导体概念,249,2023-04-23
688662,富信科技,半导体概念,249,2023-04-23
2341,新纶新材,半导体概念,249,2023-04-23
2745,木林森,半导体概念,249,2023-04-23
688521,芯原股份,半导体概念,249,2023-04-23
300260,新莱应材,半导体概念,249,2023-04-23
688525,佰维存储,半导体概念,249,2023-04-23
688728,格科微,半导体概念,249,2023-04-23
300545,联得装备,半导体概念,249,2023-04-23
688328,深科达,半导体概念,249,2023-04-23
300263,隆华科技,半导体概念,249,2023-04-23
688661,和林微纳,半导体概念,249,2023-04-23
2054,德美化工,半导体概念,249,2023-04-23
688469,中芯集成,半导体概念,249,2023-04-23
300123,亚光科技,半导体概念,249,2023-04-23
688012,中微公司,半导体概念,249,2023-04-23
603501,韦尔股份,半导体概念,249,2023-04-23
688286,敏芯股份,半导体概念,249,2023-04-23
300398,飞凯材料,半导体概念,249,2023-04-23
300395,菲利华,半导体概念,249,2023-04-23
688003,天准科技,半导体概念,249,2023-04-23
603078,江化微,半导体概念,249,2023-04-23
688535,华海诚科,半导体概念,249,2023-04-23
688187,时代电气,半导体概念,249,2023-04-23
2617,露笑科技,半导体概念,249,2023-04-23
2456,欧菲光,半导体概念,249,2023-04-23
688186,广大特材,半导体概念,249,2023-04-23
603595,东尼电子,半导体概念,249,2023-04-23
301118,恒光股份,半导体概念,249,2023-04-23
601133,柏诚股份,半导体概念,249,2023-04-23
605358,立昂微,半导体概念,249,2023-04-23
300390,天华新能,半导体概念,249,2023-04-23
2049,紫光国微,半导体概念,249,2023-04-23
688478,晶升股份,半导体概念,249,2023-04-23
2046,国机精工,半导体概念,249,2023-04-23
300484,蓝海华腾,半导体概念,249,2023-04-23
300567,精测电子,半导体概念,249,2023-04-23
300283,温州宏丰,半导体概念,249,2023-04-23
688079,美迪凯,半导体概念,249,2023-04-23
300183,东软载波,半导体概念,249,2023-04-23
2429,兆驰股份,半导体概念,249,2023-04-23
2428,云南锗业,半导体概念,249,2023-04-23
603773,沃格光电,半导体概念,249,2023-04-23
300184,力源信息,半导体概念,249,2023-04-23
688689,银河微电,半导体概念,249,2023-04-23
688981,中芯国际,半导体概念,249,2023-04-23
688072,拓荆科技,半导体概念,249,2023-04-23
688401,路维光电,半导体概念,249,2023-04-23
300077,国民技术,半导体概念,249,2023-04-23
600104,上汽集团,半导体概念,249,2023-04-23
603386,骏亚科技,半导体概念,249,2023-04-23
300287,飞利信,半导体概念,249,2023-04-23
600206,有研新材,半导体概念,249,2023-04-23
603388,元成股份,半导体概念,249,2023-04-23
300480,光力科技,半导体概念,249,2023-04-23
601766,中国中车,半导体概念,249,2023-04-23
300475,香农芯创,半导体概念,249,2023-04-23
301338,凯格精机,半导体概念,249,2023-04-23
300474,景嘉微,半导体概念,249,2023-04-23
300554,三超新材,半导体概念,249,2023-04-23
2430,杭氧股份,半导体概念,249,2023-04-23
603379,三美股份,半导体概念,249,2023-04-23
688598,金博股份,半导体概念,249,2023-04-23
688261,东微半导,半导体概念,249,2023-04-23
300376,易事特,半导体概念,249,2023-04-23
688711,宏微科技,半导体概念,249,2023-04-23
2436,兴森科技,半导体概念,249,2023-04-23
300373,扬杰科技,半导体概念,249,2023-04-23
733,振华科技,半导体概念,249,2023-04-23
688268,华特气体,半导体概念,249,2023-04-23
2975,博杰股份,半导体概念,249,2023-04-23
600770,综艺股份,半导体概念,249,2023-04-23
