stockCode,stockName,sector,sectorCount,date
603528,多伦科技,职业教育,44,2023-04-23
812,陕西金叶,职业教育,44,2023-04-23
300282,ST三盛,职业教育,44,2023-04-23
300845,捷安高科,职业教育,44,2023-04-23
430090,同辉信息,职业教育,44,2023-04-23
300365,恒华科技,职业教育,44,2023-04-23
600636,国新文化,职业教育,44,2023-04-23
300161,华中数控,职业教育,44,2023-04-23
2607,中公教育,职业教育,44,2023-04-23
300050,世纪鼎利,职业教育,44,2023-04-23
3005,竞业达,职业教育,44,2023-04-23
300935,盈建科,职业教育,44,2023-04-23
300248,新开普,职业教育,44,2023-04-23
2659,凯文教育,职业教育,44,2023-04-23
300338,ST开元,职业教育,44,2023-04-23
600556,天下秀,职业教育,44,2023-04-23
301041,金百泽,职业教育,44,2023-04-23
2162,悦心健康,职业教育,44,2023-04-23
301024,霍普股份,职业教育,44,2023-04-23
526,学大教育,职业教育,44,2023-04-23
300556,丝路视觉,职业教育,44,2023-04-23
300359,全通教育,职业教育,44,2023-04-23
2279,久其软件,职业教育,44,2023-04-23
607,华媒控股,职业教育,44,2023-04-23
688004,博汇科技,职业教育,44,2023-04-23
2197,证通电子,职业教育,44,2023-04-23
603206,嘉环科技,职业教育,44,2023-04-23
793,华闻集团,职业教育,44,2023-04-23
600661,昂立教育,职业教育,44,2023-04-23
651,格力电器,职业教育,44,2023-04-23
600662,外服控股,职业教育,44,2023-04-23
2582,好想你,职业教育,44,2023-04-23
605098,行动教育,职业教育,44,2023-04-23
300192,科德教育,职业教育,44,2023-04-23
600730,中国高科,职业教育,44,2023-04-23
735,罗牛山,职业教育,44,2023-04-23
601956,东贝集团,职业教育,44,2023-04-23
603377,东方时尚,职业教育,44,2023-04-23
2194,武汉凡谷,职业教育,44,2023-04-23
2093,国脉科技,职业教育,44,2023-04-23
2042,华孚时尚,职业教育,44,2023-04-23
2682,龙洲股份,职业教育,44,2023-04-23
3032,传智教育,职业教育,44,2023-04-23
300297,*ST蓝盾,职业教育,44,2023-04-23
