stockCode,stockName,sector,sectorCount,date
2423,中粮资本,参股期货,50,2023-04-23
600339,中油工程,参股期货,50,2023-04-23
600638,新黄浦,参股期货,50,2023-04-23
46,泛海控股,参股期货,50,2023-04-23
600287,江苏舜天,参股期货,50,2023-04-23
897,津滨发展,参股期货,50,2023-04-23
600288,大恒科技,参股期货,50,2023-04-23
600107,美尔雅,参股期货,50,2023-04-23
600030,中信证券,参股期货,50,2023-04-23
600109,国金证券,参股期货,50,2023-04-23
600331,宏达股份,参股期货,50,2023-04-23
601628,中国人寿,参股期货,50,2023-04-23
996,中国中期,参股期货,50,2023-04-23
2657,中科金财,参股期货,50,2023-04-23
2961,瑞达期货,参股期货,50,2023-04-23
2926,华西证券,参股期货,50,2023-04-23
10,美丽生态,参股期货,50,2023-04-23
600128,弘业股份,参股期货,50,2023-04-23
900,现代投资,参股期货,50,2023-04-23
603093,南华期货,参股期货,50,2023-04-23
728,国元证券,参股期货,50,2023-04-23
600390,五矿资本,参股期货,50,2023-04-23
430,张家界,参股期货,50,2023-04-23
987,越秀资本,参股期货,50,2023-04-23
628,高新发展,参股期货,50,2023-04-23
600061,国投资本,参股期货,50,2023-04-23
600120,浙江东方,参股期货,50,2023-04-23
601108,财通证券,参股期货,50,2023-04-23
783,长江证券,参股期货,50,2023-04-23
601696,中银证券,参股期货,50,2023-04-23
300059,东方财富,参股期货,50,2023-04-23
600517,国网英大,参股期货,50,2023-04-23
930,中粮科技,参股期货,50,2023-04-23
686,东北证券,参股期货,50,2023-04-23
60,中金岭南,参股期货,50,2023-04-23
600197,伊力特,参股期货,50,2023-04-23
600704,物产中大,参股期货,50,2023-04-23
601788,光大证券,参股期货,50,2023-04-23
166,申万宏源,参股期货,50,2023-04-23
878,云南铜业,参股期货,50,2023-04-23
600705,中航产融,参股期货,50,2023-04-23
600084,中葡股份,参股期货,50,2023-04-23
600500,中化国际,参股期货,50,2023-04-23
600503,华丽家族,参股期货,50,2023-04-23
601236,红塔证券,参股期货,50,2023-04-23
600188,兖矿能源,参股期货,50,2023-04-23
712,锦龙股份,参股期货,50,2023-04-23
416,民生控股,参股期货,50,2023-04-23
600755,厦门国贸,参股期货,50,2023-04-23
551,创元科技,参股期货,50,2023-04-23
