stockCode,stockName,sector,sectorCount,date
2128,电投能源,煤化工,77,2023-04-23
2469,三维化学,煤化工,77,2023-04-23
603113,金能科技,煤化工,77,2023-04-23
912,泸天化,煤化工,77,2023-04-23
601011,宝泰隆,煤化工,77,2023-04-23
2556,辉隆股份,煤化工,77,2023-04-23
601015,陕西黑猫,煤化工,77,2023-04-23
600470,六国化工,煤化工,77,2023-04-23
2597,金禾实业,煤化工,77,2023-04-23
600575,淮河能源,煤化工,77,2023-04-23
723,美锦能源,煤化工,77,2023-04-23
601369,陕鼓动力,煤化工,77,2023-04-23
600075,新疆天业,煤化工,77,2023-04-23
300435,中泰股份,煤化工,77,2023-04-23
600725,云维股份,煤化工,77,2023-04-23
600248,陕西建工,煤化工,77,2023-04-23
422,湖北宜化,煤化工,77,2023-04-23
603169,兰石重装,煤化工,77,2023-04-23
600423,柳化股份,煤化工,77,2023-04-23
601117,中国化学,煤化工,77,2023-04-23
600123,兰花科创,煤化工,77,2023-04-23
2430,杭氧股份,煤化工,77,2023-04-23
2274,华昌化工,煤化工,77,2023-04-23
600426,华鲁恒升,煤化工,77,2023-04-23
600397,安源煤业,煤化工,77,2023-04-23
600499,科达制造,煤化工,77,2023-04-23
601898,中煤能源,煤化工,77,2023-04-23
603090,宏盛股份,煤化工,77,2023-04-23
603959,百利科技,煤化工,77,2023-04-23
601216,君正集团,煤化工,77,2023-04-23
600569,安阳钢铁,煤化工,77,2023-04-23
688267,中触媒,煤化工,77,2023-04-23
601028,玉龙股份,煤化工,77,2023-04-23
601918,新集能源,煤化工,77,2023-04-23
688357,建龙微纳,煤化工,77,2023-04-23
600117,西宁特钢,煤化工,77,2023-04-23
2068,黑猫股份,煤化工,77,2023-04-23
600256,广汇能源,煤化工,77,2023-04-23
600063,皖维高新,煤化工,77,2023-04-23
600691,阳煤化工,煤化工,77,2023-04-23
600096,云天化,煤化工,77,2023-04-23
600985,淮北矿业,煤化工,77,2023-04-23
600157,永泰能源,煤化工,77,2023-04-23
600989,宝丰能源,煤化工,77,2023-04-23
830832,齐鲁华信,煤化工,77,2023-04-23
2442,龙星化工,煤化工,77,2023-04-23
933,神火股份,煤化工,77,2023-04-23
830,鲁西化工,煤化工,77,2023-04-23
600740,山西焦化,煤化工,77,2023-04-23
2140,东华科技,煤化工,77,2023-04-23
543,皖能电力,煤化工,77,2023-04-23
2109,兴化股份,煤化工,77,2023-04-23
600844,丹化科技,煤化工,77,2023-04-23
600227,圣济堂,煤化工,77,2023-04-23
601101,昊华能源,煤化工,77,2023-04-23
600309,万华化学,煤化工,77,2023-04-23
603698,航天工程,煤化工,77,2023-04-23
2255,海陆重工,煤化工,77,2023-04-23
968,蓝焰控股,煤化工,77,2023-04-23
600348,华阳股份,煤化工,77,2023-04-23
601568,北元集团,煤化工,77,2023-04-23
600997,开滦股份,煤化工,77,2023-04-23
600089,特变电工,煤化工,77,2023-04-23
2753,永东股份,煤化工,77,2023-04-23
409,云鼎科技,煤化工,77,2023-04-23
600408,安泰集团,煤化工,77,2023-04-23
600509,天富能源,煤化工,77,2023-04-23
600582,天地科技,煤化工,77,2023-04-23
600188,兖矿能源,煤化工,77,2023-04-23
600753,庚星股份,煤化工,77,2023-04-23
2564,天沃科技,煤化工,77,2023-04-23
601088,中国神华,煤化工,77,2023-04-23
600642,申能股份,煤化工,77,2023-04-23
600792,云煤能源,煤化工,77,2023-04-23
552,甘肃能化,煤化工,77,2023-04-23
2092,中泰化学,煤化工,77,2023-04-23
600277,亿利洁能,煤化工,77,2023-04-23
