stockCode,stockName,sector,sectorCount,date
600982,宁波能源,生物质能发电,23,2023-04-23
300854,中兰环保,生物质能发电,23,2023-04-23
300867,圣元环保,生物质能发电,23,2023-04-23
601200,上海环境,生物质能发电,23,2023-04-23
2479,富春环保,生物质能发电,23,2023-04-23
603568,伟明环保,生物质能发电,23,2023-04-23
600475,华光环能,生物质能发电,23,2023-04-23
35,中国天楹,生物质能发电,23,2023-04-23
300152,新动力,生物质能发电,23,2023-04-23
601330,绿色动力,生物质能发电,23,2023-04-23
603588,高能环境,生物质能发电,23,2023-04-23
603071,物产环能,生物质能发电,23,2023-04-23
652,泰达股份,生物质能发电,23,2023-04-23
885,城发环境,生物质能发电,23,2023-04-23
2672,东江环保,生物质能发电,23,2023-04-23
601827,三峰环境,生物质能发电,23,2023-04-23
301175,中科环保,生物质能发电,23,2023-04-23
301127,天源环保,生物质能发电,23,2023-04-23
300040,九洲集团,生物质能发电,23,2023-04-23
300187,永清环保,生物质能发电,23,2023-04-23
2034,旺能环境,生物质能发电,23,2023-04-23
601,韶能股份,生物质能发电,23,2023-04-23
2234,民和股份,生物质能发电,23,2023-04-23
