stockCode,stockName,sector,sectorCount,date
2129,TCL中环,天津板块,73,2023-04-23
603969,银龙股份,天津板块,73,2023-04-23
600335,国机汽车,天津板块,73,2023-04-23
300823,建科机械,天津板块,73,2023-04-23
603019,中科曙光,天津板块,73,2023-04-23
600488,津药药业,天津板块,73,2023-04-23
300828,锐新科技,天津板块,73,2023-04-23
601360,三六零,天津板块,73,2023-04-23
897,津滨发展,天津板块,73,2023-04-23
603712,七一二,天津板块,73,2023-04-23
2820,桂发祥,天津板块,73,2023-04-23
600821,金开新能,天津板块,73,2023-04-23
300334,津膜科技,天津板块,73,2023-04-23
2821,凯莱英,天津板块,73,2023-04-23
600535,天士力,天津板块,73,2023-04-23
300596,利安隆,天津板块,73,2023-04-23
2510,天汽模,天津板块,73,2023-04-23
2432,九安医疗,天津板块,73,2023-04-23
688120,华海清科,天津板块,73,2023-04-23
603096,新经典,天津板块,73,2023-04-23
600322,天房发展,天津板块,73,2023-04-23
2337,赛象科技,天津板块,73,2023-04-23
300375,鹏翎股份,天津板块,73,2023-04-23
2134,天津普林,天津板块,73,2023-04-23
871753,天纺标,天津板块,73,2023-04-23
688555,*ST泽达,天津板块,73,2023-04-23
2887,绿茵生态,天津板块,73,2023-04-23
600329,达仁堂,天津板块,73,2023-04-23
600468,百利电气,天津板块,73,2023-04-23
831526,凯华材料,天津板块,73,2023-04-23
603727,博迈科,天津板块,73,2023-04-23
603061,金海通,天津板块,73,2023-04-23
603126,中材节能,天津板块,73,2023-04-23
601919,中远海控,天津板块,73,2023-04-23
600874,创业环保,天津板块,73,2023-04-23
300407,凯发电气,天津板块,73,2023-04-23
537,广宇发展,天津板块,73,2023-04-23
688153,唯捷创芯,天津板块,73,2023-04-23
603529,爱玛科技,天津板块,73,2023-04-23
600158,中体产业,天津板块,73,2023-04-23
836,富通信息,天津板块,73,2023-04-23
688199,久日新材,天津板块,73,2023-04-23
603135,中重科技,天津板块,73,2023-04-23
600787,中储股份,天津板块,73,2023-04-23
900938,海科B,天津板块,73,2023-04-23
927,中国铁物,天津板块,73,2023-04-23
600800,渤海化学,天津板块,73,2023-04-23
688420,美腾科技,天津板块,73,2023-04-23
1965,招商公路,天津板块,73,2023-04-23
601686,友发集团,天津板块,73,2023-04-23
300120,经纬辉开,天津板块,73,2023-04-23
600225,卓朗科技,天津板块,73,2023-04-23
301102,兆讯传媒,天津板块,73,2023-04-23
601808,中海油服,天津板块,73,2023-04-23
1206,依依股份,天津板块,73,2023-04-23
600082,海泰发展,天津板块,73,2023-04-23
300026,红日药业,天津板块,73,2023-04-23
2393,力生制药,天津板块,73,2023-04-23
965,天保基建,天津板块,73,2023-04-23
688108,赛诺医疗,天津板块,73,2023-04-23
695,滨海能源,天津板块,73,2023-04-23
603106,恒银科技,天津板块,73,2023-04-23
600583,海油工程,天津板块,73,2023-04-23
688185,康希诺,天津板块,73,2023-04-23
652,泰达股份,天津板块,73,2023-04-23
600717,天津港,天津板块,73,2023-04-23
300119,瑞普生物,天津板块,73,2023-04-23
300875,捷强装备,天津板块,73,2023-04-23
600645,中源协和,天津板块,73,2023-04-23
600751,海航科技,天津板块,73,2023-04-23
688041,海光信息,天津板块,73,2023-04-23
300195,长荣股份,天津板块,73,2023-04-23
300988,津荣天宇,天津板块,73,2023-04-23
