stockCode,stockName,sector,sectorCount,date
300528,幸福蓝海,国企改革,1120,2023-04-23
300140,中环装备,国企改革,1120,2023-04-23
300523,辰安科技,国企改革,1120,2023-04-23
300145,中金环境,国企改革,1120,2023-04-23
603099,长白山,国企改革,1120,2023-04-23
300516,久之洋,国企改革,1120,2023-04-23
300510,金冠股份,国企改革,1120,2023-04-23
300917,特发服务,国企改革,1120,2023-04-23
300927,江天化学,国企改革,1120,2023-04-23
300797,钢研纳克,国企改革,1120,2023-04-23
605086,龙高股份,国企改革,1120,2023-04-23
603999,读者传媒,国企改革,1120,2023-04-23
300540,蜀道装备,国企改革,1120,2023-04-23
688009,中国通号,国企改革,1120,2023-04-23
688285,高铁电气,国企改革,1120,2023-04-23
603078,江化微,国企改革,1120,2023-04-23
300399,天利科技,国企改革,1120,2023-04-23
300530,达志科技,国企改革,1120,2023-04-23
688739,成大生物,国企改革,1120,2023-04-23
300534,陇神戎发,国企改革,1120,2023-04-23
603071,物产环能,国企改革,1120,2023-04-23
300110,华仁药业,国企改革,1120,2023-04-23
300114,中航电测,国企改革,1120,2023-04-23
301020,密封科技,国企改革,1120,2023-04-23
600639,浦东金桥,国企改革,1120,2023-04-23
600637,东方明珠,国企改革,1120,2023-04-23
300183,东软载波,国企改革,1120,2023-04-23
300388,节能国祯,国企改革,1120,2023-04-23
600630,龙头股份,国企改革,1120,2023-04-23
300185,通裕重工,国企改革,1120,2023-04-23
600636,国新文化,国企改革,1120,2023-04-23
300385,雪浪环境,国企改革,1120,2023-04-23
300569,天能重工,国企改革,1120,2023-04-23
688276,百克生物,国企改革,1120,2023-04-23
600633,浙数文化,国企改革,1120,2023-04-23
300188,美亚柏科,国企改革,1120,2023-04-23
300958,建工修复,国企改革,1120,2023-04-23
830946,森萱医药,国企改革,1120,2023-04-23
836892,广咨国际,国企改革,1120,2023-04-23
605011,杭州热电,国企改革,1120,2023-04-23
600626,申达股份,国企改革,1120,2023-04-23
600629,华建集团,国企改革,1120,2023-04-23
600628,新世界,国企改革,1120,2023-04-23
300173,福能东方,国企改革,1120,2023-04-23
