stockCode,stockName,sector,sectorCount,date
2321,ST华英,农林牧渔,111,2023-04-23
300999,金龙鱼,农林牧渔,111,2023-04-23
603151,邦基科技,农林牧渔,111,2023-04-23
2891,中宠股份,农林牧渔,111,2023-04-23
839729,永顺生物,农林牧渔,111,2023-04-23
2124,天邦食品,农林牧渔,111,2023-04-23
1366,播恩集团,农林牧渔,111,2023-04-23
2696,百洋股份,农林牧渔,111,2023-04-23
592,平潭发展,农林牧渔,111,2023-04-23
832419,路斯股份,农林牧渔,111,2023-04-23
600127,金健米业,农林牧渔,111,2023-04-23
300511,雪榕生物,农林牧渔,111,2023-04-23
600467,好当家,农林牧渔,111,2023-04-23
839371,欧福蛋业,农林牧渔,111,2023-04-23
2505,鹏都农牧,农林牧渔,111,2023-04-23
2688,金河生物,农林牧渔,111,2023-04-23
300138,晨光生物,农林牧渔,111,2023-04-23
2069,ST獐子岛,农林牧渔,111,2023-04-23
603336,宏辉果蔬,农林牧渔,111,2023-04-23
600737,中粮糖业,农林牧渔,111,2023-04-23
972,中基健康,农林牧渔,111,2023-04-23
600354,敦煌种业,农林牧渔,111,2023-04-23
600359,新农开发,农林牧渔,111,2023-04-23
2746,仙坛股份,农林牧渔,111,2023-04-23
600097,开创国际,农林牧渔,111,2023-04-23
2772,众兴菌业,农林牧渔,111,2023-04-23
688526,科前生物,农林牧渔,111,2023-04-23
603668,天马科技,农林牧渔,111,2023-04-23
300268,*ST佳沃,农林牧渔,111,2023-04-23
300313,ST天山,农林牧渔,111,2023-04-23
639,西王食品,农林牧渔,111,2023-04-23
2458,益生股份,农林牧渔,111,2023-04-23
600540,新赛股份,农林牧渔,111,2023-04-23
832023,田野股份,农林牧渔,111,2023-04-23
2041,登海种业,农林牧渔,111,2023-04-23
2157,正邦科技,农林牧渔,111,2023-04-23
603182,嘉华股份,农林牧渔,111,2023-04-23
300119,瑞普生物,农林牧渔,111,2023-04-23
200019,深粮B,农林牧渔,111,2023-04-23
301116,益客食品,农林牧渔,111,2023-04-23
2567,唐人神,农林牧渔,111,2023-04-23
663,永安林业,农林牧渔,111,2023-04-23
600965,福成股份,农林牧渔,111,2023-04-23
871970,大禹生物,农林牧渔,111,2023-04-23
600962,国投中鲁,农林牧渔,111,2023-04-23
911,南宁糖业,农林牧渔,111,2023-04-23
2556,辉隆股份,农林牧渔,111,2023-04-23
300189,神农科技,农林牧渔,111,2023-04-23
600108,亚盛集团,农林牧渔,111,2023-04-23
2868,绿康生化,农林牧渔,111,2023-04-23
998,隆平高科,农林牧渔,111,2023-04-23
600201,生物股份,农林牧渔,111,2023-04-23
603718,海利生物,农林牧渔,111,2023-04-23
300761,立华股份,农林牧渔,111,2023-04-23
600975,新五丰,农林牧渔,111,2023-04-23
601118,海南橡胶,农林牧渔,111,2023-04-23
600251,冠农股份,农林牧渔,111,2023-04-23
19,深粮控股,农林牧渔,111,2023-04-23
831087,秋乐种业,农林牧渔,111,2023-04-23
2548,金新农,农林牧渔,111,2023-04-23
300087,荃银高科,农林牧渔,111,2023-04-23
601952,苏垦农发,农林牧渔,111,2023-04-23
603477,巨星农牧,农林牧渔,111,2023-04-23
200505,京粮B,农林牧渔,111,2023-04-23
735,罗牛山,农林牧渔,111,2023-04-23
1313,粤海饲料,农林牧渔,111,2023-04-23
300175,朗源股份,农林牧渔,111,2023-04-23
688098,申联生物,农林牧渔,111,2023-04-23
600257,大湖股份,农林牧渔,111,2023-04-23
2234,民和股份,农林牧渔,111,2023-04-23
300967,晓鸣股份,农林牧渔,111,2023-04-23
600265,ST景谷,农林牧渔,111,2023-04-23
600883,博闻科技,农林牧渔,111,2023-04-23
2286,保龄宝,农林牧渔,111,2023-04-23
300094,国联水产,农林牧渔,111,2023-04-23
930,中粮科技,农林牧渔,111,2023-04-23
600313,农发种业,农林牧渔,111,2023-04-23
603566,普莱柯,农林牧渔,111,2023-04-23
2481,双塔食品,农林牧渔,111,2023-04-23
838275,驱动力,农林牧渔,111,2023-04-23
702,正虹科技,农林牧渔,111,2023-04-23
1201,东瑞股份,农林牧渔,111,2023-04-23
300970,华绿生物,农林牧渔,111,2023-04-23
600598,北大荒,农林牧渔,111,2023-04-23
830964,润农节水,农林牧渔,111,2023-04-23
876,新希望,农林牧渔,111,2023-04-23
300972,万辰生物,农林牧渔,111,2023-04-23
605198,安德利,农林牧渔,111,2023-04-23
600195,中牧股份,农林牧渔,111,2023-04-23
2100,天康生物,农林牧渔,111,2023-04-23
2982,湘佳股份,农林牧渔,111,2023-04-23
505,京粮控股,农林牧渔,111,2023-04-23
2679,福建金森,农林牧渔,111,2023-04-23
600191,华资实业,农林牧渔,111,2023-04-23
603363,傲农生物,农林牧渔,111,2023-04-23
605296,神农集团,农林牧渔,111,2023-04-23
2385,大北农,农林牧渔,111,2023-04-23
3030,祖名股份,农林牧渔,111,2023-04-23
300498,温氏股份,农林牧渔,111,2023-04-23
300021,大禹节水,农林牧渔,111,2023-04-23
798,中水渔业,农林牧渔,111,2023-04-23
600371,万向德农,农林牧渔,111,2023-04-23
2714,牧原股份,农林牧渔,111,2023-04-23
2311,海大集团,农林牧渔,111,2023-04-23
2299,圣农发展,农林牧渔,111,2023-04-23
300673,佩蒂股份,农林牧渔,111,2023-04-23
1338,永顺泰,农林牧渔,111,2023-04-23
713,丰乐种业,农林牧渔,111,2023-04-23
2852,道道全,农林牧渔,111,2023-04-23
300871,回盛生物,农林牧渔,111,2023-04-23
603609,禾丰股份,农林牧渔,111,2023-04-23
