stockCode,stockName,sector,sectorCount,date
300529,健帆生物,深港通,1694,2023-04-23
300525,博思软件,深港通,1694,2023-04-23
300526,*ST中潜,深港通,1694,2023-04-23
300527,中船应急,深港通,1694,2023-04-23
301269,华大九天,深港通,1694,2023-04-23
301268,铭利达,深港通,1694,2023-04-23
300523,辰安科技,深港通,1694,2023-04-23
301267,华厦眼科,深港通,1694,2023-04-23
301266,宇邦新材,深港通,1694,2023-04-23
301263,泰恩康,深港通,1694,2023-04-23
301260,格力博,深港通,1694,2023-04-23
300916,朗特智能,深港通,1694,2023-04-23
300910,瑞丰新材,深港通,1694,2023-04-23
300911,亿田智能,深港通,1694,2023-04-23
300147,香雪制药,深港通,1694,2023-04-23
300146,汤臣倍健,深港通,1694,2023-04-23
300149,睿智医药,深港通,1694,2023-04-23
300148,天舟文化,深港通,1694,2023-04-23
300143,盈康生命,深港通,1694,2023-04-23
300142,沃森生物,深港通,1694,2023-04-23
300145,中金环境,深港通,1694,2023-04-23
300144,宋城演艺,深港通,1694,2023-04-23
300130,新国都,深港通,1694,2023-04-23
300518,盛讯达,深港通,1694,2023-04-23
300516,久之洋,深港通,1694,2023-04-23
300511,雪榕生物,深港通,1694,2023-04-23
300512,中亚股份,深港通,1694,2023-04-23
300919,中伟股份,深港通,1694,2023-04-23
301278,快可电子,深港通,1694,2023-04-23
300138,晨光生物,深港通,1694,2023-04-23
300137,先河环保,深港通,1694,2023-04-23
300136,信维通信,深港通,1694,2023-04-23
300134,大富科技,深港通,1694,2023-04-23
300133,华策影视,深港通,1694,2023-04-23
300132,青松股份,深港通,1694,2023-04-23
300131,英唐智控,深港通,1694,2023-04-23
300548,博创科技,深港通,1694,2023-04-23
300129,泰胜风能,深港通,1694,2023-04-23
300128,锦富技术,深港通,1694,2023-04-23
300123,亚光科技,深港通,1694,2023-04-23
300122,智飞生物,深港通,1694,2023-04-23
300125,聆达股份,深港通,1694,2023-04-23
300124,汇川技术,深港通,1694,2023-04-23
300127,银河磁体,深港通,1694,2023-04-23
300531,优博讯,深港通,1694,2023-04-23
300119,瑞普生物,深港通,1694,2023-04-23
300118,东方日升,深港通,1694,2023-04-23
300942,易瑞生物,深港通,1694,2023-04-23
300111,向日葵,深港通,1694,2023-04-23
300110,华仁药业,深港通,1694,2023-04-23
300116,保力新,深港通,1694,2023-04-23
300115,长盈精密,深港通,1694,2023-04-23
300114,中航电测,深港通,1694,2023-04-23
300113,顺网科技,深港通,1694,2023-04-23
