stockCode,stockName,sector,sectorCount,date
601866,中远海发,AH股,148,2023-04-23
601865,福莱特,AH股,148,2023-04-23
601868,中国能建,AH股,148,2023-04-23
600332,白云山,AH股,148,2023-04-23
688235,百济神州,AH股,148,2023-04-23
601728,中国电信,AH股,148,2023-04-23
688236,春立医疗,AH股,148,2023-04-23
2466,天齐锂业,AH股,148,2023-04-23
601727,上海电气,AH股,148,2023-04-23
600036,招商银行,AH股,148,2023-04-23
2460,赣锋锂业,AH股,148,2023-04-23
601869,长飞光纤,AH股,148,2023-04-23
2594,比亚迪,AH股,148,2023-04-23
2821,凯莱英,AH股,148,2023-04-23
600030,中信证券,AH股,148,2023-04-23
600860,京城股份,AH股,148,2023-04-23
601857,中国石油,AH股,148,2023-04-23
600938,中国海油,AH股,148,2023-04-23
601995,中金公司,AH股,148,2023-04-23
601717,郑煤机,AH股,148,2023-04-23
600029,南方航空,AH股,148,2023-04-23
776,广发证券,AH股,148,2023-04-23
600028,中国石化,AH股,148,2023-04-23
600027,华电国际,AH股,148,2023-04-23
600026,中远海能,AH股,148,2023-04-23
600660,福耀玻璃,AH股,148,2023-04-23
601998,中信银行,AH股,148,2023-04-23
601916,浙商银行,AH股,148,2023-04-23
601991,大唐发电,AH股,148,2023-04-23
601992,金隅集团,AH股,148,2023-04-23
300347,泰格医药,AH股,148,2023-04-23
601068,中铝国际,AH股,148,2023-04-23
601919,中远海控,AH股,148,2023-04-23
601066,中信建投,AH股,148,2023-04-23
601658,邮储银行,AH股,148,2023-04-23
601456,国联证券,AH股,148,2023-04-23
600874,创业环保,AH股,148,2023-04-23
600871,石化油服,AH股,148,2023-04-23
2936,郑州银行,AH股,148,2023-04-23
600875,东方电气,AH股,148,2023-04-23
600876,凯盛新能,AH股,148,2023-04-23
601607,上海医药,AH股,148,2023-04-23
601888,中国中免,AH股,148,2023-04-23
601600,中国铝业,AH股,148,2023-04-23
600016,民生银行,AH股,148,2023-04-23
601988,中国银行,AH股,148,2023-04-23
600941,中国移动,AH股,148,2023-04-23
601601,中国太保,AH股,148,2023-04-23
300748,金力永磁,AH股,148,2023-04-23
601788,光大证券,AH股,148,2023-04-23
601077,渝农商行,AH股,148,2023-04-23
601800,中国交建,AH股,148,2023-04-23
600011,华能国际,AH股,148,2023-04-23
601318,中国平安,AH股,148,2023-04-23
600012,皖通高速,AH股,148,2023-04-23
601319,中国人保,AH股,148,2023-04-23
601688,华泰证券,AH股,148,2023-04-23
2948,青岛银行,AH股,148,2023-04-23
601288,农业银行,AH股,148,2023-04-23
601880,辽港股份,AH股,148,2023-04-23
603993,洛阳钼业,AH股,148,2023-04-23
601881,中国银河,AH股,148,2023-04-23
601808,中海油服,AH股,148,2023-04-23
688009,中国通号,AH股,148,2023-04-23
39,中集集团,AH股,148,2023-04-23
600958,东方证券,AH股,148,2023-04-23
600956,新天绿能,AH股,148,2023-04-23
688180,君实生物,AH股,148,2023-04-23
756,新华制药,AH股,148,2023-04-23
3816,中国广核,AH股,148,2023-04-23
688187,时代电气,AH股,148,2023-04-23
601330,绿色动力,AH股,148,2023-04-23
688331,荣昌生物,AH股,148,2023-04-23
688185,康希诺,AH股,148,2023-04-23
601336,新华保险,AH股,148,2023-04-23
601333,广深铁路,AH股,148,2023-04-23
601088,中国神华,AH股,148,2023-04-23
601328,交通银行,AH股,148,2023-04-23
688339,亿华通,AH股,148,2023-04-23
1236,弘业期货,AH股,148,2023-04-23
601326,秦港股份,AH股,148,2023-04-23
600547,山东黄金,AH股,148,2023-04-23
600548,深高速,AH股,148,2023-04-23
601005,重庆钢铁,AH股,148,2023-04-23
2,万科Ａ,AH股,148,2023-04-23
338,潍柴动力,AH股,148,2023-04-23
600635,大众公用,AH股,148,2023-04-23
688981,中芯国际,AH股,148,2023-04-23
898,鞍钢股份,AH股,148,2023-04-23
601963,重庆银行,AH股,148,2023-04-23
688385,复旦微电,AH股,148,2023-04-23
601828,美凯龙,AH股,148,2023-04-23
603259,药明康德,AH股,148,2023-04-23
601628,中国人寿,AH股,148,2023-04-23
601766,中国中车,AH股,148,2023-04-23
601398,工商银行,AH股,148,2023-04-23
601588,北辰实业,AH股,148,2023-04-23
601298,青岛港,AH股,148,2023-04-23
601390,中国中铁,AH股,148,2023-04-23
601898,中煤能源,AH股,148,2023-04-23
601899,紫金矿业,AH股,148,2023-04-23
488,晨鸣纸业,AH股,148,2023-04-23
600775,南京熊猫,AH股,148,2023-04-23
601818,光大银行,AH股,148,2023-04-23
600115,中国东航,AH股,148,2023-04-23
300759,康龙化成,AH股,148,2023-04-23
601211,国泰君安,AH股,148,2023-04-23
157,中联重科,AH股,148,2023-04-23
603127,昭衍新药,AH股,148,2023-04-23
688505,复旦张江,AH股,148,2023-04-23
601811,新华文轩,AH股,148,2023-04-23
600837,海通证券,AH股,148,2023-04-23
601111,中国国航,AH股,148,2023-04-23
301039,中集车辆,AH股,148,2023-04-23
601618,中国中冶,AH股,148,2023-04-23
1289,龙源电力,AH股,148,2023-04-23
601598,中国外运,AH股,148,2023-04-23
601107,四川成渝,AH股,148,2023-04-23
600690,海尔智家,AH股,148,2023-04-23
2703,浙江世宝,AH股,148,2023-04-23
688366,昊海生科,AH股,148,2023-04-23
