stockCode,stockName,sector,sectorCount,date
201872,招港B,B股,86,2023-04-23
200550,江铃Ｂ,B股,86,2023-04-23
200025,特力Ｂ,B股,86,2023-04-23
200026,飞亚达Ｂ,B股,86,2023-04-23
200020,深华发Ｂ,B股,86,2023-04-23
200553,安道麦B,B股,86,2023-04-23
900956,东贝Ｂ股,B股,86,2023-04-23
900955,退市海B,B股,86,2023-04-23
900957,凌云Ｂ股,B股,86,2023-04-23
200029,深深房Ｂ,B股,86,2023-04-23
900952,锦港Ｂ股,B股,86,2023-04-23
200028,一致Ｂ,B股,86,2023-04-23
900951,退市大化,B股,86,2023-04-23
900953,凯马Ｂ,B股,86,2023-04-23
200030,富奥B,B股,86,2023-04-23
200160,东沣B退,B股,86,2023-04-23
200037,深南电B,B股,86,2023-04-23
200168,*ST舜,B股,86,2023-04-23
