stockCode,stockName,sector,sectorCount,date
601865,福莱特,电力设备,339,2023-04-23
300660,江苏雷利,电力设备,339,2023-04-23
300140,中环装备,电力设备,339,2023-04-23
2074,国轩高科,电力设备,339,2023-04-23
300141,和顺电气,电力设备,339,2023-04-23
603218,日月股份,电力设备,339,2023-04-23
873152,天宏锂电,电力设备,339,2023-04-23
605066,天正电气,电力设备,339,2023-04-23
835237,力佳科技,电力设备,339,2023-04-23
2623,亚玛顿,电力设备,339,2023-04-23
2622,皓宸医疗,电力设备,339,2023-04-23
300907,康平科技,电力设备,339,2023-04-23
301266,宇邦新材,电力设备,339,2023-04-23
688349,三一重能,电力设备,339,2023-04-23
1269,欧晶科技,电力设备,339,2023-04-23
688348,昱能科技,电力设备,339,2023-04-23
688345,博力威,电力设备,339,2023-04-23
600482,中国动力,电力设备,339,2023-04-23
2823,凯中精密,电力设备,339,2023-04-23
301361,众智科技,电力设备,339,2023-04-23
688032,禾迈股份,电力设备,339,2023-04-23
603212,赛伍技术,电力设备,339,2023-04-23
833523,德瑞锂电,电力设备,339,2023-04-23
2733,雄韬股份,电力设备,339,2023-04-23
2630,华西能源,电力设备,339,2023-04-23
2927,泰永长征,电力设备,339,2023-04-23
600290,ST华仪,电力设备,339,2023-04-23
2335,科华数据,电力设备,339,2023-04-23
603097,江苏华辰,电力设备,339,2023-04-23
300514,友讯达,电力设备,339,2023-04-23
430556,雅达股份,电力设备,339,2023-04-23
688556,高测股份,电力设备,339,2023-04-23
2339,积成电子,电力设备,339,2023-04-23
688353,华盛锂电,电力设备,339,2023-04-23
300510,金冠股份,电力设备,339,2023-04-23
300919,中伟股份,电力设备,339,2023-04-23
2471,中超控股,电力设备,339,2023-04-23
301278,快可电子,电力设备,339,2023-04-23
688551,科威尔,电力设备,339,2023-04-23
2346,柘中股份,电力设备,339,2023-04-23
301388,欣灵电气,电力设备,339,2023-04-23
2340,格林美,电力设备,339,2023-04-23
688191,智洋创新,电力设备,339,2023-04-23
301386,未来电器,电力设备,339,2023-04-23
688663,新风光,电力设备,339,2023-04-23
2441,众业达,电力设备,339,2023-04-23
2606,大连电瓷,电力设备,339,2023-04-23
300648,星云股份,电力设备,339,2023-04-23
300129,泰胜风能,电力设备,339,2023-04-23
300932,三友联众,电力设备,339,2023-04-23
834682,球冠电缆,电力设备,339,2023-04-23
2801,微光股份,电力设备,339,2023-04-23
300933,中辰股份,电力设备,339,2023-04-23
2805,丰元股份,电力设备,339,2023-04-23
300265,通光线缆,电力设备,339,2023-04-23
688660,电气风电,电力设备,339,2023-04-23
2459,晶澳科技,电力设备,339,2023-04-23
2759,天际股份,电力设备,339,2023-04-23
688733,壹石通,电力设备,339,2023-04-23
688006,杭可科技,电力设备,339,2023-04-23
688005,容百科技,电力设备,339,2023-04-23
2610,爱康科技,电力设备,339,2023-04-23
603507,振江股份,电力设备,339,2023-04-23
601877,正泰电器,电力设备,339,2023-04-23
2350,北京科锐,电力设备,339,2023-04-23
688676,金盘科技,电力设备,339,2023-04-23
600089,特变电工,电力设备,339,2023-04-23
688184,帕瓦股份,电力设备,339,2023-04-23
2451,摩恩电气,电力设备,339,2023-04-23
2452,长高电新,电力设备,339,2023-04-23
688330,宏力达,电力设备,339,2023-04-23
603070,万控智造,电力设备,339,2023-04-23
2358,森源电气,电力设备,339,2023-04-23
603396,金辰股份,电力设备,339,2023-04-23
2812,恩捷股份,电力设备,339,2023-04-23
300118,东方日升,电力设备,339,2023-04-23
688339,亿华通,电力设备,339,2023-04-23
1235,里得电科,电力设备,339,2023-04-23
300116,保力新,电力设备,339,2023-04-23
300393,中来股份,电力设备,339,2023-04-23
2953,日丰股份,电力设备,339,2023-04-23
301226,祥明智能,电力设备,339,2023-04-23
301327,华宝新能,电力设备,339,2023-04-23
600241,ST时万,电力设备,339,2023-04-23
301222,浙江恒威,电力设备,339,2023-04-23
832110,雷特科技,电力设备,339,2023-04-23
688707,振华新材,电力设备,339,2023-04-23
601126,四方股份,电力设备,339,2023-04-23
300283,温州宏丰,电力设备,339,2023-04-23
603489,八方股份,电力设备,339,2023-04-23
837046,亿能电力,电力设备,339,2023-04-23
300185,通裕重工,电力设备,339,2023-04-23
300073,当升科技,电力设备,339,2023-04-23
300569,天能重工,电力设备,339,2023-04-23
300568,星源材质,电力设备,339,2023-04-23
301120,新特电气,电力设备,339,2023-04-23
688275,万润新能,电力设备,339,2023-04-23
720,新能泰山,电力设备,339,2023-04-23
603618,杭电股份,电力设备,339,2023-04-23
301121,紫建电子,电力设备,339,2023-04-23
2227,奥特迅,电力设备,339,2023-04-23
688680,海优新材,电力设备,339,2023-04-23
688681,科汇股份,电力设备,339,2023-04-23
300769,德方纳米,电力设备,339,2023-04-23
688408,中信博,电力设备,339,2023-04-23
300286,安科瑞,电力设备,339,2023-04-23
300763,锦浪科技,电力设备,339,2023-04-23
688303,大全能源,电力设备,339,2023-04-23
600207,安彩高科,电力设备,339,2023-04-23
2865,钧达股份,电力设备,339,2023-04-23
300953,震裕科技,电力设备,339,2023-04-23
301023,江南奕帆,电力设备,339,2023-04-23
301439,泓淋电力,电力设备,339,2023-04-23
834639,晨光电缆,电力设备,339,2023-04-23
301238,瑞泰新材,电力设备,339,2023-04-23
688597,煜邦电力,电力设备,339,2023-04-23
688599,天合光能,电力设备,339,2023-04-23
300477,合纵科技,电力设备,339,2023-04-23
830809,安达科技,电力设备,339,2023-04-23
688598,金博股份,电力设备,339,2023-04-23
688819,天能股份,电力设备,339,2023-04-23
300173,福能东方,电力设备,339,2023-04-23
300693,盛弘股份,电力设备,339,2023-04-23
601218,吉鑫科技,电力设备,339,2023-04-23
300376,易事特,电力设备,339,2023-04-23
600110,诺德股份,电力设备,339,2023-04-23
834770,艾能聚,电力设备,339,2023-04-23
688063,派能科技,电力设备,339,2023-04-23
601615,明阳智能,电力设备,339,2023-04-23
600112,ST天成,电力设备,339,2023-04-23
300890,翔丰华,电力设备,339,2023-04-23
300690,双一科技,电力设备,339,2023-04-23
603191,望变电气,电力设备,339,2023-04-23
300274,阳光电源,电力设备,339,2023-04-23
300751,迈为股份,电力设备,339,2023-04-23
2879,长缆科技,电力设备,339,2023-04-23
603728,鸣志电器,电力设备,339,2023-04-23
300750,宁德时代,电力设备,339,2023-04-23
603628,清源股份,电力设备,339,2023-04-23
2028,思源电气,电力设备,339,2023-04-23
601616,广电电气,电力设备,339,2023-04-23
833914,远航精密,电力设备,339,2023-04-23
2309,ST中利,电力设备,339,2023-04-23
600885,宏发股份,电力设备,339,2023-04-23
600884,杉杉股份,电力设备,339,2023-04-23
301349,信德新材,电力设备,339,2023-04-23
688567,孚能科技,电力设备,339,2023-04-23
688155,先惠技术,电力设备,339,2023-04-23
2300,太阳电缆,电力设备,339,2023-04-23
2706,良信股份,电力设备,339,2023-04-23
831152,昆工科技,电力设备,339,2023-04-23
605222,起帆电缆,电力设备,339,2023-04-23
300880,迦南智能,电力设备,339,2023-04-23
300360,炬华科技,电力设备,339,2023-04-23
300882,万胜智能,电力设备,339,2023-04-23
1208,华菱线缆,电力设备,339,2023-04-23
301002,崧盛股份,电力设备,339,2023-04-23
603897,长城科技,电力设备,339,2023-04-23
835508,殷图网联,电力设备,339,2023-04-23
600268,国电南自,电力设备,339,2023-04-23
2980,华盛昌,电力设备,339,2023-04-23
2202,金风科技,电力设备,339,2023-04-23
688560,明冠新材,电力设备,339,2023-04-23
301150,中一科技,电力设备,339,2023-04-23
301152,天力锂能,电力设备,339,2023-04-23
301358,湖南裕能,电力设备,339,2023-04-23
300356,*ST光一,电力设备,339,2023-04-23
300670,大烨智能,电力设备,339,2023-04-23
600379,宝光股份,电力设备,339,2023-04-23
2218,拓日新能,电力设备,339,2023-04-23
2112,三变科技,电力设备,339,2023-04-23
300153,科泰电源,电力设备,339,2023-04-23
688248,南网科技,电力设备,339,2023-04-23
300870,欧陆通,电力设备,339,2023-04-23
301155,海力风电,电力设备,339,2023-04-23
2851,麦格米特,电力设备,339,2023-04-23
2709,天赐材料,电力设备,339,2023-04-23
2850,科达利,电力设备,339,2023-04-23
301157,华塑科技,电力设备,339,2023-04-23
688148,芳源股份,电力设备,339,2023-04-23
301012,扬电科技,电力设备,339,2023-04-23
688147,微导纳米,电力设备,339,2023-04-23
300772,运达股份,电力设备,339,2023-04-23
603606,东方电缆,电力设备,339,2023-04-23
300490,华自科技,电力设备,339,2023-04-23
300491,通合科技,电力设备,339,2023-04-23
300776,帝尔激光,电力设备,339,2023-04-23
2857,三晖电气,电力设备,339,2023-04-23
2129,TCL中环,电力设备,339,2023-04-23
49,德赛电池,电力设备,339,2023-04-23
834062,科润智控,电力设备,339,2023-04-23
2892,科力尔,电力设备,339,2023-04-23
300035,中科电气,电力设备,339,2023-04-23
603016,新宏泰,电力设备,339,2023-04-23
600475,华光环能,电力设备,339,2023-04-23
2121,科陆电子,电力设备,339,2023-04-23
600478,科力远,电力设备,339,2023-04-23
601727,上海电气,电力设备,339,2023-04-23
301168,通灵股份,电力设备,339,2023-04-23
2125,湘潭电化,电力设备,339,2023-04-23
300724,捷佳伟创,电力设备,339,2023-04-23
300037,新宙邦,电力设备,339,2023-04-23
600869,远东股份,电力设备,339,2023-04-23
2518,科士达,电力设备,339,2023-04-23
300438,鹏辉能源,电力设备,339,2023-04-23
603861,白云电器,电力设备,339,2023-04-23
301163,宏德股份,电力设备,339,2023-04-23
300593,新雷能,电力设备,339,2023-04-23
301063,海锅股份,电力设备,339,2023-04-23
600537,亿晶光电,电力设备,339,2023-04-23
2692,ST远程,电力设备,339,2023-04-23
603333,尚纬股份,电力设备,339,2023-04-23
2882,金龙羽,电力设备,339,2023-04-23
2276,万马股份,电力设备,339,2023-04-23
1301,尚太科技,电力设备,339,2023-04-23
688223,晶科能源,电力设备,339,2023-04-23
301179,泽宇智能,电力设备,339,2023-04-23
688226,威腾电气,电力设备,339,2023-04-23
2580,圣阳股份,电力设备,339,2023-04-23
300850,新强联,电力设备,339,2023-04-23
300853,申昊科技,电力设备,339,2023-04-23
600468,百利电气,电力设备,339,2023-04-23
300713,英可瑞,电力设备,339,2023-04-23
600732,爱旭股份,电力设备,339,2023-04-23
300340,科恒股份,电力设备,339,2023-04-23
603026,胜华新材,电力设备,339,2023-04-23
300040,九洲集团,电力设备,339,2023-04-23
2506,协鑫集成,电力设备,339,2023-04-23
603530,神马电力,电力设备,339,2023-04-23
600525,长园集团,电力设备,339,2023-04-23
