stockCode,stockName,sector,sectorCount,date
2129,TCL中环,蓝宝石,20,2023-04-23
2189,中光学,蓝宝石,20,2023-04-23
2273,水晶光电,蓝宝石,20,2023-04-23
688556,高测股份,蓝宝石,20,2023-04-23
2617,露笑科技,蓝宝石,20,2023-04-23
603595,东尼电子,蓝宝石,20,2023-04-23
600468,百利电气,蓝宝石,20,2023-04-23
300861,美畅股份,蓝宝石,20,2023-04-23
600703,三安光电,蓝宝石,20,2023-04-23
413,东旭光电,蓝宝石,20,2023-04-23
300323,华灿光电,蓝宝石,20,2023-04-23
300623,捷捷微电,蓝宝石,20,2023-04-23
600666,*ST瑞德,蓝宝石,20,2023-04-23
988,华工科技,蓝宝石,20,2023-04-23
300285,国瓷材料,蓝宝石,20,2023-04-23
969,安泰科技,蓝宝石,20,2023-04-23
300433,蓝思科技,蓝宝石,20,2023-04-23
600330,天通股份,蓝宝石,20,2023-04-23
2049,紫光国微,蓝宝石,20,2023-04-23
300316,晶盛机电,蓝宝石,20,2023-04-23
688478,晶升股份,蓝宝石,20,2023-04-23
