stockCode,stockName,sector,sectorCount,date
600982,宁波能源,土壤修复,24,2023-04-23
2758,浙农股份,土壤修复,24,2023-04-23
300012,华测检测,土壤修复,24,2023-04-23
2322,理工能科,土壤修复,24,2023-04-23
2717,岭南股份,土壤修复,24,2023-04-23
300197,节能铁汉,土壤修复,24,2023-04-23
600008,首创环保,土壤修复,24,2023-04-23
605069,正和生态,土壤修复,24,2023-04-23
301228,实朴检测,土壤修复,24,2023-04-23
300387,富邦股份,土壤修复,24,2023-04-23
688701,卓锦股份,土壤修复,24,2023-04-23
2887,绿茵生态,土壤修复,24,2023-04-23
300355,蒙草生态,土壤修复,24,2023-04-23
2565,顺灏股份,土壤修复,24,2023-04-23
711,京蓝科技,土壤修复,24,2023-04-23
300948,冠中生态,土壤修复,24,2023-04-23
2967,广电计量,土壤修复,24,2023-04-23
300187,永清环保,土壤修复,24,2023-04-23
300422,博世科,土壤修复,24,2023-04-23
2002,鸿达兴业,土壤修复,24,2023-04-23
300266,兴源环境,土壤修复,24,2023-04-23
300958,建工修复,土壤修复,24,2023-04-23
688480,赛恩斯,土壤修复,24,2023-04-23
600710,苏美达,土壤修复,24,2023-04-23
