stockCode,stockName,sector,sectorCount,date
2266,浙富控股,独角兽,134,2023-04-23
625,长安汽车,独角兽,134,2023-04-23
2264,新华都,独角兽,134,2023-04-23
600335,国机汽车,独角兽,134,2023-04-23
603017,中衡设计,独角兽,134,2023-04-23
600476,湘邮科技,独角兽,134,2023-04-23
603019,中科曙光,独角兽,134,2023-04-23
46,泛海控股,独角兽,134,2023-04-23
2126,银轮股份,独角兽,134,2023-04-23
2897,意华股份,独角兽,134,2023-04-23
600869,远东股份,独角兽,134,2023-04-23
600535,天士力,独角兽,134,2023-04-23
2261,拓维信息,独角兽,134,2023-04-23
600862,中航高科,独角兽,134,2023-04-23
2076,雪莱特,独角兽,134,2023-04-23
600865,百大集团,独角兽,134,2023-04-23
600728,佳都科技,独角兽,134,2023-04-23
601258,庞大集团,独角兽,134,2023-04-23
2273,水晶光电,独角兽,134,2023-04-23
300655,晶瑞电材,独角兽,134,2023-04-23
2131,利欧股份,独角兽,134,2023-04-23
600466,蓝光发展,独角兽,134,2023-04-23
2782,可立克,独角兽,134,2023-04-23
2137,实益达,独角兽,134,2023-04-23
2886,沃特股份,独角兽,134,2023-04-23
2472,双环传动,独角兽,134,2023-04-23
300230,永利股份,独角兽,134,2023-04-23
600462,ST九有,独角兽,134,2023-04-23
300236,上海新阳,独角兽,134,2023-04-23
27,深圳能源,独角兽,134,2023-04-23
2241,歌尔股份,独角兽,134,2023-04-23
2340,格林美,独角兽,134,2023-04-23
2249,大洋电机,独角兽,134,2023-04-23
300541,先进数通,独角兽,134,2023-04-23
2607,中公教育,独角兽,134,2023-04-23
2445,中南文化,独角兽,134,2023-04-23
2141,贤丰控股,独角兽,134,2023-04-23
300545,联得装备,独角兽,134,2023-04-23
300648,星云股份,独角兽,134,2023-04-23
601801,皖新传媒,独角兽,134,2023-04-23
601318,中国平安,独角兽,134,2023-04-23
600848,上海临港,独角兽,134,2023-04-23
829,天音控股,独角兽,134,2023-04-23
300450,先导智能,独角兽,134,2023-04-23
603799,华友钴业,独角兽,134,2023-04-23
2055,得润电子,独角兽,134,2023-04-23
2354,天娱数科,独角兽,134,2023-04-23
2769,普路通,独角兽,134,2023-04-23
2351,漫步者,独角兽,134,2023-04-23
601138,工业富联,独角兽,134,2023-04-23
2453,华软科技,独角兽,134,2023-04-23
603003,龙宇股份,独角兽,134,2023-04-23
300324,旋极信息,独角兽,134,2023-04-23
600549,厦门钨业,独角兽,134,2023-04-23
600645,中源协和,独角兽,134,2023-04-23
555,神州信息,独角兽,134,2023-04-23
600755,厦门国贸,独角兽,134,2023-04-23
300390,天华新能,独角兽,134,2023-04-23
603313,梦百合,独角兽,134,2023-04-23
300465,高伟达,独角兽,134,2023-04-23
600570,恒生电子,独角兽,134,2023-04-23
600386,北巴传媒,独角兽,134,2023-04-23
600380,健康元,独角兽,134,2023-04-23
600635,大众公用,独角兽,134,2023-04-23
300181,佐力药业,独角兽,134,2023-04-23
600070,浙江富润,独角兽,134,2023-04-23
603776,永安行,独角兽,134,2023-04-23
2226,江南化工,独角兽,134,2023-04-23
600208,新湖中宝,独角兽,134,2023-04-23
600577,精达股份,独角兽,134,2023-04-23
603259,药明康德,独角兽,134,2023-04-23
600825,新华传媒,独角兽,134,2023-04-23
603876,鼎胜新材,独角兽,134,2023-04-23
600207,安彩高科,独角兽,134,2023-04-23
997,新大陆,独角兽,134,2023-04-23
2655,共达电声,独角兽,134,2023-04-23
2367,康力电梯,独角兽,134,2023-04-23
300760,迈瑞医疗,独角兽,134,2023-04-23
600422,昆药集团,独角兽,134,2023-04-23
300479,神思电子,独角兽,134,2023-04-23
300171,东富龙,独角兽,134,2023-04-23
676,智度股份,独角兽,134,2023-04-23
601216,君正集团,独角兽,134,2023-04-23
2642,荣联科技,独角兽,134,2023-04-23
2026,山东威达,独角兽,134,2023-04-23
600770,综艺股份,独角兽,134,2023-04-23
887,中鼎股份,独角兽,134,2023-04-23
2239,奥特佳,独角兽,134,2023-04-23
156,华数传媒,独角兽,134,2023-04-23
2235,安妮股份,独角兽,134,2023-04-23
532,华金资本,独角兽,134,2023-04-23
987,越秀资本,独角兽,134,2023-04-23
989,九芝堂,独角兽,134,2023-04-23
300750,宁德时代,独角兽,134,2023-04-23
2230,科大讯飞,独角兽,134,2023-04-23
300300,海峡创新,独角兽,134,2023-04-23
2903,宇环数控,独角兽,134,2023-04-23
685,中山公用,独角兽,134,2023-04-23
2405,四维图新,独角兽,134,2023-04-23
2407,多氟多,独角兽,134,2023-04-23
300682,朗新科技,独角兽,134,2023-04-23
600418,江淮汽车,独角兽,134,2023-04-23
2288,超华科技,独角兽,134,2023-04-23
935,四川双马,独角兽,134,2023-04-23
2670,国盛金控,独角兽,134,2023-04-23
600196,复星医药,独角兽,134,2023-04-23
2208,合肥城建,独角兽,134,2023-04-23
300410,正业科技,独角兽,134,2023-04-23
300603,立昂技术,独角兽,134,2023-04-23
300413,芒果超媒,独角兽,134,2023-04-23
2280,联络互动,独角兽,134,2023-04-23
2845,同兴达,独角兽,134,2023-04-23
2181,粤传媒,独角兽,134,2023-04-23
600226,ST瀚叶,独角兽,134,2023-04-23
300418,昆仑万维,独角兽,134,2023-04-23
603366,日出东方,独角兽,134,2023-04-23
600229,城市传媒,独角兽,134,2023-04-23
2390,信邦制药,独角兽,134,2023-04-23
603358,华达科技,独角兽,134,2023-04-23
300571,平治信息,独角兽,134,2023-04-23
600400,红豆股份,独角兽,134,2023-04-23
600895,张江高科,独角兽,134,2023-04-23
600606,绿地控股,独角兽,134,2023-04-23
793,华闻集团,独角兽,134,2023-04-23
600371,万向德农,独角兽,134,2023-04-23
300222,科大智能,独角兽,134,2023-04-23
2660,茂硕电源,独角兽,134,2023-04-23
600187,国中水务,独角兽,134,2023-04-23
2495,佳隆股份,独角兽,134,2023-04-23
