stockCode,stockName,sector,sectorCount,date
955,欣龙控股,军民融合,178,2023-04-23
2265,西仪股份,军民融合,178,2023-04-23
300527,中船应急,军民融合,178,2023-04-23
300667,必创科技,军民融合,178,2023-04-23
2465,海格通信,军民融合,178,2023-04-23
300034,钢研高纳,军民融合,178,2023-04-23
300726,宏达电子,军民融合,178,2023-04-23
600038,中直股份,军民融合,178,2023-04-23
2625,光启技术,军民融合,178,2023-04-23
300722,新余国科,军民融合,178,2023-04-23
768,中航西飞,军民融合,178,2023-04-23
600031,三一重工,军民融合,178,2023-04-23
599,青岛双星,军民融合,178,2023-04-23
688231,隆达股份,军民融合,178,2023-04-23
600482,中国动力,军民融合,178,2023-04-23
300719,安达维尔,军民融合,178,2023-04-23
2519,银河电子,军民融合,178,2023-04-23
300593,新雷能,军民融合,178,2023-04-23
2510,天汽模,军民融合,178,2023-04-23
561,烽火电子,军民融合,178,2023-04-23
2077,大港股份,军民融合,178,2023-04-23
300516,久之洋,军民融合,178,2023-04-23
2335,科华数据,军民融合,178,2023-04-23
601718,际华集团,军民融合,178,2023-04-23
300045,华力创通,军民融合,178,2023-04-23
603859,能科科技,军民融合,178,2023-04-23
300711,广哈通信,军民融合,178,2023-04-23
2783,凯龙股份,军民融合,178,2023-04-23
2829,星网宇达,军民融合,178,2023-04-23
300342,天银机电,军民融合,178,2023-04-23
600879,航天电子,军民融合,178,2023-04-23
600463,空港股份,军民融合,178,2023-04-23
300922,天秦装备,军民融合,178,2023-04-23
300447,全信股份,军民融合,178,2023-04-23
300900,广联航空,军民融合,178,2023-04-23
300345,华民股份,军民融合,178,2023-04-23
2933,新兴装备,军民融合,178,2023-04-23
2683,广东宏大,军民融合,178,2023-04-23
603338,浙江鼎力,军民融合,178,2023-04-23
600736,苏州高新,军民融合,178,2023-04-23
2065,东华软件,军民融合,178,2023-04-23
2935,天奥电子,军民融合,178,2023-04-23
2446,盛路通信,军民融合,178,2023-04-23
300547,川环科技,军民融合,178,2023-04-23
601606,长城军工,军民融合,178,2023-04-23
871642,通易航天,军民融合,178,2023-04-23
2246,北化股份,军民融合,178,2023-04-23
2777,久远银海,军民融合,178,2023-04-23
2342,巨力索具,军民融合,178,2023-04-23
300542,新晨科技,军民融合,178,2023-04-23
2771,真视通,军民融合,178,2023-04-23
547,航天发展,军民融合,178,2023-04-23
300263,隆华科技,军民融合,178,2023-04-23
300265,通光线缆,军民融合,178,2023-04-23
688010,福光股份,军民融合,178,2023-04-23
688011,新光光电,军民融合,178,2023-04-23
300123,亚光科技,军民融合,178,2023-04-23
600150,中国船舶,军民融合,178,2023-04-23
600353,旭光电子,军民融合,178,2023-04-23
600151,航天机电,军民融合,178,2023-04-23
3009,中天火箭,军民融合,178,2023-04-23
300397,天和防务,军民融合,178,2023-04-23
2254,泰和新材,军民融合,178,2023-04-23
300395,菲利华,军民融合,178,2023-04-23
600343,航天动力,军民融合,178,2023-04-23
2253,川大智胜,军民融合,178,2023-04-23
603590,康辰药业,军民融合,178,2023-04-23
2352,顺丰控股,军民融合,178,2023-04-23
688282,理工导航,军民融合,178,2023-04-23
688002,睿创微纳,军民融合,178,2023-04-23
603978,深圳新星,军民融合,178,2023-04-23
2611,东方精工,军民融合,178,2023-04-23
2564,天沃科技,军民融合,178,2023-04-23
2151,北斗星通,军民融合,178,2023-04-23
818,航锦科技,军民融合,178,2023-04-23
2560,通达股份,军民融合,178,2023-04-23
300252,金信诺,军民融合,178,2023-04-23
600855,航天长峰,军民融合,178,2023-04-23
300114,中航电测,军民融合,178,2023-04-23
519,中兵红箭,军民融合,178,2023-04-23
688800,瑞可达,军民融合,178,2023-04-23
300488,恒锋工具,军民融合,178,2023-04-23
601126,四方股份,军民融合,178,2023-04-23
688685,迈信林,军民融合,178,2023-04-23
300185,通裕重工,军民融合,178,2023-04-23
688272,富吉瑞,军民融合,178,2023-04-23
600765,中航重机,军民融合,178,2023-04-23
600967,内蒙一机,军民融合,178,2023-04-23
600764,中国海防,军民融合,178,2023-04-23
600100,同方股份,军民融合,178,2023-04-23
2427,*ST尤夫,军民融合,178,2023-04-23
688511,天微电子,军民融合,178,2023-04-23
603308,应流股份,军民融合,178,2023-04-23
600760,中航沈飞,军民融合,178,2023-04-23
603712,七一二,军民融合,178,2023-04-23
1696,宗申动力,军民融合,178,2023-04-23
300627,华测导航,军民融合,178,2023-04-23
300762,上海瀚讯,军民融合,178,2023-04-23
2224,三力士,军民融合,178,2023-04-23
806,*ST银河,军民融合,178,2023-04-23
2361,神剑股份,军民融合,178,2023-04-23
2368,太极股份,军民融合,178,2023-04-23
2552,宝鼎科技,军民融合,178,2023-04-23
603056,德邦股份,军民融合,178,2023-04-23
688081,兴图新科,军民融合,178,2023-04-23
688122,西部超导,军民融合,178,2023-04-23
300474,景嘉微,军民融合,178,2023-04-23
300101,振芯科技,军民融合,178,2023-04-23
603678,火炬电子,军民融合,178,2023-04-23
603267,鸿远电子,军民融合,178,2023-04-23
2179,中航光电,军民融合,178,2023-04-23
801,四川九洲,军民融合,178,2023-04-23
670,盈方微,军民融合,178,2023-04-23
600562,国睿科技,军民融合,178,2023-04-23
901,航天科技,军民融合,178,2023-04-23
300008,天海防务,军民融合,178,2023-04-23
300201,海伦哲,军民融合,178,2023-04-23
2439,启明星辰,军民融合,178,2023-04-23
300699,光威复材,军民融合,178,2023-04-23
300376,易事特,军民融合,178,2023-04-23
2436,兴森科技,军民融合,178,2023-04-23
300696,爱乐达,军民融合,178,2023-04-23
733,振华科技,军民融合,178,2023-04-23
732,ST泰禾,军民融合,178,2023-04-23
601890,亚星锚链,军民融合,178,2023-04-23
886,海南高速,军民融合,178,2023-04-23
2871,伟隆股份,军民融合,178,2023-04-23
600118,中国卫星,军民融合,178,2023-04-23
600565,迪马股份,军民融合,178,2023-04-23
2023,海特高新,军民融合,178,2023-04-23
2231,奥维通信,军民融合,178,2023-04-23
2171,楚江新材,军民融合,178,2023-04-23
600839,四川长虹,军民融合,178,2023-04-23
2189,中光学,军民融合,178,2023-04-23
600416,湘电股份,军民融合,178,2023-04-23
601106,中国一重,军民融合,178,2023-04-23
600410,华胜天成,军民融合,178,2023-04-23
2303,美盈森,军民融合,178,2023-04-23
300589,江龙船艇,军民融合,178,2023-04-23
300095,华伍股份,军民融合,178,2023-04-23
603131,上海沪工,军民融合,178,2023-04-23
600590,泰豪科技,军民融合,178,2023-04-23
300210,森远股份,军民融合,178,2023-04-23
600783,鲁信创投,军民融合,178,2023-04-23
600592,龙溪股份,军民融合,178,2023-04-23
300091,金通灵,军民融合,178,2023-04-23
2406,远东传动,军民融合,178,2023-04-23
300213,佳讯飞鸿,军民融合,178,2023-04-23
300215,电科院,军民融合,178,2023-04-23
600705,中航产融,军民融合,178,2023-04-23
2985,北摩高科,军民融合,178,2023-04-23
300099,精准信息,军民融合,178,2023-04-23
66,中国长城,军民融合,178,2023-04-23
300600,国瑞科技,军民融合,178,2023-04-23
2389,航天彩虹,军民融合,178,2023-04-23
300416,苏试试验,军民融合,178,2023-04-23
688776,国光电气,军民融合,178,2023-04-23
300581,晨曦航空,军民融合,178,2023-04-23
2097,山河智能,军民融合,178,2023-04-23
300353,东土科技,军民融合,178,2023-04-23
2414,高德红外,军民融合,178,2023-04-23
2297,博云新材,军民融合,178,2023-04-23
300352,北信源,军民融合,178,2023-04-23
2413,雷科防务,军民融合,178,2023-04-23
601177,杭齿前进,军民融合,178,2023-04-23
600372,中航电子,军民融合,178,2023-04-23
300420,五洋停车,军民融合,178,2023-04-23
300875,捷强装备,军民融合,178,2023-04-23
300777,中简科技,军民融合,178,2023-04-23
300424,航新科技,军民融合,178,2023-04-23
2111,威海广泰,军民融合,178,2023-04-23
2497,雅化集团,军民融合,178,2023-04-23
2096,南岭民爆,军民融合,178,2023-04-23
2669,康达新材,军民融合,178,2023-04-23
300427,红相股份,军民融合,178,2023-04-23
300775,三角防务,军民融合,178,2023-04-23
600990,四创电子,军民融合,178,2023-04-23
2214,大立科技,军民融合,178,2023-04-23
