stockCode,stockName,sector,sectorCount,date
688038,中科通达,计算机,348,2023-04-23
300663,科蓝软件,计算机,348,2023-04-23
688039,当虹科技,计算机,348,2023-04-23
2322,理工能科,计算机,348,2023-04-23
300525,博思软件,计算机,348,2023-04-23
300520,科大国创,计算机,348,2023-04-23
301269,华大九天,计算机,348,2023-04-23
300523,辰安科技,计算机,348,2023-04-23
688171,纬德信息,计算机,348,2023-04-23
601360,三六零,计算机,348,2023-04-23
830799,艾融软件,计算机,348,2023-04-23
300245,天玑科技,计算机,348,2023-04-23
300248,新开普,计算机,348,2023-04-23
688343,云天励飞,计算机,348,2023-04-23
2920,德赛西威,计算机,348,2023-04-23
300249,依米康,计算机,348,2023-04-23
688030,山石网科,计算机,348,2023-04-23
688031,星环科技,计算机,348,2023-04-23
300130,新国都,计算机,348,2023-04-23
2063,远光软件,计算机,348,2023-04-23
2331,皖通科技,计算机,348,2023-04-23
301378,通达海,计算机,348,2023-04-23
300659,中孚信息,计算机,348,2023-04-23
300790,宇瞳光学,计算机,348,2023-04-23
2474,榕基软件,计算机,348,2023-04-23
688555,*ST泽达,计算机,348,2023-04-23
300925,法本信息,计算机,348,2023-04-23
300231,银信科技,计算机,348,2023-04-23
2835,同为股份,计算机,348,2023-04-23
300235,方直科技,计算机,348,2023-04-23
688168,安博通,计算机,348,2023-04-23
301270,汉仪股份,计算机,348,2023-04-23
688023,安恒信息,计算机,348,2023-04-23
2065,东华软件,计算机,348,2023-04-23
300799,左江科技,计算机,348,2023-04-23
688296,和达科技,计算机,348,2023-04-23
300546,雄帝科技,计算机,348,2023-04-23
872190,雷神科技,计算机,348,2023-04-23
688291,金橙子,计算机,348,2023-04-23
300541,先进数通,计算机,348,2023-04-23
300542,新晨科技,计算机,348,2023-04-23
300645,正元智慧,计算机,348,2023-04-23
301248,杰创智能,计算机,348,2023-04-23
430564,天润科技,计算机,348,2023-04-23
300264,佳创视讯,计算机,348,2023-04-23
688327,云从科技,计算机,348,2023-04-23
300935,盈建科,计算机,348,2023-04-23
688326,经纬恒润,计算机,348,2023-04-23
603990,麦迪科技,计算机,348,2023-04-23
838227,美登科技,计算机,348,2023-04-23
688004,博汇科技,计算机,348,2023-04-23
301396,宏景科技,计算机,348,2023-04-23
300399,天利科技,计算机,348,2023-04-23
300250,初灵信息,计算机,348,2023-04-23
603508,思维列控,计算机,348,2023-04-23
603106,恒银科技,计算机,348,2023-04-23
688188,柏楚电子,计算机,348,2023-04-23
300531,优博讯,计算机,348,2023-04-23
300634,彩讯股份,计算机,348,2023-04-23
430198,微创光电,计算机,348,2023-04-23
300532,今天国际,计算机,348,2023-04-23
834415,恒拓开源,计算机,348,2023-04-23
2609,捷顺科技,计算机,348,2023-04-23
300253,卫宁健康,计算机,348,2023-04-23
301117,佳缘科技,计算机,348,2023-04-23
300941,创识科技,计算机,348,2023-04-23
688475,萤石网络,计算机,348,2023-04-23
688288,鸿泉物联,计算机,348,2023-04-23
301391,卡莱特,计算机,348,2023-04-23
2421,达实智能,计算机,348,2023-04-23
301428,世纪恒通,计算机,348,2023-04-23
688588,凌志软件,计算机,348,2023-04-23
300561,汇金科技,计算机,348,2023-04-23
900901,云赛Ｂ股,计算机,348,2023-04-23
600767,*ST运盛,计算机,348,2023-04-23
600100,同方股份,计算机,348,2023-04-23
300075,数字政通,计算机,348,2023-04-23
300074,华平股份,计算机,348,2023-04-23
300386,飞天诚信,计算机,348,2023-04-23
300380,安硕信息,计算机,348,2023-04-23
300078,思创医惠,计算机,348,2023-04-23
300079,数码视讯,计算机,348,2023-04-23
300383,光环新网,计算机,348,2023-04-23
300766,每日互动,计算机,348,2023-04-23
688307,中润光学,计算机,348,2023-04-23
688078,龙软科技,计算机,348,2023-04-23
300188,美亚柏科,计算机,348,2023-04-23
300768,迪普科技,计算机,348,2023-04-23
603611,诺力股份,计算机,348,2023-04-23
300287,飞利信,计算机,348,2023-04-23
300288,朗玛信息,计算机,348,2023-04-23
603383,顶点软件,计算机,348,2023-04-23
1229,魅视科技,计算机,348,2023-04-23
997,新大陆,计算机,348,2023-04-23
300556,丝路视觉,计算机,348,2023-04-23
301339,通行宝,计算机,348,2023-04-23
301236,软通动力,计算机,348,2023-04-23
835207,众诚科技,计算机,348,2023-04-23
300479,神思电子,计算机,348,2023-04-23
300552,万集科技,计算机,348,2023-04-23
300551,古鳌科技,计算机,348,2023-04-23
603881,数据港,计算机,348,2023-04-23
300271,华宇软件,计算机,348,2023-04-23
300550,和仁科技,计算机,348,2023-04-23
300270,中威电子,计算机,348,2023-04-23
301330,熵基科技,计算机,348,2023-04-23
300379,东方通,计算机,348,2023-04-23
300378,鼎捷软件,计算机,348,2023-04-23
2439,启明星辰,计算机,348,2023-04-23
300377,赢时胜,计算机,348,2023-04-23
300170,汉得信息,计算机,348,2023-04-23
300085,银之杰,计算机,348,2023-04-23
300559,佳发教育,计算机,348,2023-04-23
688060,云涌科技,计算机,348,2023-04-23
688318,财富趋势,计算机,348,2023-04-23
688066,航天宏图,计算机,348,2023-04-23
300691,联合光电,计算机,348,2023-04-23
300895,铜牛信息,计算机,348,2023-04-23
603887,城地香江,计算机,348,2023-04-23
2236,大华股份,计算机,348,2023-04-23
300277,海联讯,计算机,348,2023-04-23
688316,青云科技,计算机,348,2023-04-23
300275,梅安森,计算机,348,2023-04-23
2232,启明信息,计算机,348,2023-04-23
688590,新致软件,计算机,348,2023-04-23
2970,锐明技术,计算机,348,2023-04-23
2230,科大讯飞,计算机,348,2023-04-23
900926,宝信Ｂ,计算机,348,2023-04-23
2308,威创股份,计算机,348,2023-04-23
835305,云创数据,计算机,348,2023-04-23
688152,麒麟信安,计算机,348,2023-04-23
688568,中科星图,计算机,348,2023-04-23
2401,中远海科,计算机,348,2023-04-23
300588,熙菱信息,计算机,348,2023-04-23
688251,井松智能,计算机,348,2023-04-23
301208,中亦科技,计算机,348,2023-04-23
2405,四维图新,计算机,348,2023-04-23
300365,恒华科技,计算机,348,2023-04-23
300096,易联众,计算机,348,2023-04-23
300687,赛意信息,计算机,348,2023-04-23
300682,朗新科技,计算机,348,2023-04-23
688058,宝兰德,计算机,348,2023-04-23
300366,创意信息,计算机,348,2023-04-23
300369,绿盟科技,计算机,348,2023-04-23
300368,汇金股份,计算机,348,2023-04-23
300789,唐源电气,计算机,348,2023-04-23
300884,狄耐克,计算机,348,2023-04-23
300166,东方国信,计算机,348,2023-04-23
300167,迪威迅,计算机,348,2023-04-23
300168,万达信息,计算机,348,2023-04-23
300098,高新兴,计算机,348,2023-04-23
688258,卓易信息,计算机,348,2023-04-23
688051,佳华科技,计算机,348,2023-04-23
2987,京北方,计算机,348,2023-04-23
66,中国长城,计算机,348,2023-04-23
688158,优刻得,计算机,348,2023-04-23
600225,卓朗科技,计算机,348,2023-04-23
688561,奇安信,计算机,348,2023-04-23
606,*ST顺利,计算机,348,2023-04-23
688579,山大地纬,计算机,348,2023-04-23
600271,航天信息,计算机,348,2023-04-23
300290,荣科科技,计算机,348,2023-04-23
300496,中科创达,计算机,348,2023-04-23
2410,广联达,计算机,348,2023-04-23
300678,中科信息,计算机,348,2023-04-23
301218,华是科技,计算机,348,2023-04-23
2415,海康威视,计算机,348,2023-04-23
600797,浙大网新,计算机,348,2023-04-23
300352,北信源,计算机,348,2023-04-23
600602,云赛智联,计算机,348,2023-04-23
301153,中科江南,计算机,348,2023-04-23
300579,数字认证,计算机,348,2023-04-23
300674,宇信科技,计算机,348,2023-04-23
300150,世纪瑞尔,计算机,348,2023-04-23
2417,*ST深南,计算机,348,2023-04-23
688435,英方软件,计算机,348,2023-04-23
301159,三维天地,计算机,348,2023-04-23
300155,安居宝,计算机,348,2023-04-23
300872,天阳科技,计算机,348,2023-04-23
603496,恒为科技,计算机,348,2023-04-23
688246,嘉和美康,计算机,348,2023-04-23
1339,智微智能,计算机,348,2023-04-23
688244,永信至诚,计算机,348,2023-04-23
300771,智莱科技,计算机,348,2023-04-23
605118,力鼎光电,计算机,348,2023-04-23
2990,盛视科技,计算机,348,2023-04-23
2212,天融信,计算机,348,2023-04-23
300297,*ST蓝盾,计算机,348,2023-04-23
2268,电科网安,计算机,348,2023-04-23
839680,广道数字,计算机,348,2023-04-23
600476,湘邮科技,计算机,348,2023-04-23
300996,普联软件,计算机,348,2023-04-23
603019,中科曙光,计算机,348,2023-04-23
300033,同花顺,计算机,348,2023-04-23
839790,联迪信息,计算机,348,2023-04-23
603869,新智认知,计算机,348,2023-04-23
300036,超图软件,计算机,348,2023-04-23
2512,达华智能,计算机,348,2023-04-23
300330,*ST计通,计算机,348,2023-04-23
688232,新点软件,计算机,348,2023-04-23
301162,国能日新,计算机,348,2023-04-23
300333,兆日科技,计算机,348,2023-04-23
2261,拓维信息,计算机,348,2023-04-23
600536,中国软件,计算机,348,2023-04-23
300339,润和软件,计算机,348,2023-04-23
948,南天信息,计算机,348,2023-04-23
600131,国网信通,计算机,348,2023-04-23
300598,诚迈科技,计算机,348,2023-04-23
600728,佳都科技,计算机,348,2023-04-23
1309,德明利,计算机,348,2023-04-23
638,万方发展,计算机,348,2023-04-23
2279,久其软件,计算机,348,2023-04-23
301178,天亿马,计算机,348,2023-04-23
300044,赛为智能,计算机,348,2023-04-23
872808,曙光数创,计算机,348,2023-04-23
688225,亚信安全,计算机,348,2023-04-23
603636,南威软件,计算机,348,2023-04-23
688227,品高股份,计算机,348,2023-04-23
603859,能科科技,计算机,348,2023-04-23
300047,天源迪科,计算机,348,2023-04-23
688228,开普云,计算机,348,2023-04-23
688229,博睿数据,计算机,348,2023-04-23
300449,汉邦高科,计算机,348,2023-04-23
300344,立方数科,计算机,348,2023-04-23
300042,朗科科技,计算机,348,2023-04-23
300448,浩云科技,计算机,348,2023-04-23
300348,长亮科技,计算机,348,2023-04-23
938,紫光股份,计算机,348,2023-04-23
300440,运达科技,计算机,348,2023-04-23
601519,大智慧,计算机,348,2023-04-23
688118,普元信息,计算机,348,2023-04-23
603528,多伦科技,计算机,348,2023-04-23
300743,天地数码,计算机,348,2023-04-23
300846,首都在线,计算机,348,2023-04-23
2777,久远银海,计算机,348,2023-04-23
977,浪潮信息,计算机,348,2023-04-23
300845,捷安高科,计算机,348,2023-04-23
