stockCode,stockName,sector,sectorCount,date
300529,健帆生物,深股通,1334,2023-04-23
300525,博思软件,深股通,1334,2023-04-23
300527,中船应急,深股通,1334,2023-04-23
301269,华大九天,深股通,1334,2023-04-23
301268,铭利达,深股通,1334,2023-04-23
300523,辰安科技,深股通,1334,2023-04-23
301267,华厦眼科,深股通,1334,2023-04-23
301266,宇邦新材,深股通,1334,2023-04-23
301263,泰恩康,深股通,1334,2023-04-23
300916,朗特智能,深股通,1334,2023-04-23
300910,瑞丰新材,深股通,1334,2023-04-23
300911,亿田智能,深股通,1334,2023-04-23
300146,汤臣倍健,深股通,1334,2023-04-23
300149,睿智医药,深股通,1334,2023-04-23
300143,盈康生命,深股通,1334,2023-04-23
300142,沃森生物,深股通,1334,2023-04-23
300144,宋城演艺,深股通,1334,2023-04-23
300130,新国都,深股通,1334,2023-04-23
300518,盛讯达,深股通,1334,2023-04-23
300790,宇瞳光学,深股通,1334,2023-04-23
300919,中伟股份,深股通,1334,2023-04-23
301278,快可电子,深股通,1334,2023-04-23
300793,佳禾智能,深股通,1334,2023-04-23
300792,壹网壹创,深股通,1334,2023-04-23
300791,仙乐健康,深股通,1334,2023-04-23
300138,晨光生物,深股通,1334,2023-04-23
300136,信维通信,深股通,1334,2023-04-23
300134,大富科技,深股通,1334,2023-04-23
300133,华策影视,深股通,1334,2023-04-23
300799,左江科技,深股通,1334,2023-04-23
300131,英唐智控,深股通,1334,2023-04-23
300548,博创科技,深股通,1334,2023-04-23
300129,泰胜风能,深股通,1334,2023-04-23
300123,亚光科技,深股通,1334,2023-04-23
300122,智飞生物,深股通,1334,2023-04-23
300125,聆达股份,深股通,1334,2023-04-23
300124,汇川技术,深股通,1334,2023-04-23
300127,银河磁体,深股通,1334,2023-04-23
300397,天和防务,深股通,1334,2023-04-23
300398,飞凯材料,深股通,1334,2023-04-23
300395,菲利华,深股通,1334,2023-04-23
300396,迪瑞医疗,深股通,1334,2023-04-23
300119,瑞普生物,深股通,1334,2023-04-23
300118,东方日升,深股通,1334,2023-04-23
300942,易瑞生物,深股通,1334,2023-04-23
300390,天华新能,深股通,1334,2023-04-23
300110,华仁药业,深股通,1334,2023-04-23
300394,天孚通信,深股通,1334,2023-04-23
300116,保力新,深股通,1334,2023-04-23
300393,中来股份,深股通,1334,2023-04-23
300115,长盈精密,深股通,1334,2023-04-23
300114,中航电测,深股通,1334,2023-04-23
300113,顺网科技,深股通,1334,2023-04-23
300565,科信技术,深股通,1334,2023-04-23
300567,精测电子,深股通,1334,2023-04-23
300566,激智科技,深股通,1334,2023-04-23
300183,东软载波,深股通,1334,2023-04-23
300182,捷成股份,深股通,1334,2023-04-23
300185,通裕重工,深股通,1334,2023-04-23
300184,力源信息,深股通,1334,2023-04-23
300569,天能重工,深股通,1334,2023-04-23
300568,星源材质,深股通,1334,2023-04-23
300384,三联虹普,深股通,1334,2023-04-23
300181,佐力药业,深股通,1334,2023-04-23
300180,华峰超纤,深股通,1334,2023-04-23
300951,博硕科技,深股通,1334,2023-04-23
300382,斯莱克,深股通,1334,2023-04-23
300383,光环新网,深股通,1334,2023-04-23
300767,震安科技,深股通,1334,2023-04-23
300768,迪普科技,深股通,1334,2023-04-23
300188,美亚柏科,深股通,1334,2023-04-23
300769,德方纳米,深股通,1334,2023-04-23
301029,怡合达,深股通,1334,2023-04-23
300957,贝泰妮,深股通,1334,2023-04-23
300762,上海瀚讯,深股通,1334,2023-04-23
300763,锦浪科技,深股通,1334,2023-04-23
1322,箭牌家居,深股通,1334,2023-04-23
300765,新诺威,深股通,1334,2023-04-23
1323,慕思股份,深股通,1334,2023-04-23
300953,震裕科技,深股通,1334,2023-04-23
300760,迈瑞医疗,深股通,1334,2023-04-23
300761,立华股份,深股通,1334,2023-04-23
301236,软通动力,深股通,1334,2023-04-23
301030,仕净科技,深股通,1334,2023-04-23
301031,中熔电气,深股通,1334,2023-04-23
301238,瑞泰新材,深股通,1334,2023-04-23
300174,元力股份,深股通,1334,2023-04-23
300379,东方通,深股通,1334,2023-04-23
300377,赢时胜,深股通,1334,2023-04-23
300171,东富龙,深股通,1334,2023-04-23
301239,普瑞眼科,深股通,1334,2023-04-23
300376,易事特,深股通,1334,2023-04-23
300170,汉得信息,深股通,1334,2023-04-23
300558,贝达药业,深股通,1334,2023-04-23
300373,扬杰科技,深股通,1334,2023-04-23
300759,康龙化成,深股通,1334,2023-04-23
300179,四方达,深股通,1334,2023-04-23
300757,罗博特科,深股通,1334,2023-04-23
300177,中海达,深股通,1334,2023-04-23
300758,七彩化学,深股通,1334,2023-04-23
300755,华致酒行,深股通,1334,2023-04-23
1313,粤海饲料,深股通,1334,2023-04-23
300751,迈为股份,深股通,1334,2023-04-23
301039,中集车辆,深股通,1334,2023-04-23
300969,恒帅股份,深股通,1334,2023-04-23
300750,宁德时代,深股通,1334,2023-04-23
301035,润丰股份,深股通,1334,2023-04-23
301200,大族数控,深股通,1334,2023-04-23
301201,诚达药业,深股通,1334,2023-04-23
300587,天铁股份,深股通,1334,2023-04-23
300586,美联新材,深股通,1334,2023-04-23
300363,博腾股份,深股通,1334,2023-04-23
301206,三元生物,深股通,1334,2023-04-23
300365,恒华科技,深股通,1334,2023-04-23
301207,华兰疫苗,深股通,1334,2023-04-23
300364,中文在线,深股通,1334,2023-04-23
300366,创意信息,深股通,1334,2023-04-23
300369,绿盟科技,深股通,1334,2023-04-23
300166,东方国信,深股通,1334,2023-04-23
300168,万达信息,深股通,1334,2023-04-23
300973,立高食品,深股通,1334,2023-04-23
300360,炬华科技,深股通,1334,2023-04-23
300782,卓胜微,深股通,1334,2023-04-23
601,韶能股份,深股通,1334,2023-04-23
300978,东箭科技,深股通,1334,2023-04-23
300783,三只松鼠,深股通,1334,2023-04-23
600,建投能源,深股通,1334,2023-04-23
300979,华利集团,深股通,1334,2023-04-23
603,盛达资源,深股通,1334,2023-04-23
300581,晨曦航空,深股通,1334,2023-04-23
300573,兴齐眼药,深股通,1334,2023-04-23
301211,亨迪药业,深股通,1334,2023-04-23
301215,中汽股份,深股通,1334,2023-04-23
301216,万凯新材,深股通,1334,2023-04-23
300575,中旗股份,深股通,1334,2023-04-23
301217,铜冠铜箔,深股通,1334,2023-04-23
300354,东华测试,深股通,1334,2023-04-23
300353,东土科技,深股通,1334,2023-04-23
301219,腾远钴业,深股通,1334,2023-04-23
300352,北信源,深股通,1334,2023-04-23
300579,数字认证,深股通,1334,2023-04-23
300351,永贵电器,深股通,1334,2023-04-23
300358,楚天科技,深股通,1334,2023-04-23
300357,我武生物,深股通,1334,2023-04-23
300151,昌红科技,深股通,1334,2023-04-23
300355,蒙草生态,深股通,1334,2023-04-23
300981,中红医疗,深股通,1334,2023-04-23
1338,永顺泰,深股通,1334,2023-04-23
300777,中简科技,深股通,1334,2023-04-23
300982,苏文电能,深股通,1334,2023-04-23
1339,智微智能,深股通,1334,2023-04-23
300158,振东制药,深股通,1334,2023-04-23
612,焦作万方,深股通,1334,2023-04-23
300772,运达股份,深股通,1334,2023-04-23
1330,博纳影业,深股通,1334,2023-04-23
300986,志特新材,深股通,1334,2023-04-23
300770,新媒股份,深股通,1334,2023-04-23
300775,三角防务,深股通,1334,2023-04-23
301015,百洋医药,深股通,1334,2023-04-23
300776,帝尔激光,深股通,1334,2023-04-23
615,奥园美谷,深股通,1334,2023-04-23
301018,申菱环境,深股通,1334,2023-04-23
300773,拉卡拉,深股通,1334,2023-04-23
301017,漱玉平民,深股通,1334,2023-04-23
300774,倍杰特,深股通,1334,2023-04-23
1332,锡装股份,深股通,1334,2023-04-23
626,远大控股,深股通,1334,2023-04-23
627,天茂集团,深股通,1334,2023-04-23
2895,川恒股份,深股通,1334,2023-04-23
625,长安汽车,深股通,1334,2023-04-23
2690,美亚光电,深股通,1334,2023-04-23
300999,金龙鱼,深股通,1334,2023-04-23
623,吉林敖东,深股通,1334,2023-04-23
2891,中宠股份,深股通,1334,2023-04-23
620,新华联,深股通,1334,2023-04-23
301069,凯盛新材,深股通,1334,2023-04-23
300997,欢乐家,深股通,1334,2023-04-23
300996,普联软件,深股通,1334,2023-04-23
300726,宏达电子,深股通,1334,2023-04-23
300725,药石科技,深股通,1334,2023-04-23
2897,意华股份,深股通,1334,2023-04-23
300724,捷佳伟创,深股通,1334,2023-04-23
300990,同飞股份,深股通,1334,2023-04-23
300723,一品红,深股通,1334,2023-04-23
300722,新余国科,深股通,1334,2023-04-23
420,吉林化纤,深股通,1334,2023-04-23
429,粤高速Ａ,深股通,1334,2023-04-23
428,华天酒店,深股通,1334,2023-04-23
2695,煌上煌,深股通,1334,2023-04-23
2698,博实股份,深股通,1334,2023-04-23
426,兴业矿业,深股通,1334,2023-04-23
2697,红旗连锁,深股通,1334,2023-04-23
425,徐工机械,深股通,1334,2023-04-23
423,东阿阿胶,深股通,1334,2023-04-23
301060,兰卫医学,深股通,1334,2023-04-23
422,湖北宜化,深股通,1334,2023-04-23
617,中油资本,深股通,1334,2023-04-23
2885,京泉华,深股通,1334,2023-04-23
636,风华高科,深股通,1334,2023-04-23
2882,金龙羽,深股通,1334,2023-04-23
2880,卫光生物,深股通,1334,2023-04-23
631,顺发恒业,深股通,1334,2023-04-23
2881,美格智能,深股通,1334,2023-04-23
301078,孩子王,深股通,1334,2023-04-23
300718,长盛轴承,深股通,1334,2023-04-23
630,铜陵有色,深股通,1334,2023-04-23
300712,永福股份,深股通,1334,2023-04-23
300708,聚灿光电,深股通,1334,2023-04-23
300709,精研科技,深股通,1334,2023-04-23
301073,君亭酒店,深股通,1334,2023-04-23
629,钒钛股份,深股通,1334,2023-04-23
2683,广东宏大,深股通,1334,2023-04-23
301071,力量钻石,深股通,1334,2023-04-23
2681,奋达科技,深股通,1334,2023-04-23
301046,能辉科技,深股通,1334,2023-04-23
301047,义翘神州,深股通,1334,2023-04-23
300741,华宝股份,深股通,1334,2023-04-23
300740,水羊股份,深股通,1334,2023-04-23
300747,锐科激光,深股通,1334,2023-04-23
300745,欣锐科技,深股通,1334,2023-04-23
300748,金力永磁,深股通,1334,2023-04-23
3006,百亚股份,深股通,1334,2023-04-23
3005,竞业达,深股通,1334,2023-04-23
3009,中天火箭,深股通,1334,2023-04-23
301058,中粮科工,深股通,1334,2023-04-23
656,金科股份,深股通,1334,2023-04-23
657,中钨高新,深股通,1334,2023-04-23
300197,节能铁汉,深股通,1334,2023-04-23
300735,光弘科技,深股通,1334,2023-04-23
300199,翰宇药业,深股通,1334,2023-04-23
300738,奥飞数据,深股通,1334,2023-04-23
300737,科顺股份,深股通,1334,2023-04-23
650,仁和药业,深股通,1334,2023-04-23
651,格力电器,深股通,1334,2023-04-23
652,泰达股份,深股通,1334,2023-04-23
300191,潜能恒信,深股通,1334,2023-04-23
300196,长海股份,深股通,1334,2023-04-23
301050,雷电微力,深股通,1334,2023-04-23
661,长春高新,深股通,1334,2023-04-23
665,湖北广电,深股通,1334,2023-04-23
3029,吉大正元,深股通,1334,2023-04-23
2651,利君股份,深股通,1334,2023-04-23
2653,海思科,深股通,1334,2023-04-23
3021,兆威机电,深股通,1334,2023-04-23
3022,联泓新科,深股通,1334,2023-04-23
2657,中科金财,深股通,1334,2023-04-23
2658,雪迪龙,深股通,1334,2023-04-23
672,上峰水泥,深股通,1334,2023-04-23
671,阳光城,深股通,1334,2023-04-23
670,盈方微,深股通,1334,2023-04-23
676,智度股份,深股通,1334,2023-04-23
2643,万润股份,深股通,1334,2023-04-23
2640,跨境通,深股通,1334,2023-04-23
2641,公元股份,深股通,1334,2023-04-23
3012,东鹏控股,深股通,1334,2023-04-23
2648,卫星化学,深股通,1334,2023-04-23
2649,博彦科技,深股通,1334,2023-04-23
2646,天佑德酒,深股通,1334,2023-04-23
2644,佛慈制药,深股通,1334,2023-04-23
2645,华宏科技,深股通,1334,2023-04-23
300702,天宇股份,深股通,1334,2023-04-23
3040,楚天龙,深股通,1334,2023-04-23
681,视觉中国,深股通,1334,2023-04-23
680,山推股份,深股通,1334,2023-04-23
685,中山公用,深股通,1334,2023-04-23
683,远兴能源,深股通,1334,2023-04-23
300705,九典制药,深股通,1334,2023-04-23
682,东方电子,深股通,1334,2023-04-23
301089,拓新药业,深股通,1334,2023-04-23
688,国城矿业,深股通,1334,2023-04-23
686,东北证券,深股通,1334,2023-04-23
301286,侨源股份,深股通,1334,2023-04-23
301080,百普赛斯,深股通,1334,2023-04-23
402,金融街,深股通,1334,2023-04-23
403,派林生物,深股通,1334,2023-04-23
2670,国盛金控,深股通,1334,2023-04-23
400,许继电气,深股通,1334,2023-04-23
401,冀东水泥,深股通,1334,2023-04-23
2672,东江环保,深股通,1334,2023-04-23
2673,西部证券,深股通,1334,2023-04-23
2675,东诚药业,深股通,1334,2023-04-23
301087,可孚医疗,深股通,1334,2023-04-23
300505,川金诺,深股通,1334,2023-04-23
2677,浙江美大,深股通,1334,2023-04-23
2678,珠江钢琴,深股通,1334,2023-04-23
300502,新易盛,深股通,1334,2023-04-23
3043,华亚智能,深股通,1334,2023-04-23
300507,苏奥传感,深股通,1334,2023-04-23
3031,中瓷电子,深股通,1334,2023-04-23
690,宝新能源,深股通,1334,2023-04-23
408,藏格矿业,深股通,1334,2023-04-23
301099,雅创电子,深股通,1334,2023-04-23
301296,新巨丰,深股通,1334,2023-04-23
301297,富乐德,深股通,1334,2023-04-23
413,东旭光电,深股通,1334,2023-04-23
415,渤海租赁,深股通,1334,2023-04-23
2664,信质集团,深股通,1334,2023-04-23
2665,首航高科,深股通,1334,2023-04-23
301095,广立微,深股通,1334,2023-04-23
2662,京威股份,深股通,1334,2023-04-23
301096,百诚医药,深股通,1334,2023-04-23
3038,鑫铂股份,深股通,1334,2023-04-23
2668,奥马电器,深股通,1334,2023-04-23
3039,顺控发展,深股通,1334,2023-04-23
3037,三和管桩,深股通,1334,2023-04-23
2667,鞍重股份,深股通,1334,2023-04-23
301090,华润材料,深股通,1334,2023-04-23
3035,南网能源,深股通,1334,2023-04-23
3032,传智教育,深股通,1334,2023-04-23
2916,深南电路,深股通,1334,2023-04-23
2919,名臣健康,深股通,1334,2023-04-23
2724,海洋王,深股通,1334,2023-04-23
2918,蒙娜丽莎,深股通,1334,2023-04-23
2320,海峡股份,深股通,1334,2023-04-23
2726,龙大美食,深股通,1334,2023-04-23
2323,雅博股份,深股通,1334,2023-04-23
2324,普利特,深股通,1334,2023-04-23
2727,一心堂,深股通,1334,2023-04-23
2326,永太科技,深股通,1334,2023-04-23
2327,富安娜,深股通,1334,2023-04-23
2329,皇氏集团,深股通,1334,2023-04-23
598,兴蓉环境,深股通,1334,2023-04-23
592,平潭发展,深股通,1334,2023-04-23
2920,德赛西威,深股通,1334,2023-04-23
2922,伊戈尔,深股通,1334,2023-04-23
591,太阳能,深股通,1334,2023-04-23
596,古井贡酒,深股通,1334,2023-04-23
597,东北制药,深股通,1334,2023-04-23
2925,盈趣科技,深股通,1334,2023-04-23
2926,华西证券,深股通,1334,2023-04-23
595,宝塔实业,深股通,1334,2023-04-23
2929,润建股份,深股通,1334,2023-04-23
2928,华夏航空,深股通,1334,2023-04-23
2733,雄韬股份,深股通,1334,2023-04-23
2334,英威腾,深股通,1334,2023-04-23
2739,万达电影,深股通,1334,2023-04-23
2335,科华数据,深股通,1334,2023-04-23
2738,中矿资源,深股通,1334,2023-04-23
1872,招商港口,深股通,1334,2023-04-23
2332,仙琚制药,深股通,1334,2023-04-23
2737,葵花药业,深股通,1334,2023-04-23
2736,国信证券,深股通,1334,2023-04-23
2338,奥普光电,深股通,1334,2023-04-23
589,贵州轮胎,深股通,1334,2023-04-23
2932,明德生物,深股通,1334,2023-04-23
2930,宏川智慧,深股通,1334,2023-04-23
581,威孚高科,深股通,1334,2023-04-23
2729,好利科技,深股通,1334,2023-04-23
582,北部湾港,深股通,1334,2023-04-23
2936,郑州银行,深股通,1334,2023-04-23
2937,兴瑞科技,深股通,1334,2023-04-23
584,哈工智能,深股通,1334,2023-04-23
2935,天奥电子,深股通,1334,2023-04-23
2344,海宁皮城,深股通,1334,2023-04-23
2747,埃斯顿,深股通,1334,2023-04-23
2346,柘中股份,深股通,1334,2023-04-23
2939,长城证券,深股通,1334,2023-04-23
2938,鹏鼎控股,深股通,1334,2023-04-23
2340,格林美,深股通,1334,2023-04-23
2746,仙坛股份,深股通,1334,2023-04-23
2745,木林森,深股通,1334,2023-04-23
2741,光华科技,深股通,1334,2023-04-23
2349,精华制药,深股通,1334,2023-04-23
2945,华林证券,深股通,1334,2023-04-23
2946,新乳业,深股通,1334,2023-04-23
2948,青岛银行,深股通,1334,2023-04-23
2941,新疆交建,深股通,1334,2023-04-23
2943,宇晶股份,深股通,1334,2023-04-23
2356,赫美集团,深股通,1334,2023-04-23
2354,天娱数科,深股通,1334,2023-04-23
2759,天际股份,深股通,1334,2023-04-23
2758,浙农股份,深股通,1334,2023-04-23
