stockCode,stockName,sector,sectorCount,date
603156,养元饮品,河北板块,76,2023-04-23
600135,乐凯胶片,河北板块,76,2023-04-23
600965,福成股份,河北板块,76,2023-04-23
200413,东旭B,河北板块,76,2023-04-23
300869,康泰医学,河北板块,76,2023-04-23
856,冀东装备,河北板块,76,2023-04-23
300990,同飞股份,河北板块,76,2023-04-23
600722,金牛化工,河北板块,76,2023-04-23
848,承德露露,河北板块,76,2023-04-23
600480,凌云股份,河北板块,76,2023-04-23
600482,中国动力,河北板块,76,2023-04-23
603050,科林电气,河北板块,76,2023-04-23
300765,新诺威,河北板块,76,2023-04-23
2960,青鸟消防,河北板块,76,2023-04-23
2691,冀凯股份,河北板块,76,2023-04-23
603385,惠达卫浴,河北板块,76,2023-04-23
601258,庞大集团,河北板块,76,2023-04-23
1301,尚太科技,河北板块,76,2023-04-23
300107,建新股份,河北板块,76,2023-04-23
778,新兴铸管,河北板块,76,2023-04-23
300371,汇中股份,河北板块,76,2023-04-23
889,ST中嘉,河北板块,76,2023-04-23
300922,天秦装备,河北板块,76,2023-04-23
300138,晨光生物,河北板块,76,2023-04-23
300137,先河环保,河北板块,76,2023-04-23
300446,乐凯新材,河北板块,76,2023-04-23
158,常山北明,河北板块,76,2023-04-23
937,冀中能源,河北板块,76,2023-04-23
603176,汇通集团,河北板块,76,2023-04-23
300847,中船汉光,河北板块,76,2023-04-23
600550,保变电气,河北板块,76,2023-04-23
2342,巨力索具,河北板块,76,2023-04-23
2603,以岭药业,河北板块,76,2023-04-23
2146,荣盛发展,河北板块,76,2023-04-23
2442,龙星化工,河北板块,76,2023-04-23
300368,汇金股份,河北板块,76,2023-04-23
401,冀东水泥,河北板块,76,2023-04-23
830964,润农节水,河北板块,76,2023-04-23
2282,博深股份,河北板块,76,2023-04-23
832171,志晟信息,河北板块,76,2023-04-23
605196,华通线缆,河北板块,76,2023-04-23
600,建投能源,河北板块,76,2023-04-23
600803,新奥股份,河北板块,76,2023-04-23
600559,老白干酒,河北板块,76,2023-04-23
2108,沧州明珠,河北板块,76,2023-04-23
3031,中瓷电子,河北板块,76,2023-04-23
2459,晶澳科技,河北板块,76,2023-04-23
601000,唐山港,河北板块,76,2023-04-23
603938,三孚股份,河北板块,76,2023-04-23
600956,新天绿能,河北板块,76,2023-04-23
600149,廊坊发展,河北板块,76,2023-04-23
600230,沧州大化,河北板块,76,2023-04-23
600997,开滦股份,河北板块,76,2023-04-23
709,河钢股份,河北板块,76,2023-04-23
838163,方大新材,河北板块,76,2023-04-23
300152,新动力,河北板块,76,2023-04-23
923,河钢资源,河北板块,76,2023-04-23
600409,三友化工,河北板块,76,2023-04-23
601633,长城汽车,河北板块,76,2023-04-23
600812,华北制药,河北板块,76,2023-04-23
2494,华斯股份,河北板块,76,2023-04-23
301197,工大科雅,河北板块,76,2023-04-23
300981,中红医疗,河北板块,76,2023-04-23
413,东旭光电,河北板块,76,2023-04-23
301298,东利机械,河北板块,76,2023-04-23
300255,常山药业,河北板块,76,2023-04-23
601326,秦港股份,河北板块,76,2023-04-23
300428,立中集团,河北板块,76,2023-04-23
688146,中船特气,河北板块,76,2023-04-23
835985,海泰新能,河北板块,76,2023-04-23
600906,财达证券,河北板块,76,2023-04-23
958,电投产融,河北板块,76,2023-04-23
300491,通合科技,河北板块,76,2023-04-23
836247,华密新材,河北板块,76,2023-04-23
2049,紫光国微,河北板块,76,2023-04-23
600340,华夏幸福,河北板块,76,2023-04-23
