,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,48.76,48.91,50.08,48.3,126707,632288352.0,3.64,0.08,0.04,2.48,300373
1,2021-08-23,49.18,49.28,49.68,48.58,126847,633257696.0,2.25,0.76,0.37,2.48,300373
2,2021-08-24,49.36,49.67,50.47,48.39,143562,722971648.0,4.22,0.79,0.39,2.81,300373
3,2021-08-25,49.95,49.23,51.04,49.04,119127,601054544.0,4.03,-0.89,-0.44,2.33,300373
4,2021-08-26,49.25,48.2,50.56,47.91,155854,784028016.0,5.38,-2.09,-1.03,3.05,300373
5,2021-08-27,47.53,48.9,49.13,47.38,111938,550756640.0,3.63,1.45,0.7,2.19,300373
6,2021-08-30,48.94,47.83,50.36,47.46,151816,752603152.0,5.93,-2.19,-1.07,2.97,300373
7,2021-08-31,47.43,47.13,47.93,46.0,142152,675415568.0,4.04,-1.46,-0.7,2.78,300373
8,2021-09-01,46.94,46.24,46.94,44.61,136471,632904640.0,4.94,-1.89,-0.89,2.67,300373
9,2021-09-02,45.55,44.86,46.1,44.67,128072,587762448.0,3.09,-2.98,-1.38,2.51,300373
10,2021-09-03,44.7,45.48,46.24,44.49,133694,618024704.0,3.9,1.38,0.62,2.62,300373
11,2021-09-06,45.08,46.48,46.76,44.68,112605,527394048.0,4.57,2.2,1.0,2.2,300373
12,2021-09-07,46.18,46.57,46.91,45.87,93010,438149808.0,2.24,0.19,0.09,1.82,300373
13,2021-09-08,46.37,46.2,46.77,46.08,100812,474165472.0,1.48,-0.79,-0.37,1.97,300373
14,2021-09-09,45.79,45.54,46.08,44.94,96312,444214800.0,2.47,-1.43,-0.66,1.88,300373
15,2021-09-10,45.53,48.21,48.63,45.33,233100,1119852640.0,7.25,5.86,2.67,4.56,300373
16,2021-09-13,48.22,45.76,48.23,45.52,189550,893939216.0,5.62,-5.08,-2.45,3.71,300373
17,2021-09-14,45.52,46.42,47.54,45.52,150110,714796464.0,4.41,1.44,0.66,2.94,300373
18,2021-09-15,46.49,45.65,46.63,44.96,98293,455425456.0,3.6,-1.66,-0.77,1.92,300373
19,2021-09-16,45.33,43.2,45.63,43.14,151818,681730688.0,5.45,-5.37,-2.45,2.97,300373
20,2021-09-17,43.55,43.2,43.94,42.13,91847,401953136.0,4.19,0.0,0.0,1.8,300373
21,2021-09-22,42.49,42.88,43.72,42.4,63573,278680992.0,3.06,-0.74,-0.32,1.24,300373
