,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,3.15,3.13,3.15,3.11,48236,16382639.0,1.27,-0.32,-0.01,0.39,002228
1,2021-08-23,3.15,3.17,3.21,3.14,79250,27278322.0,2.24,1.28,0.04,0.64,002228
2,2021-08-24,3.17,3.19,3.19,3.16,44484,15348209.0,0.95,0.63,0.02,0.36,002228
3,2021-08-25,3.19,3.21,3.21,3.17,65372,22647058.0,1.25,0.63,0.02,0.53,002228
4,2021-08-26,3.2,3.21,3.23,3.19,62286,21701271.0,1.25,0.0,0.0,0.5,002228
5,2021-08-27,3.2,3.22,3.25,3.19,61098,21350098.0,1.87,0.31,0.01,0.49,002228
6,2021-08-30,3.23,3.3,3.34,3.22,116936,41582014.0,3.73,2.48,0.08,0.95,002228
7,2021-08-31,3.31,3.28,3.32,3.24,75965,26861029.0,2.42,-0.61,-0.02,0.62,002228
8,2021-09-01,3.29,3.28,3.3,3.25,79987,28323036.0,1.52,0.0,0.0,0.65,002228
9,2021-09-02,3.28,3.28,3.3,3.26,63150,22429813.0,1.22,0.0,0.0,0.51,002228
10,2021-09-03,3.28,3.35,3.35,3.28,108308,39005721.0,2.13,2.13,0.07,0.88,002228
11,2021-09-06,3.36,3.36,3.38,3.34,83717,30362281.0,1.19,0.3,0.01,0.68,002228
12,2021-09-07,3.34,3.38,3.39,3.34,74490,27132201.0,1.49,0.6,0.02,0.6,002228
13,2021-09-08,3.38,3.44,3.45,3.38,112482,41455020.0,2.07,1.78,0.06,0.91,002228
14,2021-09-09,3.43,3.45,3.48,3.42,126628,47193540.0,1.74,0.29,0.01,1.03,002228
15,2021-09-10,3.45,3.44,3.49,3.42,102319,38097197.0,2.03,-0.29,-0.01,0.83,002228
16,2021-09-13,3.43,3.52,3.53,3.4,144579,54238998.0,3.78,2.33,0.08,1.17,002228
17,2021-09-14,3.55,3.43,3.55,3.41,132603,49430955.0,3.98,-2.56,-0.09,1.07,002228
