,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,28.12,26.94,28.43,26.56,44566,122563406.0,6.63,-4.5,-1.27,1.15,603008
1,2021-08-23,26.8,27.76,27.91,26.8,22480,62633182.0,4.12,3.04,0.82,0.58,603008
2,2021-08-24,27.54,26.68,28.04,26.27,35236,95696891.0,6.38,-3.89,-1.08,0.91,603008
3,2021-08-25,27.03,26.5,27.03,26.12,23559,63086776.0,3.41,-0.67,-0.18,0.61,603008
4,2021-08-26,26.4,25.92,26.4,25.64,21666,56858176.0,2.87,-2.19,-0.58,0.56,603008
5,2021-08-27,25.94,25.94,26.09,25.44,21788,57079065.0,2.51,0.08,0.02,0.56,603008
6,2021-08-30,26.14,26.04,26.38,24.45,57782,148349549.0,7.44,0.39,0.1,1.49,603008
7,2021-08-31,25.88,26.44,27.41,25.88,33902,91929628.0,5.88,1.54,0.4,0.88,603008
8,2021-09-01,26.44,26.87,27.32,25.14,47560,127221728.0,8.25,1.63,0.43,1.23,603008
9,2021-09-02,26.99,26.33,27.6,26.05,38610,104517240.0,5.77,-2.01,-0.54,1.0,603008
10,2021-09-03,26.63,26.19,26.63,25.61,26914,70721613.0,3.87,-0.53,-0.14,0.69,603008
11,2021-09-06,25.75,28.85,28.85,25.64,97376,274361664.0,12.26,10.16,2.66,2.51,603008
12,2021-09-07,28.44,29.72,29.79,28.34,79494,235835181.0,5.03,3.02,0.87,2.05,603008
13,2021-09-08,29.72,29.51,30.62,27.88,119174,356425952.0,9.22,-0.71,-0.21,3.08,603008
14,2021-09-09,28.59,28.35,29.09,27.94,40859,117428520.0,3.9,-3.93,-1.16,1.05,603008
15,2021-09-10,28.37,27.53,28.53,27.15,34830,97426816.0,4.87,-2.89,-0.82,0.9,603008
16,2021-09-13,27.34,26.6,28.09,26.34,44385,121680836.0,6.36,-3.38,-0.93,1.15,603008
17,2021-09-14,26.58,26.36,26.79,25.99,35744,95607757.0,3.01,-0.9,-0.24,0.92,603008
18,2021-09-15,26.42,26.16,26.42,25.56,38114,100021131.0,3.26,-0.76,-0.2,0.98,603008
19,2021-09-16,26.29,25.59,26.3,25.41,23916,62352577.0,3.4,-2.18,-0.57,0.62,603008
20,2021-09-17,25.52,25.64,25.95,25.12,18368,47523193.0,3.24,0.2,0.05,0.47,603008
21,2021-09-22,25.3,25.31,25.55,24.79,16744,42583998.0,2.96,-1.29,-0.33,0.43,603008
22,2021-09-23,25.14,24.8,25.64,24.5,29926,75542738.0,4.5,-2.02,-0.51,0.77,603008
23,2021-09-24,24.8,24.34,25.0,24.02,23182,57456757.0,3.95,-1.85,-0.46,0.6,603008
24,2021-09-27,24.36,23.84,24.36,23.5,31718,76914473.0,3.53,-2.05,-0.5,0.82,603008
25,2021-09-28,24.04,24.08,24.25,22.42,59116,140021552.0,7.68,1.01,0.24,1.53,603008
26,2021-09-29,23.64,23.6,24.49,22.84,35658,84873906.0,6.85,-1.99,-0.48,0.92,603008
27,2021-09-30,23.45,23.89,23.95,23.14,28726,68673099.0,3.43,1.23,0.29,0.74,603008
28,2021-10-08,23.89,23.91,24.32,23.56,21229,51568443.0,3.18,0.08,0.02,0.55,603008
29,2021-10-11,24.32,23.24,24.32,22.97,23124,55012039.0,5.65,-2.8,-0.67,0.6,603008
30,2021-10-12,23.25,22.14,23.25,21.8,39856,90122033.0,6.24,-4.73,-1.1,1.03,603008
31,2021-10-13,22.2,23.22,23.44,22.05,22318,51882620.0,6.28,4.88,1.08,0.58,603008
32,2021-10-14,23.3,22.81,23.63,22.77,13766,32197883.0,3.7,-1.77,-0.41,0.36,603008
33,2021-10-15,22.77,22.6,23.17,22.5,16461,38111554.0,2.94,-0.92,-0.21,0.42,603008
34,2021-10-18,22.81,22.67,22.99,22.23,17037,39209232.0,3.36,0.31,0.07,0.44,603008
35,2021-10-19,22.74,22.56,22.91,22.16,24630,56230548.0,3.31,-0.49,-0.11,0.64,603008
36,2021-10-20,22.55,22.64,22.92,22.34,17930,41196986.0,2.57,0.35,0.08,0.46,603008
37,2021-10-21,22.55,22.98,23.79,22.45,30038,70307034.0,5.92,1.5,0.34,0.78,603008
38,2021-10-22,23.03,24.02,24.12,22.84,30271,73152346.0,5.57,4.53,1.04,0.78,603008
39,2021-10-25,24.33,24.07,24.35,22.47,50466,118909450.0,7.83,0.21,0.05,1.3,603008
40,2021-10-26,23.76,24.38,24.8,23.42,32662,80224249.0,5.73,1.29,0.31,0.84,603008
41,2021-10-27,24.19,23.2,24.33,22.99,34358,81726222.0,5.5,-4.84,-1.18,0.89,603008
42,2021-10-28,23.66,25.56,25.56,23.24,71223,180232027.0,10.0,10.17,2.36,1.84,603008
43,2021-10-29,25.56,26.0,26.52,25.18,66581,175087552.0,5.24,1.72,0.44,1.72,603008
44,2021-11-01,25.97,25.01,26.17,23.36,54095,138034475.0,10.81,-3.81,-0.99,1.4,603008
45,2021-11-02,25.02,25.17,25.73,24.42,31450,80436900.0,5.24,0.64,0.16,0.81,603008
46,2021-11-03,24.9,25.99,26.07,24.74,38134,98309257.0,5.28,3.26,0.82,0.98,603008
47,2021-11-04,25.03,26.65,26.83,25.03,31093,82304463.0,6.93,2.54,0.66,0.8,603008
48,2021-11-05,26.75,26.31,26.94,25.64,36920,98518975.0,4.88,-1.28,-0.34,0.95,603008
49,2021-11-08,26.33,27.87,28.28,26.33,48483,134922128.0,7.41,5.93,1.56,1.25,603008
