,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,268.11,261.27,269.33,254.82,40913,1715586768.0,5.41,-2.53,-6.77,2.04,300782
1,2021-08-23,261.37,257.26,263.13,255.02,36939,1526406736.0,3.1,-1.53,-4.01,1.84,300782
2,2021-08-24,258.77,273.77,282.92,257.27,82690,3596185120.0,9.97,6.42,16.51,4.12,300782
3,2021-08-25,273.92,274.54,282.74,269.7,44554,1964831520.0,4.76,0.28,0.77,2.22,300782
4,2021-08-26,276.89,256.13,276.89,255.95,82161,3424992848.0,7.63,-6.71,-18.41,4.09,300782
5,2021-08-27,255.02,251.6,258.69,250.09,44319,1800358608.0,3.36,-1.77,-4.53,2.21,300782
6,2021-08-30,251.85,240.69,254.39,237.08,71406,2782209568.0,6.88,-4.34,-10.91,3.56,300782
7,2021-08-31,238.14,236.27,239.12,222.83,68661,2538705984.0,6.77,-1.84,-4.42,3.42,300782
8,2021-09-01,235.02,244.43,246.58,228.62,54813,2084438704.0,7.6,3.45,8.16,2.73,300782
9,2021-09-02,240.65,229.39,243.77,229.39,43187,1619288768.0,5.88,-6.15,-15.04,2.15,300782
10,2021-09-03,230.64,224.14,234.39,223.14,36024,1312500848.0,4.9,-2.29,-5.25,1.8,300782
11,2021-09-06,224.14,227.01,232.27,224.08,39457,1441333568.0,3.65,1.28,2.87,1.97,300782
12,2021-09-07,226.63,226.14,228.21,223.78,28751,1040341280.0,1.95,-0.38,-0.87,1.43,300782
13,2021-09-08,226.02,218.77,227.67,217.42,46416,1645781664.0,4.53,-3.26,-7.37,2.31,300782
14,2021-09-09,217.52,219.77,221.15,212.95,39576,1376784480.0,3.75,0.46,1.0,1.97,300782
15,2021-09-10,218.33,226.15,228.14,216.59,46308,1662696752.0,5.26,2.9,6.38,2.31,300782
16,2021-09-13,224.39,215.74,224.97,213.33,45265,1581745792.0,5.15,-4.6,-10.41,2.26,300782
17,2021-09-14,215.12,220.02,221.85,214.6,37510,1324161008.0,3.36,1.98,4.28,1.87,300782
18,2021-09-15,218.96,211.58,219.3,207.72,52991,1808018880.0,5.26,-3.84,-8.44,2.64,300782
19,2021-09-16,212.52,207.84,217.5,206.97,37844,1283501936.0,4.98,-1.77,-3.74,1.89,300782
20,2021-09-17,208.28,206.27,209.17,200.65,38208,1251576000.0,4.1,-0.76,-1.57,1.9,300782
21,2021-09-22,202.52,202.96,205.64,200.11,18753,610844704.0,2.68,-1.6,-3.31,0.93,300782
22,2021-09-23,205.65,212.77,214.74,201.9,47765,1613893200.0,6.33,4.83,9.81,2.38,300782
23,2021-09-24,212.52,218.69,223.14,209.45,51049,1791838032.0,6.43,2.78,5.92,2.54,300782
24,2021-09-27,221.27,219.74,226.49,216.89,31435,1112551856.0,4.39,0.48,1.05,1.57,300782
25,2021-09-28,219.03,220.94,226.65,212.83,32818,1168711712.0,6.29,0.55,1.2,1.64,300782
26,2021-09-29,218.12,222.21,226.32,215.5,28781,1020920464.0,4.9,0.57,1.27,1.43,300782
27,2021-09-30,221.27,219.39,224.58,218.95,24317,863546096.0,2.53,-1.27,-2.82,1.21,300782
28,2021-10-08,220.64,223.63,227.83,220.59,29966,1080943968.0,3.3,1.93,4.24,1.49,300782
29,2021-10-11,217.39,198.33,217.39,198.14,79916,2612895520.0,8.61,-11.31,-25.3,3.98,300782
30,2021-10-12,199.72,186.14,200.95,183.65,73158,2217556496.0,8.72,-6.15,-12.19,3.65,300782
31,2021-10-13,186.05,189.39,189.7,181.39,52815,1574790368.0,4.46,1.75,3.25,2.63,300782
32,2021-10-14,188.14,190.2,191.65,185.7,28229,859442080.0,3.14,0.43,0.81,1.41,300782
33,2021-10-15,190.54,194.55,197.83,186.29,46559,1452400496.0,6.07,2.29,4.35,2.32,300782
34,2021-10-18,192.52,188.04,192.52,184.51,46275,1392798784.0,4.12,-3.35,-6.51,2.31,300782
35,2021-10-19,188.77,192.19,194.39,186.33,32446,995729936.0,4.29,2.21,4.15,1.62,300782
36,2021-10-20,192.37,190.28,194.47,190.02,25063,770508752.0,2.32,-0.99,-1.91,1.25,300782
37,2021-10-21,190.02,190.51,192.33,187.75,23697,720229744.0,2.41,0.12,0.23,1.18,300782
38,2021-10-22,190.64,205.59,209.19,190.57,89353,2921271856.0,9.77,7.92,15.08,4.45,300782
39,2021-10-25,205.67,201.6,206.89,197.71,45285,1462042144.0,4.47,-1.94,-3.99,2.26,300782
40,2021-10-26,199.4,200.02,203.75,197.88,31512,1012898256.0,2.91,-0.78,-1.58,1.57,300782
41,2021-10-27,200.05,198.69,201.57,196.89,22332,712226816.0,2.34,-0.66,-1.33,1.11,300782
42,2021-10-28,197.45,192.09,201.82,190.72,44936,1406209728.0,5.59,-3.32,-6.6,2.24,300782
43,2021-10-29,193.19,192.64,197.52,189.37,36362,1125823168.0,4.24,0.29,0.55,1.81,300782
44,2021-11-01,190.32,191.75,194.88,188.2,30876,951542528.0,3.47,-0.46,-0.89,1.54,300782
45,2021-11-02,191.89,196.28,199.32,190.15,56294,1781058016.0,4.78,2.36,4.53,2.81,300782
46,2021-11-03,196.27,187.89,198.08,186.21,60316,1835766544.0,6.05,-4.27,-8.39,3.01,300782
47,2021-11-04,189.47,194.61,197.57,188.9,56646,1776992544.0,4.61,3.58,6.72,2.82,300782
48,2021-11-05,197.52,195.59,201.2,194.9,36689,1160821536.0,3.24,0.5,0.98,1.83,300782
49,2021-11-08,195.01,191.27,195.01,188.79,33754,1031570864.0,3.18,-2.21,-4.32,1.68,300782
50,2021-11-09,190.64,192.2,193.94,187.52,40634,1242542128.0,3.36,0.49,0.93,2.02,300782
51,2021-11-10,191.14,187.82,191.64,183.77,48947,1467399728.0,4.09,-2.28,-4.38,2.44,300782
52,2021-11-11,186.89,188.79,192.52,184.82,47013,1422210576.0,4.1,0.52,0.97,2.34,300782
53,2021-11-12,188.14,185.93,191.45,185.45,47335,1426483056.0,3.18,-1.51,-2.86,2.36,300782
54,2021-11-15,185.9,188.45,188.64,183.33,43929,1313748160.0,2.86,1.36,2.52,2.19,300782
55,2021-11-16,187.83,188.7,193.14,186.28,50070,1528721296.0,3.64,0.13,0.25,2.5,300782
56,2021-11-17,189.82,190.49,191.27,186.14,34191,1037180880.0,2.72,0.95,1.79,1.7,300782
57,2021-11-18,190.57,189.3,192.4,189.15,30408,931103232.0,1.71,-0.62,-1.19,1.52,300782
