,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-02-14,4.99,4.66,6.75,4.54,619,316977.0,27.66,-41.68,-3.33,0.11,839792
1,2022-02-15,4.53,4.51,4.68,4.13,2062,946667.0,11.8,-3.22,-0.15,0.37,839792
2,2022-02-16,4.52,4.24,4.52,4.21,860,399806.0,6.87,-5.99,-0.27,0.16,839792
3,2022-02-17,4.47,4.42,4.47,4.42,173,82282.0,1.18,4.25,0.18,0.03,839792
4,2022-02-18,4.48,4.84,4.84,4.45,614,307176.0,8.82,9.5,0.42,0.11,839792
5,2022-02-21,4.69,4.9,4.9,4.69,478,244398.0,4.34,1.24,0.06,0.09,839792
6,2022-02-22,4.72,4.78,4.78,4.72,443,224296.0,1.22,-2.45,-0.12,0.08,839792
7,2022-02-23,4.78,4.81,4.83,4.78,438,224814.0,1.05,0.63,0.03,0.08,839792
8,2022-02-24,4.82,4.91,4.91,4.82,424,219553.0,1.87,2.08,0.1,0.08,839792
9,2022-02-25,4.91,5.07,5.07,4.91,295,155991.0,3.26,3.26,0.16,0.05,839792
10,2022-02-28,5.05,5.09,5.09,5.04,495,265966.0,0.99,0.39,0.02,0.09,839792
11,2022-03-01,5.09,5.1,5.12,5.08,456,246749.0,0.79,0.2,0.01,0.08,839792
12,2022-03-02,5.08,5.1,5.1,5.08,345,186660.0,0.39,0.0,0.0,0.06,839792
13,2022-03-03,5.08,5.08,5.08,5.08,6,3240.0,0.0,-0.39,-0.02,0.0,839792
14,2022-03-04,4.63,4.61,4.63,4.58,401,197670.0,0.98,-9.25,-0.47,0.07,839792
15,2022-03-07,4.86,5.04,5.04,4.86,248,129192.0,3.9,9.33,0.43,0.04,839792
16,2022-03-08,5.08,5.08,5.08,5.08,8,4320.0,0.0,0.79,0.04,0.0,839792
17,2022-03-09,5.08,5.09,5.09,5.08,204,110205.0,0.2,0.2,0.01,0.04,839792
18,2022-03-10,5.09,5.02,5.09,4.98,154,82234.0,2.16,-1.38,-0.07,0.03,839792
19,2022-03-11,5.08,5.03,5.08,4.92,169,90548.0,3.19,0.2,0.01,0.03,839792
20,2022-03-14,5.08,5.2,5.2,5.08,1414,770684.0,2.39,3.38,0.17,0.26,839792
21,2022-03-15,5.18,5.58,5.58,5.18,523,306222.0,7.69,7.31,0.38,0.09,839792
22,2022-03-16,5.57,5.57,5.57,5.57,4,2356.0,0.0,-0.18,-0.01,0.0,839792
23,2022-03-17,5.47,5.47,5.58,5.47,189,110019.0,1.97,-1.8,-0.1,0.03,839792
24,2022-03-18,5.58,5.58,5.59,5.58,290,171140.0,0.18,2.01,0.11,0.05,839792
25,2022-03-21,5.06,5.6,5.6,5.06,21,11352.0,9.68,0.36,0.02,0.0,839792
26,2022-03-22,5.6,5.6,5.6,5.6,197,116624.0,0.0,0.0,0.0,0.04,839792
27,2022-03-23,5.68,5.83,5.83,5.68,388,238098.0,2.68,4.11,0.23,0.07,839792
28,2022-03-24,5.98,6.68,7.88,5.98,1257,998668.0,32.59,14.58,0.85,0.23,839792
29,2022-03-25,7.67,6.68,7.67,6.68,404,296970.0,14.82,0.0,0.0,0.07,839792
30,2022-03-28,6.22,6.22,6.58,6.22,89,58691.0,5.39,-6.89,-0.46,0.02,839792
31,2022-03-29,6.18,5.68,6.18,5.68,295,178049.0,8.04,-8.68,-0.54,0.05,839792
32,2022-03-30,8.88,5.39,8.88,5.33,683,391190.0,62.5,-5.11,-0.29,0.12,839792
33,2022-03-31,5.66,5.33,5.66,5.33,1292,746772.0,6.12,-1.11,-0.06,0.23,839792
34,2022-04-01,5.43,5.43,5.88,5.43,402,237218.0,8.44,1.88,0.1,0.07,839792
35,2022-04-06,5.53,5.68,5.88,5.53,379,232640.0,6.45,4.6,0.25,0.07,839792
36,2022-04-07,5.68,5.44,5.68,5.44,305,176532.0,4.23,-4.23,-0.24,0.06,839792
37,2022-04-08,6.63,6.27,6.63,6.27,15,10065.0,6.62,15.26,0.83,0.0,839792
