,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,28.48,27.57,28.71,26.92,21147,110673554.0,6.4,-1.43,-0.4,2.5,300721
1,2021-08-23,28.01,29.13,29.33,27.41,29764,163336957.0,6.96,5.66,1.56,3.75,300721
2,2021-08-24,29.62,33.05,34.01,29.46,57875,354300624.0,15.62,13.46,3.92,7.29,300721
3,2021-08-25,32.93,33.53,33.76,32.0,36523,229249226.0,5.33,1.45,0.48,4.6,300721
4,2021-08-26,33.58,32.76,34.98,32.66,40890,264759715.0,6.92,-2.3,-0.77,5.15,300721
5,2021-08-27,32.77,33.19,33.86,32.06,23787,150356883.0,5.49,1.31,0.43,3.0,300721
6,2021-08-30,33.43,32.93,34.91,32.56,26837,171804752.0,7.08,-0.78,-0.26,3.38,300721
7,2021-08-31,32.93,33.13,33.45,32.03,19842,124244478.0,4.31,0.61,0.2,2.5,300721
8,2021-09-01,33.28,31.11,33.44,30.98,26874,162856224.0,7.43,-6.1,-2.02,3.39,300721
9,2021-09-02,31.11,30.76,31.39,30.29,14758,86895844.0,3.54,-1.13,-0.35,1.86,300721
10,2021-09-03,30.91,30.77,31.78,30.14,19059,112717234.0,5.33,0.03,0.01,2.4,300721
11,2021-09-06,30.84,31.01,31.24,29.86,13483,78602579.0,4.48,0.78,0.24,1.7,300721
12,2021-09-07,31.16,31.64,32.05,30.41,18450,110027151.0,5.29,2.03,0.63,2.33,300721
13,2021-09-08,31.74,31.34,33.44,31.02,19390,118569253.0,7.65,-0.95,-0.3,2.44,300721
14,2021-09-09,31.72,31.58,32.48,30.63,16752,101190868.0,5.9,0.77,0.24,2.11,300721
15,2021-09-10,31.89,33.24,34.84,31.7,28762,182840244.0,9.94,5.26,1.66,3.62,300721
16,2021-09-13,33.03,33.82,34.65,32.29,26423,168968788.0,7.1,1.74,0.58,3.33,300721
17,2021-09-14,33.05,31.78,33.14,31.49,24853,152882763.0,4.88,-6.03,-2.04,3.13,300721
18,2021-09-15,32.15,31.71,32.16,30.5,14412,86110968.0,5.22,-0.22,-0.07,1.82,300721
19,2021-09-16,32.39,31.79,34.39,31.76,22913,144192087.0,8.29,0.25,0.08,2.89,300721
20,2021-09-17,31.75,32.91,33.75,31.75,21961,137962657.0,6.29,3.52,1.12,2.77,300721
21,2021-09-22,32.48,31.29,32.96,31.18,22434,135475386.0,5.41,-4.92,-1.62,2.83,300721
22,2021-09-23,31.97,31.46,32.76,31.28,19093,116548142.0,4.73,0.54,0.17,2.41,300721
23,2021-09-24,31.02,28.3,31.21,28.22,33120,186401415.0,9.5,-10.04,-3.16,4.17,300721
