,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-09-03,4.5,4.5,4.5,4.5,10,5000.0,0.0,0.0,0.0,0.0,831641
1,2021-09-06,7.0,7.0,7.0,7.0,10,7500.0,0.0,55.56,2.5,0.0,831641
2,2021-09-07,4.5,4.5,4.5,4.5,3,1500.0,0.0,-35.71,-2.5,0.0,831641
3,2021-09-10,4.53,4.51,4.53,4.51,40,20080.0,0.44,0.22,0.01,0.02,831641
4,2021-09-13,7.0,4.6,7.0,4.6,26,13800.0,53.22,2.0,0.09,0.01,831641
5,2021-09-15,4.6,4.6,4.6,4.6,4,2040.0,0.0,0.0,0.0,0.0,831641
6,2021-09-16,4.6,4.6,4.6,4.6,1,510.0,0.0,0.0,0.0,0.0,831641
7,2021-09-22,4.6,4.6,4.6,4.51,280,142794.0,1.96,0.0,0.0,0.11,831641
8,2021-09-23,4.6,4.6,4.6,4.6,88,44880.0,0.0,0.0,0.0,0.03,831641
9,2021-09-24,4.61,4.68,4.68,4.61,10015,5135318.0,1.52,1.74,0.08,3.9,831641
10,2021-09-27,4.7,5.05,5.05,4.7,2061,1100492.0,7.48,7.91,0.37,0.8,831641
11,2021-09-28,5.05,5.05,5.05,4.82,131,71373.0,4.55,0.0,0.0,0.05,831641
12,2021-09-29,4.9,5.08,5.08,4.9,257,141572.0,3.56,0.59,0.03,0.1,831641
13,2021-09-30,5.15,5.32,5.32,5.12,383,217935.0,3.94,4.72,0.24,0.15,831641
14,2021-10-08,5.48,5.38,5.51,5.36,191,112634.0,2.82,1.13,0.06,0.07,831641
15,2021-10-11,5.21,5.21,5.21,5.21,12,6852.0,0.0,-3.16,-0.17,0.0,831641
16,2021-10-12,5.03,5.03,5.03,5.03,22,12154.0,0.0,-3.45,-0.18,0.01,831641
17,2021-10-13,5.11,5.03,5.11,5.03,353,196795.0,1.59,0.0,0.0,0.14,831641
18,2021-10-18,5.2,5.03,5.2,5.03,109,60359.0,3.38,0.0,0.0,0.04,831641
19,2021-10-19,4.5,4.5,4.5,4.5,5,2500.0,0.0,-10.54,-0.53,0.0,831641
