,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.32,8.22,8.32,8.08,91552,77852117.0,2.87,-1.56,-0.13,0.4,600167
1,2021-08-23,8.25,8.27,8.38,8.22,70420,60775812.0,1.95,0.61,0.05,0.31,600167
2,2021-08-24,8.27,8.44,8.64,8.23,146323,129291309.0,4.96,2.06,0.17,0.64,600167
3,2021-08-25,8.49,8.5,8.62,8.38,123345,109330094.0,2.84,0.71,0.06,0.54,600167
4,2021-08-26,8.48,8.57,8.65,8.39,143802,127823433.0,3.06,0.82,0.07,0.63,600167
5,2021-08-27,8.66,8.57,8.69,8.46,106134,93969665.0,2.68,0.0,0.0,0.46,600167
6,2021-08-30,8.36,8.08,8.45,7.94,271692,228415837.0,5.95,-5.72,-0.49,1.19,600167
7,2021-08-31,8.01,8.0,8.01,7.89,85343,70782160.0,1.49,-0.99,-0.08,0.37,600167
8,2021-09-01,7.96,8.02,8.06,7.93,67423,56245797.0,1.63,0.25,0.02,0.29,600167
9,2021-09-02,8.02,8.08,8.11,7.99,77914,65452352.0,1.5,0.75,0.06,0.34,600167
10,2021-09-03,8.06,8.08,8.15,8.02,77450,65261309.0,1.61,0.0,0.0,0.34,600167
11,2021-09-06,8.14,8.08,8.21,8.08,69455,58750792.0,1.61,0.0,0.0,0.3,600167
12,2021-09-07,8.09,8.11,8.16,8.02,70604,59442239.0,1.73,0.37,0.03,0.31,600167
13,2021-09-08,8.11,8.34,8.41,8.11,156450,135212844.0,3.7,2.84,0.23,0.68,600167
14,2021-09-09,8.35,8.5,8.6,8.28,152566,134322153.0,3.84,1.92,0.16,0.67,600167
15,2021-09-10,8.54,8.38,8.58,8.3,136357,119677856.0,3.29,-1.41,-0.12,0.6,600167
16,2021-09-13,8.34,8.5,8.56,8.34,106505,94035729.0,2.63,1.43,0.12,0.47,600167
17,2021-09-14,8.52,8.32,8.65,8.27,116503,101796768.0,4.47,-2.12,-0.18,0.51,600167
18,2021-09-15,8.27,8.3,8.39,8.19,68123,58828724.0,2.4,-0.24,-0.02,0.3,600167
19,2021-09-16,8.37,8.65,9.0,8.35,290328,262047697.0,7.83,4.22,0.35,1.27,600167
20,2021-09-17,8.63,8.87,8.97,8.58,243746,223385691.0,4.51,2.54,0.22,1.07,600167
21,2021-09-22,8.85,9.07,9.3,8.71,256769,241916724.0,6.65,2.25,0.2,1.12,600167
22,2021-09-23,9.07,8.99,9.12,8.79,230538,213952745.0,3.64,-0.88,-0.08,1.01,600167
23,2021-09-24,9.0,8.89,9.04,8.74,146174,134054183.0,3.34,-1.11,-0.1,0.64,600167
24,2021-09-27,9.09,8.97,9.14,8.72,171061,158212384.0,4.72,0.9,0.08,0.75,600167
25,2021-09-28,8.96,9.2,9.25,8.87,233325,220200078.0,4.24,2.56,0.23,1.02,600167
26,2021-09-29,8.92,8.92,9.05,8.71,185489,170641357.0,3.7,-3.04,-0.28,0.81,600167
27,2021-09-30,8.92,9.01,9.13,8.86,140170,131365397.0,3.03,1.01,0.09,0.61,600167
28,2021-10-08,9.11,8.99,9.15,8.8,135092,125466134.0,3.88,-0.22,-0.02,0.59,600167
29,2021-10-11,8.96,8.8,9.05,8.78,118906,109269569.0,3.0,-2.11,-0.19,0.52,600167
30,2021-10-12,8.71,8.51,8.73,8.36,161137,142830246.0,4.2,-3.3,-0.29,0.7,600167
31,2021-10-13,8.46,8.3,8.46,8.11,115206,99087985.0,4.11,-2.47,-0.21,0.5,600167
32,2021-10-14,8.28,8.24,8.28,8.15,58790,50295013.0,1.57,-0.72,-0.06,0.26,600167
33,2021-10-15,8.24,8.21,8.25,8.13,50703,43242874.0,1.46,-0.36,-0.03,0.22,600167
34,2021-10-18,8.21,8.26,8.33,8.21,66470,57280780.0,1.46,0.61,0.05,0.29,600167
35,2021-10-19,8.26,8.18,8.26,8.15,76782,65507951.0,1.33,-0.97,-0.08,0.34,600167
36,2021-10-20,8.13,8.2,8.25,8.08,62844,53461288.0,2.08,0.24,0.02,0.27,600167
37,2021-10-21,8.23,8.15,8.24,8.1,42978,36461063.0,1.71,-0.61,-0.05,0.19,600167
38,2021-10-22,8.14,8.09,8.15,8.02,48257,40546053.0,1.6,-0.74,-0.06,0.21,600167
39,2021-10-25,8.01,8.09,8.14,8.01,41121,34654609.0,1.61,0.0,0.0,0.18,600167
40,2021-10-26,8.1,8.13,8.17,8.06,42763,36214781.0,1.36,0.49,0.04,0.19,600167
41,2021-10-27,8.15,8.1,8.25,8.03,51815,43766475.0,2.71,-0.37,-0.03,0.23,600167
42,2021-10-28,8.04,8.01,8.18,7.43,164402,133585824.0,9.26,-1.11,-0.09,0.72,600167
43,2021-10-29,7.98,7.92,7.98,7.68,56862,46504548.0,3.75,-1.12,-0.09,0.25,600167
44,2021-11-01,7.94,7.88,7.96,7.79,40127,32925728.0,2.15,-0.51,-0.04,0.18,600167
45,2021-11-02,7.88,7.78,7.91,7.61,88527,71657343.0,3.81,-1.27,-0.1,0.39,600167
46,2021-11-03,7.78,7.77,7.98,7.74,56586,46333689.0,3.08,-0.13,-0.01,0.25,600167
47,2021-11-04,7.8,7.85,7.89,7.75,44025,35924956.0,1.8,1.03,0.08,0.19,600167
48,2021-11-05,7.87,7.76,7.89,7.68,70558,57086825.0,2.68,-1.15,-0.09,0.31,600167
49,2021-11-08,7.75,7.75,7.85,7.72,47066,38224215.0,1.68,-0.13,-0.01,0.21,600167
50,2021-11-09,7.76,7.72,7.82,7.71,44203,35750008.0,1.42,-0.39,-0.03,0.19,600167
51,2021-11-10,7.73,7.66,7.73,7.57,48628,38795106.0,2.07,-0.78,-0.06,0.21,600167
52,2021-11-11,7.72,7.71,7.81,7.62,64762,52046470.0,2.48,0.65,0.05,0.28,600167
53,2021-11-12,7.75,7.82,7.86,7.71,61831,50372490.0,1.95,1.43,0.11,0.27,600167
54,2021-11-15,7.87,7.95,8.02,7.83,75945,62762029.0,2.43,1.66,0.13,0.33,600167
55,2021-11-16,7.95,7.9,7.99,7.87,50071,41357017.0,1.51,-0.63,-0.05,0.22,600167
56,2021-11-17,7.93,7.9,8.01,7.88,40942,33779720.0,1.65,0.0,0.0,0.18,600167
57,2021-11-18,7.91,7.88,7.93,7.82,39161,32127018.0,1.39,-0.25,-0.02,0.17,600167
58,2021-11-19,7.89,7.86,7.9,7.78,37327,30539566.0,1.52,-0.25,-0.02,0.16,600167
59,2021-11-22,7.88,7.85,7.92,7.84,36628,30048369.0,1.02,-0.13,-0.01,0.16,600167
60,2021-11-23,7.84,7.86,7.87,7.79,41952,34220451.0,1.02,0.13,0.01,0.18,600167
61,2021-11-24,7.86,7.81,7.86,7.74,45018,36580844.0,1.53,-0.64,-0.05,0.2,600167
62,2021-11-25,7.78,7.77,7.83,7.76,34317,27921373.0,0.9,-0.51,-0.04,0.15,600167
63,2021-11-26,7.79,7.73,7.8,7.7,41781,33729372.0,1.29,-0.51,-0.04,0.18,600167
64,2021-11-29,7.64,7.75,7.79,7.61,40717,32792865.0,2.33,0.26,0.02,0.18,600167
65,2021-11-30,7.8,7.73,7.81,7.69,41752,33814959.0,1.55,-0.26,-0.02,0.18,600167
66,2021-12-01,7.74,7.86,7.87,7.72,63075,51371294.0,1.94,1.68,0.13,0.28,600167
67,2021-12-02,7.85,7.84,7.95,7.8,55486,45552480.0,1.91,-0.25,-0.02,0.24,600167
68,2021-12-03,7.88,7.87,7.9,7.8,43594,35725272.0,1.28,0.38,0.03,0.19,600167
69,2021-12-06,7.91,8.08,8.16,7.86,151648,127405789.0,3.81,2.67,0.21,0.66,600167
70,2021-12-07,8.1,8.11,8.2,8.02,89456,75437682.0,2.23,0.37,0.03,0.39,600167
71,2021-12-08,8.09,8.1,8.12,7.97,74134,62246445.0,1.85,-0.12,-0.01,0.32,600167
72,2021-12-09,8.11,8.2,8.2,8.03,76696,65007957.0,2.1,1.23,0.1,0.34,600167
73,2021-12-10,8.19,8.18,8.21,8.09,54783,46493556.0,1.46,-0.24,-0.02,0.24,600167
74,2021-12-13,8.21,8.14,8.31,8.12,57456,48914776.0,2.32,-0.49,-0.04,0.25,600167
75,2021-12-14,8.14,8.19,8.19,8.04,62674,53097575.0,1.84,0.61,0.05,0.27,600167
76,2021-12-15,8.16,8.2,8.27,8.13,46270,39473202.0,1.71,0.12,0.01,0.2,600167
77,2021-12-16,8.22,8.38,8.46,8.18,111485,96754457.0,3.41,2.2,0.18,0.49,600167
78,2021-12-17,8.4,8.32,8.45,8.32,60175,52375881.0,1.55,-0.72,-0.06,0.26,600167
79,2021-12-20,8.35,8.37,8.5,8.21,93809,81592447.0,3.49,0.6,0.05,0.41,600167
80,2021-12-21,8.67,9.24,9.24,8.66,296028,282025936.0,6.93,10.39,0.87,1.29,600167
81,2021-12-22,9.66,9.18,10.16,9.06,580119,572610464.0,11.9,-0.65,-0.06,2.54,600167
82,2021-12-23,9.04,9.27,9.52,8.88,304401,289684400.0,6.97,0.98,0.09,1.33,600167
83,2021-12-24,9.15,8.94,9.38,8.92,213554,201781094.0,4.96,-3.56,-0.33,0.93,600167
84,2021-12-27,8.91,8.94,9.1,8.8,135261,125588613.0,3.36,0.0,0.0,0.59,600167
85,2021-12-28,8.85,8.78,8.98,8.65,165093,150347841.0,3.69,-1.79,-0.16,0.72,600167
