,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,12.4,12.29,13.2,12.22,83294,105436072.0,7.82,-1.92,-0.24,4.77,300561
1,2021-08-23,12.04,12.46,12.61,12.04,73784,92496570.0,4.64,1.38,0.17,4.22,300561
2,2021-08-24,12.42,12.81,12.94,12.26,78511,100046530.0,5.46,2.81,0.35,4.49,300561
3,2021-08-25,12.81,12.35,12.99,12.32,68803,86991160.0,5.23,-3.59,-0.46,3.94,300561
4,2021-08-26,12.36,11.75,12.65,11.63,103340,124194765.0,8.26,-4.86,-0.6,5.91,300561
5,2021-08-27,11.8,11.17,11.8,11.07,79784,90614277.0,6.21,-4.94,-0.58,4.56,300561
6,2021-08-30,11.3,11.08,11.55,10.98,53247,60175424.0,5.1,-0.81,-0.09,3.05,300561
7,2021-08-31,11.0,11.12,11.22,10.78,65655,72986768.0,3.97,0.36,0.04,3.76,300561
8,2021-09-01,11.15,11.32,11.38,10.68,93025,104227227.0,6.29,1.8,0.2,5.32,300561
9,2021-09-02,11.24,11.61,11.79,10.96,128733,149054035.0,7.33,2.56,0.29,7.37,300561
10,2021-09-03,11.52,11.49,11.83,11.35,84313,97922120.0,4.13,-1.03,-0.12,4.82,300561
11,2021-09-06,11.9,11.53,12.07,11.45,88381,103745851.0,5.4,0.35,0.04,5.06,300561
12,2021-09-07,11.4,11.53,11.85,11.37,89175,104236673.0,4.16,0.0,0.0,5.1,300561
13,2021-09-08,11.54,11.58,11.75,11.46,76578,89504374.0,2.52,0.43,0.05,4.38,300561
14,2021-09-09,11.57,11.31,11.6,11.3,63320,72763491.0,2.59,-2.33,-0.27,3.62,300561
15,2021-09-10,11.32,11.29,11.47,11.1,55809,63534936.0,3.27,-0.18,-0.02,3.19,300561
16,2021-09-13,11.05,11.14,11.15,10.72,62121,68860925.0,3.81,-1.33,-0.15,3.55,300561
17,2021-09-14,11.18,10.87,11.27,10.79,61153,68062594.0,4.31,-2.42,-0.27,3.5,300561
18,2021-09-15,10.84,10.7,10.87,10.63,49485,53502355.0,2.21,-1.56,-0.17,2.83,300561
19,2021-09-16,10.69,10.56,10.84,10.55,37098,40031234.0,2.71,-1.31,-0.14,2.12,300561
20,2021-09-17,10.55,10.38,10.69,10.28,40985,43053987.0,3.88,-1.7,-0.18,2.35,300561
21,2021-09-22,10.27,10.47,10.49,10.27,22225,23354862.0,2.12,0.87,0.09,1.27,300561
22,2021-09-23,10.47,10.65,10.67,10.47,33313,35648346.0,1.91,1.72,0.18,1.91,300561
23,2021-09-24,10.65,10.45,10.74,10.45,31255,33326187.0,2.72,-1.88,-0.2,1.79,300561
24,2021-09-27,10.5,10.09,10.62,9.89,40197,41091955.0,6.99,-3.44,-0.36,2.3,300561
25,2021-09-28,10.11,10.68,10.94,9.98,72899,77620233.0,9.51,5.85,0.59,4.17,300561
26,2021-09-29,10.36,10.18,10.55,10.15,34527,36074853.0,3.75,-4.68,-0.5,1.98,300561
27,2021-09-30,10.35,10.29,10.36,10.2,17757,18445638.0,1.57,1.08,0.11,1.02,300561
28,2021-10-08,10.38,10.6,10.74,10.38,38446,41003043.0,3.5,3.01,0.31,2.2,300561
29,2021-10-11,10.5,10.7,10.8,10.5,24670,26485964.0,2.83,0.94,0.1,1.41,300561
