,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.0,6.28,6.29,5.82,43042,26597907.0,7.64,2.11,0.13,1.24,002909
1,2021-08-23,6.39,6.51,6.62,6.31,88128,58151434.0,4.94,3.66,0.23,2.53,002909
2,2021-08-24,6.63,6.64,6.7,6.5,73894,49733623.0,3.07,2.0,0.13,2.12,002909
3,2021-08-25,6.65,7.02,7.06,6.6,99284,69010874.0,6.93,5.72,0.38,2.85,002909
4,2021-08-26,7.13,6.88,7.18,6.8,114289,80793450.0,5.41,-1.99,-0.14,3.28,002909
5,2021-08-27,6.81,6.75,7.05,6.66,55889,38367215.0,5.67,-1.89,-0.13,1.61,002909
6,2021-08-30,6.8,6.71,6.85,6.66,43017,29458653.0,2.81,-0.59,-0.04,1.24,002909
7,2021-08-31,6.7,6.67,6.83,6.54,44947,30429642.0,4.32,-0.6,-0.04,1.29,002909
8,2021-09-01,6.68,6.52,6.75,6.36,51691,34259174.0,5.85,-2.25,-0.15,1.48,002909
9,2021-09-02,6.52,6.6,6.64,6.42,26468,17616292.0,3.37,1.23,0.08,0.76,002909
10,2021-09-03,6.64,6.55,6.65,6.49,38968,25899212.0,2.42,-0.76,-0.05,1.12,002909
11,2021-09-06,6.55,6.59,6.6,6.51,26511,17622540.0,1.37,0.61,0.04,0.76,002909
12,2021-09-07,6.6,6.6,6.65,6.55,35873,24047320.0,1.52,0.15,0.01,1.03,002909
13,2021-09-08,6.59,6.73,6.77,6.56,31139,21162014.0,3.18,1.97,0.13,0.89,002909
14,2021-09-09,6.73,6.73,6.77,6.67,22796,15517689.0,1.49,0.0,0.0,0.65,002909
15,2021-09-10,6.76,6.6,6.79,6.59,35329,23837247.0,2.97,-1.93,-0.13,1.01,002909
16,2021-09-13,6.6,6.73,6.77,6.57,38116,25784346.0,3.03,1.97,0.13,1.09,002909
17,2021-09-14,6.72,6.68,6.83,6.61,43318,29580874.0,3.27,-0.74,-0.05,1.24,002909
18,2021-09-15,6.62,6.78,6.83,6.61,48870,33517377.0,3.29,1.5,0.1,1.4,002909
19,2021-09-16,6.84,6.75,6.99,6.7,48552,33693467.0,4.28,-0.44,-0.03,1.39,002909
20,2021-09-17,6.7,6.59,6.77,6.52,43602,29276392.0,3.7,-2.37,-0.16,1.25,002909
21,2021-09-22,6.57,6.59,6.64,6.52,24380,16280167.0,1.82,0.0,0.0,0.7,002909
