,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,4.44,4.23,4.44,4.09,237353,102907322.0,7.68,-7.24,-0.33,2.92,002225
1,2021-08-23,4.17,4.23,4.23,4.16,92792,40080416.0,1.65,0.0,0.0,1.14,002225
2,2021-08-24,4.21,4.37,4.44,4.17,182629,79980720.0,6.38,3.31,0.14,2.25,002225
3,2021-08-25,4.38,4.81,4.82,4.34,840682,408162128.0,10.98,10.07,0.44,10.34,002225
4,2021-08-26,4.64,4.76,4.94,4.57,809392,394611344.0,7.69,-1.04,-0.05,9.96,002225
5,2021-08-27,4.76,4.78,4.95,4.74,462311,227911783.0,4.41,0.42,0.02,5.69,002225
6,2021-08-30,4.84,4.85,4.92,4.71,481808,237674507.0,4.39,1.46,0.07,5.93,002225
7,2021-08-31,4.82,4.85,4.9,4.74,301246,148438941.0,3.3,0.0,0.0,3.71,002225
8,2021-09-01,5.09,4.79,5.25,4.79,608782,309724432.0,9.48,-1.24,-0.06,7.49,002225
9,2021-09-02,4.76,5.0,5.05,4.74,485762,244110429.0,6.47,4.38,0.21,5.98,002225
10,2021-09-03,5.0,4.88,5.1,4.86,323096,163904183.0,4.8,-2.4,-0.12,3.97,002225
11,2021-09-06,4.86,4.79,4.99,4.74,237673,117165687.0,5.12,-1.84,-0.09,2.92,002225
12,2021-09-07,4.79,4.94,5.02,4.74,334974,168173919.0,5.85,3.13,0.15,4.12,002225
13,2021-09-08,4.9,5.0,5.06,4.88,343271,174726466.0,3.64,1.21,0.06,4.22,002225
14,2021-09-09,4.96,4.99,5.1,4.95,320316,164206648.0,3.0,-0.2,-0.01,3.94,002225
15,2021-09-10,4.96,4.82,5.07,4.78,310379,156022134.0,5.81,-3.41,-0.17,3.82,002225
16,2021-09-13,4.84,5.05,5.09,4.82,364838,185507582.0,5.6,4.77,0.23,4.49,002225
17,2021-09-14,5.07,4.98,5.14,4.87,402717,206295373.0,5.35,-1.39,-0.07,4.95,002225
18,2021-09-15,5.0,5.14,5.19,4.96,399103,207700444.0,4.62,3.21,0.16,4.91,002225
19,2021-09-16,5.19,5.18,5.5,5.14,575815,311831040.0,7.0,0.78,0.04,7.08,002225
20,2021-09-17,5.19,5.07,5.35,4.97,428240,226729527.0,7.34,-2.12,-0.11,5.27,002225
21,2021-09-22,5.04,5.59,5.59,4.94,462312,247965511.0,12.82,10.26,0.52,5.69,002225
22,2021-09-23,5.69,5.49,5.74,5.32,776701,436194816.0,7.51,-1.79,-0.1,9.55,002225
23,2021-09-24,5.39,5.02,5.39,5.0,504459,265360147.0,7.1,-8.56,-0.47,6.21,002225
24,2021-09-27,4.91,4.53,4.98,4.51,416357,198718982.0,9.36,-9.76,-0.49,5.12,002225
25,2021-09-28,4.54,4.59,4.69,4.51,198411,93236741.0,3.97,1.32,0.06,2.44,002225
26,2021-09-29,4.54,4.35,4.54,4.12,195726,88783555.0,9.15,-5.23,-0.24,2.41,002225
27,2021-09-30,4.42,4.54,4.54,4.36,124329,56934813.0,4.14,4.37,0.19,1.53,002225
28,2021-10-08,4.54,4.53,4.63,4.49,93619,43485559.0,3.08,-0.22,-0.01,1.15,002225
29,2021-10-11,4.58,4.5,4.6,4.43,89415,41054640.0,3.75,-0.66,-0.03,1.1,002225
30,2021-10-12,4.48,4.36,4.48,4.25,118779,52924060.0,5.11,-3.11,-0.14,1.46,002225
31,2021-10-13,4.28,4.28,4.32,4.16,126082,54764037.0,3.67,-1.83,-0.08,1.55,002225
32,2021-10-14,4.3,4.29,4.34,4.24,72002,31666565.0,2.34,0.23,0.01,0.89,002225
33,2021-10-15,4.31,4.26,4.31,4.17,114666,49631124.0,3.26,-0.7,-0.03,1.41,002225
34,2021-10-18,4.23,4.27,4.28,4.21,69516,30339115.0,1.64,0.23,0.01,0.86,002225
35,2021-10-19,4.27,4.27,4.3,4.24,55808,24401364.0,1.41,0.0,0.0,0.69,002225
36,2021-10-20,4.28,4.43,4.45,4.24,148631,66450239.0,4.92,3.75,0.16,1.83,002225
37,2021-10-21,4.42,4.4,4.47,4.34,158271,71361879.0,2.93,-0.68,-0.03,1.95,002225
38,2021-10-22,4.44,4.39,4.54,4.39,154947,70914512.0,3.41,-0.23,-0.01,1.91,002225
39,2021-10-25,4.49,4.64,4.71,4.49,266932,125626943.0,5.01,5.69,0.25,3.28,002225
40,2021-10-26,4.59,4.55,4.67,4.49,180443,84673037.0,3.88,-1.94,-0.09,2.22,002225
41,2021-10-27,4.53,4.41,4.53,4.37,139311,63142730.0,3.52,-3.08,-0.14,1.71,002225
42,2021-10-28,4.34,4.24,4.41,4.17,136634,59829855.0,5.44,-3.85,-0.17,1.68,002225
43,2021-10-29,4.24,4.26,4.29,4.21,65041,28418140.0,1.89,0.47,0.02,0.8,002225
44,2021-11-01,4.26,4.21,4.35,4.19,172803,75465560.0,3.76,-1.17,-0.05,2.13,002225
45,2021-11-02,4.19,4.07,4.21,3.99,168973,71171927.0,5.23,-3.33,-0.14,2.08,002225
46,2021-11-03,4.06,4.11,4.17,4.03,85742,36034539.0,3.44,0.98,0.04,1.05,002225
47,2021-11-04,4.12,4.09,4.13,4.07,69688,29288380.0,1.46,-0.49,-0.02,0.86,002225
48,2021-11-05,4.1,4.04,4.11,4.04,74338,31024095.0,1.71,-1.22,-0.05,0.91,002225
49,2021-11-08,4.06,4.08,4.13,4.02,45784,19174852.0,2.72,0.99,0.04,0.56,002225
50,2021-11-09,4.09,4.12,4.13,4.06,50083,21077827.0,1.72,0.98,0.04,0.62,002225
51,2021-11-10,4.09,4.13,4.13,4.03,69068,28893413.0,2.43,0.24,0.01,0.85,002225
52,2021-11-11,4.1,4.16,4.16,4.1,74003,31473723.0,1.45,0.73,0.03,0.91,002225
53,2021-11-12,4.17,4.16,4.18,4.12,61446,26166818.0,1.44,0.0,0.0,0.76,002225
54,2021-11-15,4.15,4.19,4.19,4.12,82992,35339933.0,1.68,0.72,0.03,1.02,002225
55,2021-11-16,4.18,4.18,4.22,4.14,80664,34634790.0,1.91,-0.24,-0.01,0.99,002225
56,2021-11-17,4.16,4.2,4.2,4.15,72724,31202003.0,1.2,0.48,0.02,0.89,002225
57,2021-11-18,4.2,4.29,4.43,4.2,170212,75379810.0,5.48,2.14,0.09,2.09,002225
58,2021-11-19,4.27,4.37,4.38,4.25,174178,77402874.0,3.03,1.86,0.08,2.14,002225
59,2021-11-22,4.44,4.41,4.46,4.37,142836,64484713.0,2.06,0.92,0.04,1.76,002225
60,2021-11-23,4.41,4.48,4.51,4.4,155771,71315766.0,2.49,1.59,0.07,1.92,002225
61,2021-11-24,4.46,4.54,4.57,4.44,148330,68477206.0,2.9,1.34,0.06,1.82,002225
62,2021-11-25,4.54,4.54,4.57,4.48,130209,60287149.0,1.98,0.0,0.0,1.6,002225
63,2021-11-26,4.47,4.55,4.59,4.44,128370,59598086.0,3.3,0.22,0.01,1.58,002225
64,2021-11-29,4.47,4.53,4.58,4.47,139143,64476240.0,2.42,-0.44,-0.02,1.71,002225
65,2021-11-30,4.54,4.6,4.65,4.49,148018,69542366.0,3.53,1.55,0.07,1.82,002225
66,2021-12-01,4.59,4.62,4.63,4.54,108981,51321292.0,1.96,0.43,0.02,1.34,002225
67,2021-12-02,4.64,4.55,4.64,4.53,135083,63251588.0,2.38,-1.52,-0.07,1.66,002225
68,2021-12-03,4.54,4.55,4.6,4.49,109378,50914830.0,2.42,0.0,0.0,1.35,002225
69,2021-12-06,4.59,4.39,4.59,4.08,149767,68077217.0,11.21,-3.52,-0.16,1.84,002225
70,2021-12-07,4.43,4.35,4.52,4.31,165957,74828773.0,4.78,-0.91,-0.04,2.04,002225
71,2021-12-08,4.36,4.34,4.39,4.29,104272,46326859.0,2.3,-0.23,-0.01,1.28,002225
72,2021-12-09,4.35,4.29,4.36,4.29,90689,40173228.0,1.61,-1.15,-0.05,1.12,002225
73,2021-12-10,4.29,4.35,4.37,4.28,78251,34776970.0,2.1,1.4,0.06,0.96,002225
74,2021-12-13,4.34,4.31,4.38,4.25,125830,55556426.0,2.99,-0.92,-0.04,1.55,002225
75,2021-12-14,4.31,4.25,4.32,4.21,118066,51350648.0,2.55,-1.39,-0.06,1.45,002225
76,2021-12-15,4.22,4.27,4.28,4.21,78321,34149294.0,1.65,0.47,0.02,0.96,002225
77,2021-12-16,4.27,4.3,4.31,4.25,104818,46084848.0,1.41,0.7,0.03,1.29,002225
78,2021-12-17,4.3,4.24,4.33,4.23,99283,43466007.0,2.33,-1.4,-0.06,1.22,002225
79,2021-12-20,4.22,4.26,4.3,4.21,106759,46620201.0,2.12,0.47,0.02,1.31,002225
80,2021-12-21,4.26,4.35,4.35,4.25,129595,57259360.0,2.35,2.11,0.09,1.59,002225
81,2021-12-22,4.37,4.42,4.43,4.3,166802,74581264.0,2.99,1.61,0.07,2.05,002225
82,2021-12-23,4.4,4.37,4.48,4.34,162848,73454193.0,3.17,-1.13,-0.05,2.0,002225
83,2021-12-24,4.38,4.22,4.38,4.22,131996,57870253.0,3.66,-3.43,-0.15,1.62,002225
84,2021-12-27,4.22,4.27,4.29,4.22,65164,28463110.0,1.66,1.18,0.05,0.8,002225
85,2021-12-28,4.27,4.35,4.38,4.27,92653,41206151.0,2.58,1.87,0.08,1.14,002225
86,2021-12-29,4.35,4.35,4.38,4.31,67539,30152971.0,1.61,0.0,0.0,0.83,002225
87,2021-12-30,4.39,4.37,4.39,4.34,71753,32064489.0,1.15,0.46,0.02,0.88,002225
88,2021-12-31,4.37,4.36,4.38,4.32,70889,31678401.0,1.37,-0.23,-0.01,0.87,002225
89,2022-01-04,4.36,4.45,4.46,4.35,149448,67762547.0,2.52,2.06,0.09,1.84,002225
90,2022-01-05,4.47,4.43,4.47,4.38,131672,59681869.0,2.02,-0.45,-0.02,1.62,002225
91,2022-01-06,4.44,4.45,4.48,4.37,108852,49589745.0,2.48,0.45,0.02,1.34,002225
92,2022-01-07,4.45,4.44,4.54,4.43,122257,56166069.0,2.47,-0.22,-0.01,1.5,002225
93,2022-01-10,4.43,4.5,4.52,4.41,88914,40833163.0,2.48,1.35,0.06,1.09,002225
94,2022-01-11,4.5,4.5,4.56,4.47,92932,42983881.0,2.0,0.0,0.0,1.14,002225
95,2022-01-12,4.5,4.49,4.52,4.47,78592,36175306.0,1.11,-0.22,-0.01,0.97,002225
96,2022-01-13,4.49,4.43,4.52,4.42,87666,40172202.0,2.23,-1.34,-0.06,1.08,002225
97,2022-01-14,4.45,4.33,4.45,4.33,101462,45534913.0,2.71,-2.26,-0.1,1.25,002225
98,2022-01-17,4.31,4.35,4.38,4.31,87034,38744217.0,1.62,0.46,0.02,1.07,002225
99,2022-01-18,4.36,4.28,4.38,4.26,85327,37716435.0,2.76,-1.61,-0.07,1.05,002225
100,2022-01-19,4.28,4.31,4.35,4.26,70459,31153933.0,2.1,0.7,0.03,0.87,002225
101,2022-01-20,4.31,4.25,4.38,4.23,102897,45345786.0,3.48,-1.39,-0.06,1.27,002225
102,2022-01-21,4.25,4.21,4.26,4.16,64098,27690936.0,2.35,-0.94,-0.04,0.79,002225
103,2022-01-24,4.21,4.17,4.23,4.14,52138,22373791.0,2.14,-0.95,-0.04,0.64,002225
104,2022-01-25,4.16,4.02,4.18,4.01,87710,36779160.0,4.08,-3.6,-0.15,1.08,002225
105,2022-01-26,4.03,4.07,4.08,4.01,52092,21666038.0,1.74,1.24,0.05,0.64,002225
106,2022-01-27,4.06,3.98,4.06,3.96,63092,25924792.0,2.46,-2.21,-0.09,0.78,002225
107,2022-01-28,4.01,4.04,4.06,3.95,52847,21816339.0,2.76,1.51,0.06,0.65,002225
108,2022-02-07,4.05,4.09,4.11,4.02,61893,25883236.0,2.23,1.24,0.05,0.76,002225
109,2022-02-08,4.08,4.16,4.17,4.08,74268,31479651.0,2.2,1.71,0.07,0.91,002225
110,2022-02-09,4.15,4.2,4.21,4.15,58753,25233212.0,1.44,0.96,0.04,0.72,002225
111,2022-02-10,4.2,4.19,4.21,4.14,68119,29108717.0,1.67,-0.24,-0.01,0.84,002225
112,2022-02-11,4.18,4.09,4.18,4.09,87621,37118943.0,2.15,-2.39,-0.1,1.08,002225
113,2022-02-14,4.1,4.07,4.11,4.06,67103,28112675.0,1.22,-0.49,-0.02,0.83,002225
114,2022-02-15,4.09,4.04,4.09,4.01,65036,27040227.0,1.97,-0.74,-0.03,0.8,002225
115,2022-02-16,4.06,4.08,4.1,4.05,47682,19998735.0,1.24,0.99,0.04,0.59,002225
116,2022-02-17,4.06,4.05,4.1,4.04,45122,18837092.0,1.47,-0.74,-0.03,0.56,002225
117,2022-02-18,4.04,4.13,4.14,4.02,53730,22538535.0,2.96,1.98,0.08,0.66,002225
118,2022-02-21,4.13,4.16,4.17,4.1,49239,20915314.0,1.69,0.73,0.03,0.61,002225
119,2022-02-22,4.16,4.1,4.16,4.08,53809,22738761.0,1.92,-1.44,-0.06,0.66,002225
120,2022-02-23,4.11,4.13,4.14,4.1,48809,20662238.0,0.98,0.73,0.03,0.6,002225
121,2022-02-24,4.11,4.0,4.14,3.95,120327,49769836.0,4.6,-3.15,-0.13,1.48,002225
122,2022-02-25,4.01,4.09,4.09,4.01,72538,30156064.0,2.0,2.25,0.09,0.89,002225
123,2022-02-28,4.1,4.03,4.19,4.0,105848,44088592.0,4.65,-1.47,-0.06,1.3,002225
124,2022-03-01,4.03,4.07,4.07,4.01,73004,30330965.0,1.49,0.99,0.04,0.9,002225
125,2022-03-02,4.06,4.11,4.13,4.04,66098,27735979.0,2.21,0.98,0.04,0.81,002225
126,2022-03-03,4.13,4.12,4.14,4.1,65094,27580697.0,0.97,0.24,0.01,0.8,002225
127,2022-03-04,4.17,4.1,4.18,4.08,91908,38922490.0,2.43,-0.49,-0.02,1.13,002225
128,2022-03-07,4.09,4.04,4.13,4.01,90847,38011216.0,2.93,-1.46,-0.06,1.12,002225
129,2022-03-08,4.05,3.92,4.07,3.9,102544,41754652.0,4.21,-2.97,-0.12,1.26,002225
130,2022-03-09,3.93,3.8,3.95,3.66,116656,45762477.0,7.4,-3.06,-0.12,1.43,002225
131,2022-03-10,3.84,3.81,3.88,3.8,84702,33438031.0,2.11,0.26,0.01,1.04,002225
132,2022-03-11,3.77,3.84,3.85,3.7,78297,30335329.0,3.94,0.79,0.03,0.96,002225
133,2022-03-14,3.79,3.75,3.83,3.74,47879,18642258.0,2.34,-2.34,-0.09,0.59,002225
134,2022-03-15,3.73,3.54,3.73,3.52,78746,29554459.0,5.6,-5.6,-0.21,0.97,002225
135,2022-03-16,3.59,3.62,3.64,3.48,61258,22545236.0,4.52,2.26,0.08,0.75,002225
136,2022-03-17,3.66,3.64,3.7,3.62,54601,20606052.0,2.21,0.55,0.02,0.67,002225
