,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-10-25,61.38,66.01,69.26,59.82,177207,1565246032.0,13.65,-4.58,-3.17,47.96,301087
1,2021-10-26,64.72,68.28,70.65,63.25,137649,1264458704.0,11.21,3.44,2.27,37.25,301087
2,2021-10-27,66.26,65.28,66.88,62.54,86228,748014992.0,6.36,-4.39,-3.0,23.34,301087
3,2021-10-28,64.42,61.4,64.78,60.7,52697,443740752.0,6.25,-5.94,-3.88,14.26,301087
4,2021-10-29,60.75,60.99,63.65,60.75,40744,342976240.0,4.72,-0.67,-0.41,11.03,301087
5,2021-11-01,61.5,60.29,62.95,56.71,56773,452969040.0,10.23,-1.15,-0.7,15.37,301087
6,2021-11-02,59.22,56.86,60.24,56.71,42838,337753312.0,5.86,-5.69,-3.43,11.59,301087
7,2021-11-03,58.22,58.74,60.13,57.57,37954,303412960.0,4.5,3.31,1.88,10.27,301087
8,2021-11-04,58.27,61.4,63.38,57.71,52009,425348400.0,9.65,4.53,2.66,14.08,301087
9,2021-11-05,60.95,63.75,64.88,60.73,50985,436826656.0,6.76,3.83,2.35,13.8,301087
10,2021-11-08,65.17,61.35,65.17,60.42,34359,286289312.0,7.45,-3.76,-2.4,9.3,301087
11,2021-11-09,61.33,60.32,63.34,59.77,31740,261806331.0,5.82,-1.68,-1.03,8.59,301087
12,2021-11-10,60.6,60.82,61.11,58.21,35478,287257520.0,4.81,0.83,0.5,9.6,301087
13,2021-11-11,60.65,61.48,62.22,59.72,32707,270425744.0,4.11,1.09,0.66,8.85,301087
14,2021-11-12,61.55,65.18,65.49,60.63,55750,475595408.0,7.91,6.02,3.7,15.09,301087
15,2021-11-15,65.82,65.08,67.42,63.58,34826,307401280.0,5.89,-0.15,-0.1,9.43,301087
16,2021-11-16,66.07,68.16,70.11,64.88,66901,610902480.0,8.04,4.73,3.08,18.11,301087
17,2021-11-17,66.88,68.43,69.49,65.4,32027,293331424.0,6.0,0.4,0.27,8.67,301087
18,2021-11-18,67.81,66.53,70.38,65.26,27407,248837246.0,7.48,-2.78,-1.9,7.42,301087
19,2021-11-19,66.03,69.16,69.48,65.34,29183,267754091.0,6.22,3.95,2.63,7.9,301087
20,2021-11-22,68.27,65.09,69.02,64.96,31723,282264512.0,5.87,-5.88,-4.07,8.59,301087
21,2021-11-23,65.08,64.47,65.18,63.46,18357,159339562.0,2.64,-0.95,-0.62,4.97,301087
22,2021-11-24,64.47,65.64,66.12,64.03,18680,163920759.0,3.24,1.81,1.17,5.06,301087
23,2021-11-25,66.1,66.47,67.72,65.72,26507,238615343.0,3.05,1.26,0.83,7.17,301087
24,2021-11-26,65.89,65.88,67.57,65.0,22489,201065555.0,3.87,-0.89,-0.59,6.09,301087
25,2021-11-29,67.57,65.21,68.16,63.8,28876,253554181.0,6.62,-1.02,-0.67,7.82,301087
26,2021-11-30,64.45,64.48,65.42,63.61,22817,198089609.0,2.78,-1.12,-0.73,6.18,301087
27,2021-12-01,64.02,62.11,64.02,62.03,21852,185466786.0,3.09,-3.68,-2.37,5.91,301087
28,2021-12-02,61.78,60.67,62.63,60.54,16227,134538120.0,3.36,-2.32,-1.44,4.39,301087
29,2021-12-03,60.7,60.75,60.98,60.5,9071,74477046.0,0.79,0.13,0.08,2.45,301087
30,2021-12-06,61.03,61.9,62.55,60.72,19970,166486613.0,3.01,1.89,1.15,5.4,301087
31,2021-12-07,61.94,60.09,62.67,60.02,12419,102711437.0,4.28,-2.92,-1.81,3.36,301087
32,2021-12-08,59.9,60.59,61.06,59.68,6494,53110226.0,2.3,0.83,0.5,1.76,301087
33,2021-12-09,60.5,60.95,62.13,60.32,10028,83049675.0,2.99,0.59,0.36,2.71,301087
34,2021-12-10,60.91,61.04,61.69,60.69,5640,46640914.0,1.64,0.15,0.09,1.53,301087
35,2021-12-13,60.92,60.98,61.71,60.26,7508,61740209.0,2.38,-0.1,-0.06,2.03,301087
36,2021-12-14,61.09,61.76,62.57,60.55,10261,85829151.0,3.31,1.28,0.78,2.78,301087
37,2021-12-15,61.72,60.65,61.72,60.55,10444,86157097.0,1.89,-1.8,-1.11,2.83,301087
38,2021-12-16,60.63,60.02,61.0,59.97,13267,108062558.0,1.7,-1.04,-0.63,3.59,301087
39,2021-12-17,59.92,58.75,60.07,58.57,13970,111848469.0,2.5,-2.12,-1.27,3.78,301087
40,2021-12-20,58.75,58.75,59.52,58.32,12429,99422730.0,2.04,0.0,0.0,3.36,301087
41,2021-12-21,58.82,58.48,59.22,58.43,10199,80965367.0,1.34,-0.46,-0.27,2.76,301087
42,2021-12-22,58.49,57.57,58.63,57.49,13835,108534679.0,1.95,-1.56,-0.91,3.74,301087
43,2021-12-23,57.65,57.41,58.14,57.18,8466,66042355.0,1.67,-0.28,-0.16,2.29,301087
44,2021-12-24,57.41,56.87,57.8,56.79,8429,65170855.0,1.76,-0.94,-0.54,2.28,301087
45,2021-12-27,56.92,59.13,59.49,56.82,14867,117428576.0,4.69,3.97,2.26,4.02,301087
46,2021-12-28,59.11,59.02,59.49,58.18,13116,104498303.0,2.22,-0.19,-0.11,3.55,301087
47,2021-12-29,58.88,59.03,59.86,58.75,10938,87738033.0,1.88,0.02,0.01,2.96,301087
48,2021-12-30,59.55,59.25,61.0,59.14,13417,108951046.0,3.15,0.37,0.22,3.63,301087
49,2021-12-31,58.95,58.27,59.24,57.96,13429,106287887.0,2.16,-1.65,-0.98,3.62,301087
50,2022-01-04,58.14,58.76,59.05,57.81,18512,146129251.0,2.13,0.84,0.49,4.99,301087
51,2022-01-05,58.72,60.73,61.41,58.03,34051,277666624.0,5.75,3.35,1.97,9.19,301087
52,2022-01-06,59.95,63.88,64.64,59.88,64281,548030144.0,7.84,5.19,3.15,17.34,301087
53,2022-01-07,63.72,60.92,63.72,60.75,26971,225288186.0,4.65,-4.63,-2.96,7.28,301087
54,2022-01-10,61.72,62.45,62.88,61.01,26903,225034671.0,3.07,2.51,1.53,7.26,301087
55,2022-01-11,62.05,60.98,62.15,59.97,26627,219500428.0,3.49,-2.35,-1.47,7.18,301087
56,2022-01-12,61.56,62.88,63.62,60.65,29765,252109319.0,4.87,3.12,1.9,8.03,301087
57,2022-01-13,63.03,62.69,63.88,61.3,27159,229994268.0,4.1,-0.3,-0.19,7.33,301087
58,2022-01-14,61.8,63.61,65.49,61.42,31875,273853328.0,6.49,1.47,0.92,8.6,301087
59,2022-01-17,63.71,62.49,63.72,60.39,35974,299882576.0,5.24,-1.76,-1.12,9.71,301087
60,2022-01-18,61.45,60.35,61.57,59.57,23360,190491820.0,3.2,-3.42,-2.14,6.3,301087
61,2022-01-19,59.95,59.2,60.22,58.85,10660,85713964.0,2.27,-1.91,-1.15,2.88,301087
62,2022-01-20,59.39,57.99,59.88,57.94,10158,80794097.0,3.28,-2.04,-1.21,2.74,301087
63,2022-01-21,57.61,56.78,57.78,56.77,9860,76180336.0,1.74,-2.09,-1.21,2.66,301087
64,2022-01-24,56.8,55.07,56.8,55.0,12097,91554365.0,3.17,-3.01,-1.71,3.26,301087
65,2022-01-25,54.85,52.64,55.07,51.49,19823,142677588.0,6.5,-4.41,-2.43,5.35,301087
66,2022-01-26,52.18,52.58,53.07,52.1,4441,31788253.0,1.84,-0.11,-0.06,1.2,301087
67,2022-01-27,52.95,50.74,53.02,50.72,5519,38849768.0,4.37,-3.5,-1.84,1.49,301087
68,2022-01-28,50.74,51.45,52.39,50.65,5021,35257871.0,3.43,1.4,0.71,1.35,301087
69,2022-02-07,52.18,52.12,52.95,51.75,4252,30277987.0,2.33,1.3,0.67,1.15,301087
70,2022-02-08,52.22,52.47,52.57,51.48,4602,32591915.0,2.09,0.67,0.35,1.24,301087
71,2022-02-09,52.45,52.66,52.76,52.13,4034,28821759.0,1.2,0.36,0.19,1.09,301087
72,2022-02-10,52.63,52.01,52.93,51.98,4845,34543192.0,1.8,-1.23,-0.65,1.31,301087
73,2022-02-11,51.69,51.15,52.01,50.94,9434,65798062.0,2.06,-1.65,-0.86,2.55,301087
74,2022-02-14,51.02,49.68,51.34,49.51,7268,49847556.0,3.58,-2.87,-1.47,1.96,301087
75,2022-02-15,49.66,49.68,50.47,49.18,7402,50225187.0,2.6,0.0,0.0,2.0,301087
76,2022-02-16,49.85,50.57,50.92,49.49,8172,55903359.0,2.88,1.79,0.89,2.2,301087
77,2022-02-17,50.41,51.43,51.57,50.29,9312,64725132.0,2.53,1.7,0.86,2.51,301087
78,2022-02-18,50.81,51.35,52.13,50.56,8931,62470777.0,3.05,-0.16,-0.08,2.41,301087
79,2022-02-21,51.35,52.15,52.18,51.18,10728,75498992.0,1.95,1.56,0.8,2.9,301087
80,2022-02-22,52.09,49.34,52.09,48.85,22741,154115325.0,6.21,-5.39,-2.81,6.14,301087
81,2022-02-23,49.38,49.97,50.45,49.22,11630,79149139.0,2.49,1.28,0.63,3.14,301087
82,2022-02-24,49.96,48.1,50.25,47.65,13336,88942772.0,5.2,-3.74,-1.87,3.6,301087
83,2022-02-25,48.25,48.47,49.26,48.11,12197,80933586.0,2.39,0.77,0.37,3.29,301087
84,2022-02-28,48.62,48.78,49.18,47.73,8469,56140021.0,2.99,0.64,0.31,2.29,301087
85,2022-03-01,48.37,48.88,49.2,48.37,6069,40506063.0,1.7,0.21,0.1,1.64,301087
86,2022-03-02,48.57,49.18,49.39,48.25,8766,58522481.0,2.33,0.61,0.3,2.37,301087
87,2022-03-03,49.17,49.55,50.1,49.12,8857,59923825.0,1.99,0.75,0.37,2.39,301087
88,2022-03-04,50.79,50.13,52.13,49.96,21431,149558485.0,4.38,1.17,0.58,5.79,301087
89,2022-03-07,49.55,48.34,50.42,48.33,13397,89734529.0,4.17,-3.57,-1.79,3.62,301087
90,2022-03-08,48.02,45.88,48.38,45.8,11607,74059855.0,5.34,-5.09,-2.46,3.13,301087
91,2022-03-09,45.87,43.41,46.04,41.42,14258,86007239.0,10.07,-5.38,-2.47,3.85,301087
92,2022-03-10,44.34,45.05,45.51,44.05,10673,65796530.0,3.36,3.78,1.64,2.88,301087
93,2022-03-11,44.49,54.55,54.55,44.14,51541,363241584.0,23.11,21.09,9.5,13.92,301087
94,2022-03-14,57.57,53.82,57.86,52.95,81964,620902784.0,9.0,-1.34,-0.73,22.13,301087
95,2022-03-15,51.32,50.05,52.75,49.78,43218,300046752.0,5.52,-7.0,-3.77,11.67,301087
96,2022-03-16,50.16,47.98,51.18,45.32,37170,239910460.0,11.71,-4.14,-2.07,10.04,301087
97,2022-03-17,48.49,48.86,51.88,48.34,37250,253147717.0,7.38,1.83,0.88,10.06,301087
98,2022-03-18,48.87,49.34,50.03,48.12,20460,137608213.0,3.91,0.98,0.48,5.52,301087
99,2022-03-21,49.18,50.4,50.95,49.11,20577,140584058.0,3.73,2.15,1.06,5.56,301087
100,2022-03-22,49.88,47.76,50.13,47.57,19025,125498451.0,5.08,-5.24,-2.64,5.14,301087
101,2022-03-23,47.89,47.25,48.22,46.96,11415,73983174.0,2.64,-1.07,-0.51,3.08,301087
102,2022-03-24,47.17,46.72,47.8,46.1,14468,92724345.0,3.6,-1.12,-0.53,3.91,301087
103,2022-03-25,46.75,45.56,46.94,45.38,11878,74840113.0,3.34,-2.48,-1.16,3.21,301087
104,2022-03-28,46.03,45.15,46.65,44.89,9816,61141397.0,3.86,-0.9,-0.41,2.65,301087
