,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,22.52,21.91,22.79,21.62,141192,315530896.0,5.12,-4.03,-0.92,2.07,603308
1,2021-08-23,22.03,24.13,24.13,21.92,223415,534111056.0,10.09,10.13,2.22,3.27,603308
2,2021-08-24,24.17,24.53,25.41,23.62,192154,477437904.0,7.42,1.66,0.4,2.81,603308
3,2021-08-25,24.27,23.18,24.42,22.67,210407,495962288.0,7.13,-5.5,-1.35,3.08,603308
4,2021-08-26,23.03,22.88,23.7,22.82,89488,209814946.0,3.8,-1.29,-0.3,1.31,603308
5,2021-08-27,22.73,22.67,23.0,22.22,62500,142807736.0,3.41,-0.92,-0.21,0.91,603308
6,2021-08-30,23.1,23.36,24.55,22.72,159095,381757408.0,8.07,3.04,0.69,2.33,603308
7,2021-08-31,22.88,23.78,24.38,22.88,131554,318606112.0,6.42,1.8,0.42,1.93,603308
8,2021-09-01,23.92,22.8,24.15,21.68,176094,404270832.0,10.39,-4.12,-0.98,2.58,603308
9,2021-09-02,22.72,22.7,23.32,22.32,64700,148782740.0,4.39,-0.44,-0.1,0.95,603308
10,2021-09-03,22.59,22.21,23.34,22.02,98940,225836027.0,5.81,-2.16,-0.49,1.45,603308
11,2021-09-06,22.1,22.57,22.72,21.82,57122,129036010.0,4.05,1.62,0.36,0.84,603308
12,2021-09-07,22.62,22.76,23.18,22.32,66716,154588765.0,3.81,0.84,0.19,0.98,603308
13,2021-09-08,22.76,21.76,22.76,21.72,112747,250894117.0,4.57,-4.39,-1.0,1.65,603308
14,2021-09-09,21.79,21.76,21.94,20.76,120355,259689541.0,5.42,0.0,0.0,1.76,603308
15,2021-09-10,21.6,21.83,21.9,21.5,56130,123477787.0,1.84,0.32,0.07,0.82,603308
16,2021-09-13,21.71,21.23,22.04,20.92,78585,170463136.0,5.13,-2.75,-0.6,1.15,603308
17,2021-09-14,21.22,21.1,21.6,20.82,55470,119292153.0,3.67,-0.61,-0.13,0.81,603308
18,2021-09-15,21.1,21.22,21.59,20.42,53463,113602434.0,5.55,0.57,0.12,0.78,603308
19,2021-09-16,21.19,20.24,21.29,20.09,64299,133813573.0,5.66,-4.62,-0.98,0.94,603308
20,2021-09-17,20.11,20.67,20.97,20.03,57767,120300340.0,4.64,2.12,0.43,0.85,603308
21,2021-09-22,20.52,20.3,20.8,20.12,72618,150076627.0,3.29,-1.79,-0.37,1.06,603308
22,2021-09-23,20.38,21.31,21.34,20.36,99386,211550250.0,4.83,4.98,1.01,1.45,603308
23,2021-09-24,21.42,21.55,21.78,21.03,72316,157318926.0,3.52,1.13,0.24,1.06,603308
24,2021-09-27,21.55,21.47,21.71,20.8,72360,156010976.0,4.22,-0.37,-0.08,1.06,603308
25,2021-09-28,21.25,22.08,22.17,21.25,73794,164230605.0,4.29,2.84,0.61,1.08,603308
26,2021-09-29,22.01,21.84,22.18,21.53,63620,140755102.0,2.94,-1.09,-0.24,0.93,603308
27,2021-09-30,21.8,22.32,22.55,21.58,46874,105494510.0,4.44,2.2,0.48,0.69,603308
28,2021-10-08,22.39,22.29,22.5,21.74,33947,75995483.0,3.41,-0.13,-0.03,0.5,603308
29,2021-10-11,22.19,21.9,22.71,21.82,33625,75866109.0,3.99,-1.75,-0.39,0.49,603308
30,2021-10-12,21.9,21.03,21.9,20.67,32968,70616127.0,5.62,-3.97,-0.87,0.48,603308
31,2021-10-13,21.12,21.43,21.49,20.91,22028,47459823.0,2.76,1.9,0.4,0.32,603308
32,2021-10-14,21.47,21.42,21.7,21.22,16372,35650347.0,2.24,-0.05,-0.01,0.24,603308
33,2021-10-15,21.48,22.76,22.82,21.27,76937,173166054.0,7.24,6.26,1.34,1.13,603308
34,2021-10-18,22.59,22.48,22.72,22.21,29094,66050745.0,2.24,-1.23,-0.28,0.43,603308
35,2021-10-19,22.39,22.32,22.44,21.73,24091,54106347.0,3.16,-0.71,-0.16,0.35,603308
36,2021-10-20,22.31,22.48,22.77,22.12,35712,81209010.0,2.91,0.72,0.16,0.52,603308
