,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.56,7.72,7.73,7.38,129934,100660813.0,4.63,2.12,0.16,1.27,000801
1,2021-08-23,7.75,7.94,8.0,7.69,167140,134055422.0,4.02,2.85,0.22,1.63,000801
2,2021-08-24,7.87,7.84,7.93,7.73,143685,114298404.0,2.52,-1.26,-0.1,1.4,000801
3,2021-08-25,7.81,7.64,7.9,7.59,161545,127183244.0,3.95,-2.55,-0.2,1.58,000801
4,2021-08-26,7.87,7.43,8.05,7.36,310593,245247758.0,9.03,-2.75,-0.21,3.04,000801
5,2021-08-27,7.51,7.6,7.74,7.45,187100,144263893.0,3.9,2.29,0.17,1.83,000801
6,2021-08-30,7.57,8.0,8.11,7.56,301170,243664374.0,7.24,5.26,0.4,2.94,000801
7,2021-08-31,8.1,7.84,8.34,7.74,249794,201620643.0,7.5,-2.0,-0.16,2.44,000801
8,2021-09-01,7.94,7.67,7.97,7.61,229080,181602727.0,4.59,-2.17,-0.17,2.24,000801
9,2021-09-02,7.71,7.89,7.97,7.58,181439,144360236.0,5.08,2.87,0.22,1.77,000801
10,2021-09-03,7.94,7.63,7.96,7.62,200846,158817287.0,4.31,-3.3,-0.26,1.96,000801
11,2021-09-06,7.62,7.66,7.72,7.4,148747,114706122.0,4.19,0.39,0.03,1.45,000801
12,2021-09-07,7.66,7.74,7.89,7.59,139231,109889961.0,3.92,1.04,0.08,1.36,000801
13,2021-09-08,7.77,7.83,7.94,7.65,158564,126001833.0,3.75,1.16,0.09,1.55,000801
14,2021-09-09,7.8,7.91,7.91,7.7,148388,118112317.0,2.68,1.02,0.08,1.45,000801
15,2021-09-10,7.91,7.76,8.02,7.71,155074,123854275.0,3.92,-1.9,-0.15,1.52,000801
16,2021-09-13,7.72,7.65,7.75,7.56,132262,102942386.0,2.45,-1.42,-0.11,1.29,000801
17,2021-09-14,7.65,7.35,7.7,7.35,196707,150692807.0,4.58,-3.92,-0.3,1.92,000801
18,2021-09-15,7.35,7.43,7.46,7.15,132370,98635700.0,4.22,1.09,0.08,1.29,000801
19,2021-09-16,7.45,7.33,7.58,7.22,122258,91833279.0,4.85,-1.35,-0.1,1.2,000801
20,2021-09-17,7.33,7.1,7.34,6.9,157589,114439102.0,6.0,-3.14,-0.23,1.54,000801
21,2021-09-22,7.03,7.17,7.2,6.87,89076,64734405.0,4.65,0.99,0.07,0.87,000801
22,2021-09-23,7.18,7.3,7.37,7.15,93365,69343860.0,3.07,1.81,0.13,0.91,000801
23,2021-09-24,7.38,7.12,7.39,7.11,104306,76775441.0,3.84,-2.47,-0.18,1.02,000801
24,2021-09-27,7.17,6.91,7.2,6.88,93209,66475664.0,4.49,-2.95,-0.21,0.91,000801
25,2021-09-28,6.88,6.89,6.99,6.86,56632,39903180.0,1.88,-0.29,-0.02,0.55,000801
26,2021-09-29,6.8,6.51,6.84,6.47,121033,82265266.0,5.37,-5.52,-0.38,1.18,000801
27,2021-09-30,6.54,6.74,6.8,6.52,66325,45541719.0,4.3,3.53,0.23,0.65,000801
28,2021-10-08,6.81,6.73,6.98,6.72,58014,40399127.0,3.86,-0.15,-0.01,0.57,000801
29,2021-10-11,6.79,6.78,6.87,6.66,50430,34849424.0,3.12,0.74,0.05,0.49,000801
30,2021-10-12,6.73,6.66,6.85,6.58,72250,49515807.0,3.98,-1.77,-0.12,0.71,000801
31,2021-10-13,6.64,6.52,6.67,6.4,68258,45355423.0,4.05,-2.1,-0.14,0.67,000801
32,2021-10-14,6.52,6.54,6.63,6.51,43269,29079959.0,1.84,0.31,0.02,0.42,000801
33,2021-10-15,6.52,6.42,6.58,6.42,52147,34584910.0,2.45,-1.83,-0.12,0.51,000801
34,2021-10-18,6.43,6.52,6.55,6.38,51960,34522707.0,2.65,1.56,0.1,0.51,000801
35,2021-10-19,6.55,6.52,6.55,6.45,45734,30370234.0,1.53,0.0,0.0,0.45,000801
36,2021-10-20,6.52,6.36,6.54,6.32,79192,51740602.0,3.37,-2.45,-0.16,0.77,000801
37,2021-10-21,6.36,6.38,6.5,6.34,53200,34885529.0,2.52,0.31,0.02,0.52,000801
38,2021-10-22,6.35,6.38,6.45,6.33,52849,34543155.0,1.88,0.0,0.0,0.52,000801
39,2021-10-25,6.39,6.42,6.45,6.12,91679,58882040.0,5.17,0.63,0.04,0.9,000801
40,2021-10-26,6.42,6.56,6.61,6.38,73104,48818398.0,3.58,2.18,0.14,0.71,000801
41,2021-10-27,6.55,6.54,6.59,6.45,74963,50022514.0,2.13,-0.3,-0.02,0.73,000801
42,2021-10-28,6.55,6.79,6.87,6.5,196086,135141196.0,5.66,3.82,0.25,1.92,000801
43,2021-10-29,6.79,7.05,7.12,6.71,193868,138482719.0,6.04,3.83,0.26,1.9,000801
44,2021-11-01,7.09,7.12,7.24,6.96,163340,118371192.0,3.97,0.99,0.07,1.6,000801
45,2021-11-02,7.1,7.12,7.29,7.03,129702,94583350.0,3.65,0.0,0.0,1.27,000801
46,2021-11-03,7.12,7.0,7.14,6.91,96315,68772894.0,3.23,-1.69,-0.12,0.94,000801
47,2021-11-04,6.99,7.01,7.07,6.94,71017,50779012.0,1.86,0.14,0.01,0.69,000801
48,2021-11-05,7.01,7.19,7.35,6.96,185429,136246931.0,5.56,2.57,0.18,1.81,000801
49,2021-11-08,7.25,7.21,7.27,7.14,84869,62425201.0,1.81,0.28,0.02,0.83,000801
50,2021-11-09,7.19,7.43,7.49,7.16,164904,124146628.0,4.58,3.05,0.22,1.61,000801
51,2021-11-10,7.45,7.47,7.65,7.43,145914,111832897.0,2.96,0.54,0.04,1.43,000801
52,2021-11-11,7.51,7.56,7.58,7.36,183573,140085847.0,2.95,1.2,0.09,1.79,000801
53,2021-11-12,7.58,8.24,8.3,7.55,493430,402966704.0,9.92,8.99,0.68,4.82,000801
54,2021-11-15,8.17,7.95,8.26,7.9,267956,219374389.0,4.37,-3.52,-0.29,2.62,000801
55,2021-11-16,7.93,7.77,8.03,7.74,174621,139804672.0,3.65,-2.26,-0.18,1.71,000801
56,2021-11-17,7.74,7.8,7.89,7.69,128004,101439892.0,2.57,0.39,0.03,1.25,000801
57,2021-11-18,7.81,7.79,7.95,7.73,119663,95391057.0,2.82,-0.13,-0.01,1.17,000801
58,2021-11-19,7.75,7.8,7.92,7.75,118148,94215902.0,2.18,0.13,0.01,1.16,000801
59,2021-11-22,7.77,7.91,8.14,7.76,138899,112645833.0,4.87,1.41,0.11,1.36,000801
60,2021-11-23,7.87,7.93,8.06,7.82,107319,86952785.0,3.03,0.25,0.02,1.05,000801
61,2021-11-24,7.95,7.86,7.97,7.81,87215,69943380.0,2.02,-0.88,-0.07,0.85,000801
62,2021-11-25,7.84,7.82,8.03,7.67,127501,101842907.0,4.58,-0.51,-0.04,1.25,000801
63,2021-11-26,7.93,7.77,7.93,7.75,76928,61199456.0,2.3,-0.64,-0.05,0.75,000801
64,2021-11-29,7.59,7.78,7.88,7.54,101745,80257737.0,4.38,0.13,0.01,0.99,000801
65,2021-11-30,7.78,7.94,8.03,7.78,146871,118874599.0,3.21,2.06,0.16,1.44,000801
66,2021-12-01,7.87,7.95,8.09,7.87,105372,85593181.0,2.77,0.13,0.01,1.03,000801
67,2021-12-02,7.95,7.73,7.97,7.72,108422,86349332.0,3.14,-2.77,-0.22,1.06,000801
68,2021-12-03,7.78,7.91,8.0,7.69,162367,130087891.0,4.01,2.33,0.18,1.59,000801
69,2021-12-06,7.92,7.75,8.0,7.72,106613,84982460.0,3.54,-2.02,-0.16,1.04,000801
70,2021-12-07,7.75,7.46,7.8,7.38,150366,115333517.0,5.42,-3.74,-0.29,1.47,000801
71,2021-12-08,7.46,7.67,7.69,7.38,99809,77023730.0,4.16,2.82,0.21,0.98,000801
72,2021-12-09,7.68,8.27,8.45,7.64,484187,403594304.0,10.56,7.82,0.6,4.73,000801
73,2021-12-10,8.25,8.59,8.83,8.16,429864,375817840.0,8.1,3.87,0.32,4.2,000801
74,2021-12-13,8.61,8.54,8.75,8.46,231933,202351556.0,3.38,-0.58,-0.05,2.27,000801
75,2021-12-14,8.63,8.74,8.8,8.48,212040,187233874.0,3.75,2.34,0.2,2.07,000801
76,2021-12-15,8.76,8.76,9.35,8.7,253640,229699991.0,7.44,0.23,0.02,2.48,000801
77,2021-12-16,8.83,8.72,8.84,8.54,164908,145436965.0,3.42,-0.46,-0.04,1.61,000801
78,2021-12-17,8.69,8.44,8.7,8.41,147465,127435308.0,3.33,-3.21,-0.28,1.44,000801
79,2021-12-20,8.47,8.3,8.53,8.25,112307,95516701.0,3.32,-1.66,-0.14,1.1,000801
80,2021-12-21,8.31,8.4,8.58,8.25,132349,113506848.0,3.98,1.2,0.1,1.29,000801
81,2021-12-22,8.47,9.0,9.13,8.47,339063,308686000.0,7.86,7.14,0.6,3.32,000801
82,2021-12-23,8.95,8.84,9.11,8.82,148476,134224960.0,3.22,-1.78,-0.16,1.45,000801
83,2021-12-24,8.88,8.81,8.89,8.63,154948,137657192.0,2.94,-0.34,-0.03,1.51,000801
84,2021-12-27,8.79,8.92,9.13,8.75,146425,133386217.0,4.31,1.25,0.11,1.43,000801
85,2021-12-28,8.91,9.03,9.1,8.86,119855,109474513.0,2.69,1.23,0.11,1.17,000801
86,2021-12-29,9.02,9.03,9.13,8.9,142232,130393300.0,2.55,0.0,0.0,1.39,000801
87,2021-12-30,9.07,9.49,9.67,9.04,313112,300913824.0,6.98,5.09,0.46,3.06,000801
88,2021-12-31,9.45,9.44,9.47,9.24,168619,160138707.0,2.42,-0.53,-0.05,1.65,000801
89,2022-01-04,9.53,9.35,9.73,9.3,151195,144864480.0,4.56,-0.95,-0.09,1.48,000801
90,2022-01-05,9.31,9.09,9.4,8.95,190126,176060766.0,4.81,-2.78,-0.26,1.86,000801
91,2022-01-06,9.0,9.2,9.27,8.97,118288,109910178.0,3.3,1.21,0.11,1.16,000801
92,2022-01-07,9.21,8.93,9.3,8.91,138399,126658957.0,4.24,-2.93,-0.27,1.35,000801
93,2022-01-10,8.93,8.97,9.03,8.74,109655,99397120.0,3.25,0.45,0.04,1.07,000801
94,2022-01-11,8.91,8.85,9.06,8.83,100297,91078897.0,2.56,-1.34,-0.12,0.98,000801
