,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,7.7,7.98,8.1,7.6,224548,177181405.0,6.48,3.37,0.26,4.12,002077
1,2021-08-23,7.9,8.35,8.4,7.86,318301,262498297.0,6.77,4.64,0.37,5.85,002077
2,2021-08-24,8.35,8.4,8.49,8.25,306214,256194352.0,2.87,0.6,0.05,5.63,002077
3,2021-08-25,8.42,8.33,8.45,8.27,187583,156486609.0,2.14,-0.83,-0.07,3.45,002077
4,2021-08-26,8.36,8.24,8.73,8.14,318091,265114823.0,7.08,-1.08,-0.09,5.84,002077
5,2021-08-27,8.23,8.1,8.27,7.98,191905,155134016.0,3.52,-1.7,-0.14,3.53,002077
6,2021-08-30,8.2,8.39,8.58,8.12,257774,216318810.0,5.68,3.58,0.29,4.74,002077
7,2021-08-31,8.35,8.22,8.45,8.12,173377,143289664.0,3.93,-2.03,-0.17,3.18,002077
8,2021-09-01,8.21,7.99,8.38,7.87,218584,176830296.0,6.2,-2.8,-0.23,4.02,002077
9,2021-09-02,7.91,8.23,8.28,7.89,159111,129736913.0,4.88,3.0,0.24,2.92,002077
10,2021-09-03,8.26,8.27,8.42,8.0,228700,188341272.0,5.1,0.49,0.04,4.2,002077
11,2021-09-06,8.28,8.34,8.36,8.07,192233,158679287.0,3.51,0.85,0.07,3.53,002077
12,2021-09-07,8.4,8.36,8.55,8.29,187480,157278969.0,3.12,0.24,0.02,3.44,002077
13,2021-09-08,8.31,8.56,8.68,8.26,262841,223723475.0,5.02,2.39,0.2,4.83,002077
14,2021-09-09,8.52,8.93,9.19,8.43,418778,370527408.0,8.88,4.32,0.37,7.69,002077
15,2021-09-10,8.98,8.84,9.0,8.62,266255,233946004.0,4.26,-1.01,-0.09,4.89,002077
16,2021-09-13,8.71,8.7,9.05,8.65,187371,164508637.0,4.52,-1.58,-0.14,3.44,002077
17,2021-09-14,8.67,8.59,8.9,8.51,206501,179808132.0,4.48,-1.26,-0.11,3.79,002077
18,2021-09-15,8.52,8.48,8.69,8.37,237671,201602491.0,3.73,-1.28,-0.11,4.37,002077
19,2021-09-16,8.45,8.22,8.86,8.22,260088,219923110.0,7.55,-3.07,-0.26,4.78,002077
20,2021-09-17,8.23,8.02,8.3,7.8,234424,187752292.0,6.08,-2.43,-0.2,4.31,002077
21,2021-09-22,7.85,8.07,8.07,7.81,113397,90238369.0,3.24,0.62,0.05,2.08,002077
22,2021-09-23,8.02,8.1,8.23,7.96,148939,120938662.0,3.35,0.37,0.03,2.74,002077
23,2021-09-24,8.08,7.67,8.14,7.6,175453,137414265.0,6.67,-5.31,-0.43,3.22,002077
24,2021-09-27,7.67,7.19,7.77,7.01,187305,137251942.0,9.91,-6.26,-0.48,3.44,002077
25,2021-09-28,7.18,7.2,7.26,7.13,83144,59869142.0,1.81,0.14,0.01,1.53,002077
26,2021-09-29,7.16,7.04,7.24,6.98,103085,73058781.0,3.61,-2.22,-0.16,1.89,002077
27,2021-09-30,7.04,7.08,7.15,7.02,72564,51433425.0,1.85,0.57,0.04,1.33,002077
28,2021-10-08,7.15,7.25,7.35,7.15,91858,66523187.0,2.82,2.4,0.17,1.69,002077
29,2021-10-11,7.26,7.22,7.29,7.18,68939,49879509.0,1.52,-0.41,-0.03,1.27,002077
30,2021-10-12,7.23,7.05,7.25,6.95,79676,56394049.0,4.16,-2.35,-0.17,1.46,002077
31,2021-10-13,7.15,7.03,7.22,6.93,87012,61250735.0,4.11,-0.28,-0.02,1.6,002077
32,2021-10-14,7.06,7.01,7.07,6.95,57861,40548717.0,1.71,-0.28,-0.02,1.06,002077
33,2021-10-15,7.0,7.04,7.15,6.9,87166,61505778.0,3.57,0.43,0.03,1.6,002077
34,2021-10-18,6.98,7.09,7.12,6.93,67279,47369081.0,2.7,0.71,0.05,1.24,002077
35,2021-10-19,7.08,7.15,7.16,7.03,71158,50492753.0,1.83,0.85,0.06,1.31,002077
36,2021-10-20,7.15,7.16,7.19,7.1,62051,44389867.0,1.26,0.14,0.01,1.14,002077
37,2021-10-21,7.16,6.98,7.16,6.97,83163,58612527.0,2.65,-2.51,-0.18,1.53,002077
38,2021-10-22,6.98,6.8,7.07,6.8,92171,64120189.0,3.87,-2.58,-0.18,1.69,002077
39,2021-10-25,6.77,6.87,6.87,6.72,62793,42698395.0,2.21,1.03,0.07,1.15,002077
40,2021-10-26,6.87,6.78,6.92,6.76,79194,54207446.0,2.33,-1.31,-0.09,1.45,002077
41,2021-10-27,6.78,6.47,6.8,6.41,142425,92989760.0,5.75,-4.57,-0.31,2.62,002077
42,2021-10-28,6.35,6.52,6.6,6.35,111570,72550255.0,3.86,0.77,0.05,2.05,002077
43,2021-10-29,6.51,6.71,6.75,6.45,112398,74429887.0,4.6,2.91,0.19,2.06,002077
44,2021-11-01,6.65,6.76,6.82,6.65,80285,54284664.0,2.53,0.75,0.05,1.47,002077
45,2021-11-02,6.77,6.71,6.91,6.62,99496,67607296.0,4.29,-0.74,-0.05,1.83,002077
46,2021-11-03,6.67,6.65,6.79,6.57,76106,50625197.0,3.28,-0.89,-0.06,1.4,002077
47,2021-11-04,6.63,6.81,6.82,6.62,82413,55754395.0,3.01,2.41,0.16,1.51,002077
48,2021-11-05,6.85,6.86,7.07,6.84,124625,86464276.0,3.38,0.73,0.05,2.29,002077
49,2021-11-08,6.81,6.91,6.94,6.74,94854,64852359.0,2.92,0.73,0.05,1.74,002077
50,2021-11-09,6.91,7.08,7.13,6.86,104450,73322987.0,3.91,2.46,0.17,1.92,002077
51,2021-11-10,7.05,7.17,7.19,7.03,110882,78965999.0,2.26,1.27,0.09,2.04,002077
52,2021-11-11,7.13,7.24,7.32,7.1,121676,87795984.0,3.07,0.98,0.07,2.24,002077
53,2021-11-12,7.23,7.37,7.41,7.2,119189,87094659.0,2.9,1.8,0.13,2.19,002077
54,2021-11-15,7.4,7.43,7.55,7.36,136372,101355957.0,2.58,0.81,0.06,2.51,002077
55,2021-11-16,7.42,7.33,7.46,7.27,124149,91274449.0,2.56,-1.35,-0.1,2.28,002077
56,2021-11-17,7.28,7.36,7.38,7.25,90091,66017187.0,1.77,0.41,0.03,1.65,002077
57,2021-11-18,7.31,7.27,7.45,7.26,79313,58296887.0,2.58,-1.22,-0.09,1.46,002077
58,2021-11-19,7.26,7.45,7.49,7.25,106161,78450091.0,3.3,2.48,0.18,1.95,002077
59,2021-11-22,7.48,7.72,7.83,7.43,185923,142955473.0,5.37,3.62,0.27,3.42,002077
60,2021-11-23,7.7,7.64,7.9,7.64,140449,108469584.0,3.37,-1.04,-0.08,2.58,002077
61,2021-11-24,7.66,7.69,7.8,7.61,121175,93469636.0,2.49,0.65,0.05,2.23,002077
62,2021-11-25,7.69,7.75,7.84,7.61,105798,81905102.0,2.99,0.78,0.06,1.94,002077
63,2021-11-26,7.73,7.64,7.74,7.58,97476,74536985.0,2.06,-1.42,-0.11,1.79,002077
64,2021-11-29,7.52,7.55,7.66,7.48,88195,66751863.0,2.36,-1.18,-0.09,1.62,002077
65,2021-11-30,7.6,7.64,7.78,7.57,113956,87627132.0,2.78,1.19,0.09,2.09,002077
66,2021-12-01,7.6,7.73,7.76,7.6,95275,73338046.0,2.09,1.18,0.09,1.75,002077
67,2021-12-02,7.71,7.57,7.78,7.55,92865,70853005.0,2.98,-2.07,-0.16,1.71,002077
68,2021-12-03,7.58,7.47,7.68,6.81,124019,93449297.0,11.49,-1.32,-0.1,2.28,002077
69,2021-12-06,7.56,7.26,7.66,7.26,154516,114636628.0,5.35,-2.81,-0.21,2.84,002077
70,2021-12-07,7.28,7.1,7.45,7.06,102973,73850657.0,5.37,-2.2,-0.16,1.89,002077
71,2021-12-08,7.13,7.33,7.36,7.11,82748,60012639.0,3.52,3.24,0.23,1.52,002077
72,2021-12-09,7.33,7.27,7.36,7.24,70460,51363287.0,1.64,-0.82,-0.06,1.29,002077
73,2021-12-10,7.27,7.23,7.31,7.21,52382,37959177.0,1.38,-0.55,-0.04,0.96,002077
74,2021-12-13,7.23,7.18,7.3,7.14,65852,47390952.0,2.21,-0.69,-0.05,1.21,002077
75,2021-12-14,7.15,7.19,7.22,7.1,74397,53290660.0,1.67,0.14,0.01,1.37,002077
76,2021-12-15,7.21,7.29,7.38,7.17,96580,70376768.0,2.92,1.39,0.1,1.77,002077
77,2021-12-16,7.77,7.59,7.9,7.41,279208,210814881.0,6.72,4.12,0.3,5.13,002077
78,2021-12-17,7.53,7.4,7.63,7.4,180195,134807325.0,3.03,-2.5,-0.19,3.31,002077
79,2021-12-20,7.36,7.52,7.7,7.36,195508,147337756.0,4.59,1.62,0.12,3.59,002077
80,2021-12-21,7.59,7.82,7.9,7.54,257278,200550976.0,4.79,3.99,0.3,4.73,002077
81,2021-12-22,7.79,7.88,8.02,7.64,224048,174860448.0,4.86,0.77,0.06,4.12,002077
82,2021-12-23,7.83,7.73,7.84,7.67,145328,112583765.0,2.16,-1.9,-0.15,2.67,002077
83,2021-12-24,7.74,7.56,7.74,7.53,130902,99545274.0,2.72,-2.2,-0.17,2.4,002077
84,2021-12-27,7.6,7.49,7.64,7.47,89655,67690471.0,2.25,-0.93,-0.07,1.65,002077
85,2021-12-28,7.52,7.61,7.65,7.51,87369,66256932.0,1.87,1.6,0.12,1.6,002077
86,2021-12-29,7.58,7.43,7.63,7.41,107172,80264598.0,2.89,-2.37,-0.18,1.97,002077
87,2021-12-30,7.42,7.64,7.73,7.4,127440,97054651.0,4.44,2.83,0.21,2.34,002077
88,2021-12-31,7.61,7.67,7.73,7.57,94994,72862977.0,2.09,0.39,0.03,1.68,002077
89,2022-01-04,7.67,7.82,7.87,7.66,131357,102065547.0,2.74,1.96,0.15,2.32,002077
90,2022-01-05,7.79,7.69,7.84,7.54,121973,93816076.0,3.84,-1.66,-0.13,2.15,002077
91,2022-01-06,7.68,7.84,7.85,7.65,121411,94320421.0,2.6,1.95,0.15,2.14,002077
92,2022-01-07,7.84,7.66,7.88,7.65,124223,96321747.0,2.93,-2.3,-0.18,2.19,002077
93,2022-01-10,7.66,7.66,7.71,7.52,74853,57176568.0,2.48,0.0,0.0,1.32,002077
94,2022-01-11,7.66,7.67,7.81,7.62,99391,76684822.0,2.48,0.13,0.01,1.75,002077
95,2022-01-12,7.65,7.75,7.79,7.63,93283,72028813.0,2.09,1.04,0.08,1.65,002077
96,2022-01-13,7.77,7.8,7.95,7.74,156534,122809271.0,2.71,0.65,0.05,2.76,002077
97,2022-01-14,7.81,7.6,7.85,7.57,132256,102079177.0,3.59,-2.56,-0.2,2.33,002077
98,2022-01-17,7.59,7.8,7.85,7.59,141192,109319268.0,3.42,2.63,0.2,2.49,002077
99,2022-01-18,7.8,7.61,7.9,7.59,132065,101887717.0,3.97,-2.44,-0.19,2.33,002077
100,2022-01-19,7.54,7.68,7.76,7.51,91171,69842900.0,3.29,0.92,0.07,1.61,002077
101,2022-01-20,7.73,7.38,7.76,7.38,129044,97035962.0,4.95,-3.91,-0.3,2.28,002077
102,2022-01-21,7.4,7.26,7.44,7.19,84609,61595687.0,3.39,-1.63,-0.12,1.49,002077
103,2022-01-24,7.24,7.22,7.31,7.21,44080,31992000.0,1.38,-0.55,-0.04,0.78,002077
104,2022-01-25,7.23,6.8,7.24,6.73,107516,74864228.0,7.06,-5.82,-0.42,1.9,002077
105,2022-01-26,6.82,6.89,6.95,6.78,60172,41336348.0,2.5,1.32,0.09,1.06,002077
106,2022-01-27,6.89,6.72,6.92,6.67,72244,48776577.0,3.63,-2.47,-0.17,1.27,002077
107,2022-01-28,6.72,6.74,6.84,6.6,65020,43855758.0,3.57,0.3,0.02,1.15,002077
108,2022-02-07,6.86,6.83,6.92,6.75,68263,46770020.0,2.52,1.34,0.09,1.2,002077
109,2022-02-08,6.81,6.96,6.98,6.79,76724,52884125.0,2.78,1.9,0.13,1.35,002077
110,2022-02-09,6.93,7.09,7.12,6.93,67485,47589647.0,2.73,1.87,0.13,1.19,002077
111,2022-02-10,7.07,7.07,7.11,7.0,58945,41563053.0,1.55,-0.28,-0.02,1.04,002077
112,2022-02-11,7.01,6.87,7.08,6.85,75427,52355863.0,3.25,-2.83,-0.2,1.33,002077
113,2022-02-14,6.9,6.9,6.92,6.81,40312,27726652.0,1.6,0.44,0.03,0.71,002077
114,2022-02-15,6.86,6.94,7.0,6.83,51959,35995521.0,2.46,0.58,0.04,0.92,002077
115,2022-02-16,7.0,7.04,7.08,6.96,49820,34871380.0,1.73,1.44,0.1,0.88,002077
116,2022-02-17,7.03,6.94,7.06,6.92,63856,44613966.0,1.99,-1.42,-0.1,1.13,002077
117,2022-02-18,6.88,7.0,7.0,6.85,51255,35503881.0,2.16,0.86,0.06,0.9,002077
118,2022-02-21,6.98,7.09,7.1,6.97,65152,45841131.0,1.86,1.29,0.09,1.15,002077
119,2022-02-22,7.05,7.01,7.06,6.96,51626,36177068.0,1.41,-1.13,-0.08,0.91,002077
120,2022-02-23,7.08,7.26,7.27,7.05,114711,82443973.0,3.14,3.57,0.25,2.02,002077
121,2022-02-24,7.22,7.03,7.29,6.94,120902,85922207.0,4.82,-3.17,-0.23,2.13,002077
122,2022-02-25,7.15,7.11,7.21,7.06,64888,46333215.0,2.13,1.14,0.08,1.14,002077
123,2022-02-28,7.12,7.11,7.15,6.98,45233,31967292.0,2.39,0.0,0.0,0.8,002077
124,2022-03-01,7.11,7.14,7.19,7.08,48111,34309820.0,1.55,0.42,0.03,0.85,002077
125,2022-03-02,7.1,7.14,7.18,7.03,52052,37073620.0,2.1,0.0,0.0,0.92,002077
126,2022-03-03,7.15,7.09,7.19,7.08,59517,42417669.0,1.54,-0.7,-0.05,1.05,002077
127,2022-03-04,7.09,7.08,7.22,7.03,79003,56320201.0,2.68,-0.14,-0.01,1.39,002077
128,2022-03-07,6.98,6.88,7.05,6.84,83178,57749285.0,2.97,-2.82,-0.2,1.47,002077
129,2022-03-08,6.9,6.78,6.96,6.68,81772,55898712.0,4.07,-1.45,-0.1,1.44,002077
130,2022-03-09,6.84,6.68,6.9,6.36,88494,58935409.0,7.96,-1.47,-0.1,1.56,002077
131,2022-03-10,6.78,6.71,6.82,6.7,66288,44883793.0,1.8,0.45,0.03,1.17,002077
132,2022-03-11,6.63,6.81,6.83,6.55,80467,54014703.0,4.17,1.49,0.1,1.42,002077
133,2022-03-14,6.76,6.55,6.78,6.54,61315,40924720.0,3.52,-3.82,-0.26,1.08,002077
134,2022-03-15,6.5,6.07,6.54,6.07,93440,59107746.0,7.18,-7.33,-0.48,1.65,002077
135,2022-03-16,6.2,6.32,6.35,6.02,89281,55446283.0,5.44,4.12,0.25,1.57,002077
136,2022-03-17,6.48,6.41,6.58,6.39,97216,63190008.0,3.01,1.42,0.09,1.71,002077
137,2022-03-18,6.39,6.5,6.51,6.39,46234,29898846.0,1.87,1.4,0.09,0.82,002077
138,2022-03-21,6.46,6.52,6.53,6.42,54991,35705207.0,1.69,0.31,0.02,0.97,002077
139,2022-03-22,6.52,6.56,6.59,6.48,53139,34757626.0,1.69,0.61,0.04,0.94,002077
140,2022-03-23,6.57,6.6,6.61,6.53,50720,33336651.0,1.22,0.61,0.04,0.89,002077
141,2022-03-24,6.55,6.46,6.6,6.46,48432,31515898.0,2.12,-2.12,-0.14,0.85,002077
142,2022-03-25,6.49,6.51,6.64,6.49,60382,39641168.0,2.32,0.77,0.05,1.06,002077
143,2022-03-28,6.44,6.5,6.61,6.37,53351,34644343.0,3.69,-0.15,-0.01,0.94,002077
144,2022-03-29,6.51,6.37,6.55,6.33,56120,35981941.0,3.38,-2.0,-0.13,0.99,002077
145,2022-03-30,6.41,6.44,6.48,6.38,44709,28789990.0,1.57,1.1,0.07,0.79,002077
146,2022-03-31,6.4,6.46,6.52,6.4,54608,35319645.0,1.86,0.31,0.02,0.96,002077
147,2022-04-01,6.42,6.37,6.44,6.34,55885,35618784.0,1.55,-1.39,-0.09,0.99,002077
148,2022-04-06,6.35,6.45,6.49,6.31,83634,53710757.0,2.83,1.26,0.08,1.47,002077
149,2022-04-07,6.41,6.28,6.49,6.27,79874,50854653.0,3.41,-2.64,-0.17,1.41,002077
150,2022-04-08,6.28,6.2,6.33,6.1,62444,38613386.0,3.66,-1.27,-0.08,1.1,002077
