,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,8.9,8.7,8.9,8.6,17194,14990951.0,3.36,-2.47,-0.22,0.71,603615
1,2021-08-23,8.7,9.02,9.05,8.64,20680,18481451.0,4.71,3.68,0.32,0.86,603615
2,2021-08-24,9.04,8.97,9.14,8.92,16192,14582491.0,2.44,-0.55,-0.05,0.67,603615
3,2021-08-25,9.03,9.01,9.04,8.92,15882,14263162.0,1.34,0.45,0.04,0.66,603615
4,2021-08-26,8.98,8.91,9.1,8.91,14989,13474841.0,2.11,-1.11,-0.1,0.62,603615
5,2021-08-27,8.89,9.07,9.09,8.71,19521,17461408.0,4.26,1.8,0.16,0.81,603615
6,2021-08-30,8.99,8.56,8.99,8.55,43647,37783410.0,4.85,-5.62,-0.51,1.8,603615
7,2021-08-31,8.57,8.5,8.63,8.45,14272,12159445.0,2.1,-0.7,-0.06,0.59,603615
8,2021-09-01,8.51,8.6,8.64,8.43,18063,15437195.0,2.47,1.18,0.1,0.75,603615
9,2021-09-02,8.57,8.5,8.61,8.44,18890,16072632.0,1.98,-1.16,-0.1,0.78,603615
10,2021-09-03,8.49,8.6,8.64,8.49,20816,17837449.0,1.76,1.18,0.1,0.86,603615
11,2021-09-06,8.51,8.67,8.76,8.51,21302,18363177.0,2.91,0.81,0.07,0.88,603615
12,2021-09-07,8.71,8.77,8.88,8.65,30907,27067906.0,2.65,1.15,0.1,1.28,603615
13,2021-09-08,8.77,8.87,8.88,8.72,28561,25233571.0,1.82,1.14,0.1,1.18,603615
14,2021-09-09,8.84,8.78,8.86,8.76,16722,14712405.0,1.13,-1.01,-0.09,0.69,603615
15,2021-09-10,8.77,8.66,8.82,8.65,18669,16259680.0,1.94,-1.37,-0.12,0.77,603615
16,2021-09-13,8.65,8.71,8.76,8.6,16159,14025364.0,1.85,0.58,0.05,0.67,603615
17,2021-09-14,8.71,8.63,8.8,8.62,17653,15359889.0,2.07,-0.92,-0.08,0.73,603615
18,2021-09-15,8.73,8.98,9.39,8.73,48151,43526906.0,7.65,4.06,0.35,1.99,603615
19,2021-09-16,8.8,9.88,9.88,8.8,150443,145861163.0,12.03,10.02,0.9,6.22,603615
20,2021-09-17,9.7,9.43,9.71,9.29,128424,121530459.0,4.25,-4.55,-0.45,5.31,603615
21,2021-09-22,9.29,9.35,9.5,9.2,63894,59711801.0,3.18,-0.85,-0.08,2.64,603615
22,2021-09-23,9.39,9.28,9.45,9.2,47495,44104811.0,2.67,-0.75,-0.07,1.96,603615
23,2021-09-24,9.29,9.4,9.42,9.14,49365,45934266.0,3.02,1.29,0.12,2.04,603615
24,2021-09-27,9.39,9.41,9.44,9.11,46022,42597585.0,3.51,0.11,0.01,1.9,603615
25,2021-09-28,9.4,9.37,9.4,9.26,24032,22418032.0,1.49,-0.43,-0.04,0.99,603615
26,2021-09-29,9.3,9.0,9.31,8.98,28038,25653366.0,3.52,-3.95,-0.37,1.16,603615
27,2021-09-30,9.06,9.23,9.32,9.06,29298,26997286.0,2.89,2.56,0.23,1.21,603615
28,2021-10-08,9.29,9.38,9.47,9.27,34482,32360052.0,2.17,1.63,0.15,1.43,603615
29,2021-10-11,9.37,9.22,9.54,9.11,31608,29262674.0,4.58,-1.71,-0.16,1.31,603615
30,2021-10-12,9.16,9.37,9.37,9.12,27959,25856712.0,2.71,1.63,0.15,1.16,603615
31,2021-10-13,9.3,9.58,9.65,9.25,52314,49589290.0,4.27,2.24,0.21,2.16,603615
