,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,6.49,6.44,6.53,6.21,31765,20153769.0,4.93,-0.77,-0.05,0.86,002173
1,2021-08-23,6.45,6.47,6.54,6.41,18963,12294892.0,2.02,0.47,0.03,0.51,002173
2,2021-08-24,6.47,6.45,6.52,6.43,12844,8295156.0,1.39,-0.31,-0.02,0.35,002173
3,2021-08-25,6.45,6.43,6.49,6.38,13799,8880723.0,1.71,-0.31,-0.02,0.37,002173
4,2021-08-26,6.41,6.23,6.41,6.23,26266,16513930.0,2.8,-3.11,-0.2,0.71,002173
5,2021-08-27,6.23,6.15,6.23,6.06,26083,15962031.0,2.73,-1.28,-0.08,0.7,002173
6,2021-08-30,6.15,5.93,6.15,5.88,34784,20828334.0,4.39,-3.58,-0.22,0.94,002173
7,2021-08-31,6.0,6.0,6.04,5.88,19610,11701524.0,2.7,1.18,0.07,0.53,002173
8,2021-09-01,6.02,6.21,6.25,5.92,25957,15705419.0,5.5,3.5,0.21,0.7,002173
9,2021-09-02,6.2,6.26,6.37,6.13,31527,19716893.0,3.86,0.81,0.05,0.85,002173
10,2021-09-03,6.32,6.35,6.4,6.25,22500,14227052.0,2.4,1.44,0.09,0.61,002173
11,2021-09-06,6.37,6.42,6.45,6.31,27229,17399311.0,2.2,1.1,0.07,0.73,002173
12,2021-09-07,6.41,6.45,6.62,6.36,40214,26224340.0,4.05,0.47,0.03,1.08,002173
13,2021-09-08,6.51,6.47,6.52,6.4,21016,13585368.0,1.86,0.31,0.02,0.57,002173
14,2021-09-09,6.5,6.44,6.55,6.42,16148,10453318.0,2.01,-0.46,-0.03,0.43,002173
15,2021-09-10,6.46,6.38,6.51,6.38,16673,10746605.0,2.02,-0.93,-0.06,0.45,002173
16,2021-09-13,6.41,6.56,6.59,6.35,29012,18777768.0,3.76,2.82,0.18,0.78,002173
17,2021-09-14,6.56,6.45,6.61,6.41,20513,13350473.0,3.05,-1.68,-0.11,0.55,002173
18,2021-09-15,6.45,6.41,6.45,6.28,11397,7263684.0,2.64,-0.62,-0.04,0.31,002173
19,2021-09-16,6.41,6.28,6.55,6.22,26166,16755984.0,5.15,-2.03,-0.13,0.7,002173
20,2021-09-17,6.2,6.35,6.39,6.18,19228,12058080.0,3.34,1.11,0.07,0.52,002173
21,2021-09-22,6.29,6.46,6.48,6.23,17051,10941554.0,3.94,1.73,0.11,0.46,002173
22,2021-09-23,6.45,6.52,6.54,6.41,20111,13012461.0,2.01,0.93,0.06,0.54,002173
