,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,56.13,57.6,58.18,54.74,336316,1921448320.0,6.08,1.87,1.06,0.55,601633
1,2021-08-23,57.63,60.06,60.33,56.32,368204,2183300400.0,6.96,4.27,2.46,0.61,601633
2,2021-08-24,59.79,58.84,61.33,58.23,321102,1946831760.0,5.16,-2.03,-1.22,0.53,601633
3,2021-08-25,58.94,60.56,62.48,58.36,302122,1851275776.0,7.0,2.92,1.72,0.5,601633
4,2021-08-26,60.32,57.61,61.3,56.71,336163,1984954000.0,7.58,-4.87,-2.95,0.55,601633
5,2021-08-27,57.31,62.3,63.33,57.02,467967,2905041584.0,10.95,8.14,4.69,0.77,601633
6,2021-08-30,63.31,64.43,67.1,61.99,405583,2649419216.0,8.2,3.42,2.13,0.67,601633
7,2021-08-31,64.42,65.45,66.53,63.03,265642,1734801936.0,5.43,1.58,1.02,0.44,601633
8,2021-09-01,65.42,64.25,66.03,59.93,303230,1934302176.0,9.32,-1.83,-1.2,0.5,601633
9,2021-09-02,64.13,63.01,66.01,62.43,228659,1479755840.0,5.57,-1.93,-1.24,0.38,601633
10,2021-09-03,62.89,60.93,62.89,58.93,284851,1739321472.0,6.28,-3.3,-2.08,0.47,601633
11,2021-09-06,60.87,61.46,62.3,59.83,234710,1451042400.0,4.05,0.87,0.53,0.39,601633
12,2021-09-07,61.47,61.9,62.11,60.53,198034,1227591120.0,2.57,0.72,0.44,0.33,601633
13,2021-09-08,61.83,60.66,61.98,60.13,180282,1110351344.0,2.99,-2.0,-1.24,0.3,601633
14,2021-09-09,60.01,60.54,61.0,58.62,209211,1265500288.0,3.92,-0.2,-0.12,0.34,601633
15,2021-09-10,60.3,59.35,60.32,58.99,219815,1321750896.0,2.2,-1.97,-1.19,0.36,601633
16,2021-09-13,59.33,59.64,61.33,58.74,212537,1294587296.0,4.36,0.49,0.29,0.35,601633
17,2021-09-14,59.71,62.13,62.83,58.13,316623,1965028640.0,7.88,4.18,2.49,0.52,601633
18,2021-09-15,61.33,60.33,62.06,60.03,194002,1190508880.0,3.27,-2.9,-1.8,0.32,601633
