,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,23.1,22.66,23.3,22.06,19445,63700199.0,5.29,-3.29,-0.77,0.7,603378
1,2021-08-23,22.66,23.94,24.13,22.66,24227,82957421.0,6.49,5.65,1.28,0.87,603378
2,2021-08-24,24.2,23.86,24.25,23.71,13348,46557972.0,2.26,-0.33,-0.08,0.48,603378
3,2021-08-25,23.87,23.91,24.18,23.72,11125,38813729.0,1.93,0.21,0.05,0.4,603378
4,2021-08-26,24.96,22.89,24.96,22.81,14083,47966205.0,8.99,-4.27,-1.02,0.5,603378
5,2021-08-27,22.79,22.77,23.36,22.28,13809,45639585.0,4.72,-0.52,-0.12,0.49,603378
6,2021-08-30,23.01,22.78,23.13,22.48,12455,41307780.0,2.85,0.04,0.01,0.45,603378
7,2021-08-31,22.68,22.0,22.89,21.9,9116,29382372.0,4.35,-3.42,-0.78,0.33,603378
8,2021-09-01,22.0,21.46,22.41,21.37,20875,65845804.0,4.73,-2.45,-0.54,0.75,603378
9,2021-09-02,21.61,20.41,21.61,20.28,17884,53740560.0,6.2,-4.89,-1.05,0.64,603378
10,2021-09-03,20.36,19.71,20.61,19.57,20400,59054613.0,5.1,-3.43,-0.7,0.73,603378
11,2021-09-06,19.92,20.2,20.24,19.08,21132,60560979.0,5.89,2.49,0.49,0.76,603378
12,2021-09-07,19.99,19.64,20.34,19.52,18515,53365805.0,4.06,-2.77,-0.56,0.66,603378
13,2021-09-08,19.65,19.5,19.84,19.3,13477,38229858.0,2.75,-0.71,-0.14,0.48,603378
14,2021-09-09,19.52,18.5,19.57,18.27,35919,97764294.0,6.67,-5.13,-1.0,1.29,603378
15,2021-09-10,18.47,18.75,19.12,18.35,26714,73230536.0,4.16,1.35,0.25,0.96,603378
16,2021-09-13,18.76,19.48,19.57,18.76,34069,96053134.0,4.32,3.89,0.73,1.22,603378
17,2021-09-14,19.48,18.46,19.48,18.43,25560,69666819.0,5.39,-5.24,-1.02,0.92,603378
18,2021-09-15,18.53,17.59,18.75,17.43,25105,64861970.0,7.15,-4.71,-0.87,0.9,603378
19,2021-09-16,17.53,17.0,18.29,16.89,25960,66125524.0,7.96,-3.35,-0.59,0.93,603378
20,2021-09-17,17.0,16.92,17.17,16.48,17134,41965418.0,4.06,-0.47,-0.08,0.61,603378
21,2021-09-22,16.75,16.11,16.75,15.84,38273,89950222.0,5.38,-4.79,-0.81,1.37,603378
22,2021-09-23,16.3,16.16,16.96,16.04,35584,85498108.0,5.71,0.31,0.05,1.27,603378
23,2021-09-24,16.16,15.32,16.16,15.28,30945,70271102.0,5.45,-5.2,-0.84,1.11,603378
24,2021-09-27,15.49,15.39,15.58,15.07,25442,56942883.0,3.33,0.46,0.07,0.91,603378
25,2021-09-28,15.51,15.37,15.65,15.13,25906,57893290.0,3.38,-0.13,-0.02,0.93,603378
26,2021-09-29,15.41,14.75,15.42,14.68,16621,36300113.0,4.81,-4.03,-0.62,0.6,603378
27,2021-09-30,14.74,15.21,15.32,14.74,17936,39469969.0,3.93,3.12,0.46,0.64,603378
28,2021-10-08,15.17,15.4,15.97,15.17,26059,59037300.0,5.26,1.25,0.19,0.93,603378
29,2021-10-11,15.46,15.65,15.79,15.26,14984,34019367.0,3.44,1.62,0.25,0.54,603378
30,2021-10-12,15.65,15.39,15.7,15.2,13074,29329493.0,3.19,-1.66,-0.26,0.47,603378
31,2021-10-13,15.65,15.82,15.84,15.15,12185,27578657.0,4.48,2.79,0.43,0.44,603378
32,2021-10-14,15.82,15.55,16.02,15.5,10218,23302474.0,3.29,-1.71,-0.27,0.37,603378
33,2021-10-15,15.5,15.92,16.03,15.5,17055,39375358.0,3.41,2.38,0.37,0.61,603378
34,2021-10-18,15.97,15.6,15.97,15.51,15880,36177309.0,2.89,-2.01,-0.32,0.57,603378
35,2021-10-19,15.57,16.42,16.45,15.51,22524,53128047.0,6.03,5.26,0.82,0.81,603378
36,2021-10-20,16.5,16.48,16.68,16.2,15254,36575498.0,2.92,0.37,0.06,0.55,603378
37,2021-10-21,16.63,16.73,17.03,16.53,21248,51986440.0,3.03,1.52,0.25,0.76,603378
38,2021-10-22,16.79,18.41,18.41,16.66,41258,106961907.0,10.46,10.04,1.68,1.48,603378
39,2021-10-25,18.39,17.66,18.39,16.76,57875,146417629.0,8.85,-4.07,-0.75,2.07,603378
40,2021-10-26,17.3,16.75,17.4,16.55,29464,72393191.0,4.81,-5.15,-0.91,1.06,603378
