,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-08-20,14.19,14.4,14.85,14.13,881732,1291060944.0,4.97,-0.55,-0.08,17.63,600906
1,2021-08-23,14.65,14.16,14.74,14.08,803259,1162140400.0,4.58,-1.67,-0.24,16.07,600906
2,2021-08-24,14.14,14.19,14.43,13.96,742474,1063051504.0,3.32,0.21,0.03,14.85,600906
3,2021-08-25,14.09,13.75,14.09,13.63,649415,903602224.0,3.24,-3.1,-0.44,12.99,600906
4,2021-08-26,13.69,13.67,13.94,13.63,437545,608906112.0,2.25,-0.58,-0.08,8.75,600906
5,2021-08-27,13.75,13.63,13.83,13.55,387853,536824160.0,2.05,-0.29,-0.04,7.76,600906
6,2021-08-30,13.71,13.13,13.72,13.02,604841,813252096.0,5.14,-3.67,-0.5,12.1,600906
7,2021-08-31,13.08,13.26,13.42,12.9,484492,644888256.0,3.96,0.99,0.13,9.69,600906
8,2021-09-01,13.17,13.74,14.24,13.05,946485,1310835168.0,8.97,3.62,0.48,18.93,600906
9,2021-09-02,13.74,13.85,13.99,13.55,697621,972811232.0,3.2,0.8,0.11,13.95,600906
10,2021-09-03,14.35,13.55,14.45,13.55,791974,1118565360.0,6.5,-2.17,-0.3,15.84,600906
11,2021-09-06,13.35,13.88,14.0,13.35,627669,874948912.0,4.8,2.44,0.33,12.55,600906
12,2021-09-07,13.8,14.12,14.2,13.61,723328,1016660992.0,4.25,1.73,0.24,14.47,600906
13,2021-09-08,14.09,14.55,15.34,13.97,1081741,1599302544.0,9.7,3.05,0.43,21.63,600906
14,2021-09-09,14.27,14.29,14.75,14.13,672040,975715088.0,4.26,-1.79,-0.26,13.44,600906
15,2021-09-10,14.48,13.96,14.69,13.89,842246,1215156432.0,5.6,-2.31,-0.33,16.84,600906
16,2021-09-13,13.85,13.66,14.04,13.65,526685,735471088.0,2.79,-2.15,-0.3,10.53,600906
17,2021-09-14,13.67,13.42,13.79,13.36,410371,561705184.0,3.15,-1.76,-0.24,8.21,600906
18,2021-09-15,13.45,13.63,13.63,13.35,354585,483085856.0,2.09,1.56,0.21,7.09,600906
19,2021-09-16,13.55,13.39,13.7,13.39,309063,422594416.0,2.27,-1.76,-0.24,6.18,600906
